# k P0 P2
# reduced chi2 = 0.8682
3.7860e-03      1.8172e+04      3.5111e+03     
8.0556e-03      2.8210e+04      1.0600e+04     
1.2839e-02      3.3967e+04      1.4127e+04     
1.7758e-02      3.5244e+04      1.5163e+04     
2.2686e-02      3.3689e+04      1.4613e+04     
2.7645e-02      3.0686e+04      1.3253e+04     
3.2626e-02      2.7255e+04      1.1652e+04     
3.7615e-02      2.4052e+04      1.0162e+04     
4.2612e-02      2.1397e+04      8.9457e+03     
4.7588e-02      1.9354e+04      8.0267e+03     
5.2576e-02      1.7818e+04      7.3430e+03     
5.7577e-02      1.6623e+04      6.8055e+03     
6.2571e-02      1.5595e+04      6.3263e+03     
6.7564e-02      1.4585e+04      5.8375e+03     
7.2555e-02      1.3512e+04      5.3077e+03     
7.7552e-02      1.2359e+04      4.7393e+03     
8.2550e-02      1.1170e+04      4.1613e+03     
8.7547e-02      1.0018e+04      3.6121e+03     
9.2546e-02      8.9737e+03      3.1241e+03     
9.7541e-02      8.0874e+03      2.7168e+03     
1.0254e-01      7.3757e+03      2.3921e+03     
1.0754e-01      6.8265e+03      2.1391e+03     
1.1254e-01      6.4056e+03      1.9389e+03     
1.1754e-01      6.0677e+03      1.7703e+03     
1.2253e-01      5.7667e+03      1.6146e+03     
1.2753e-01      5.4642e+03      1.4588e+03     
1.3253e-01      5.1377e+03      1.2973e+03     
1.3753e-01      4.7824e+03      1.1318e+03     
1.4253e-01      4.4089e+03      9.6825e+02     
1.4753e-01      4.0371e+03      8.1441e+02     
1.5253e-01      3.6880e+03      6.7628e+02     
1.5753e-01      3.3779e+03      5.5703e+02     
1.6253e-01      3.1160e+03      4.5665e+02     
1.6753e-01      2.9022e+03      3.7261e+02     
1.7252e-01      2.7298e+03      3.0104e+02     
1.7752e-01      2.5871e+03      2.3782e+02     
1.8252e-01      2.4612e+03      1.7965e+02     
1.8752e-01      2.3407e+03      1.2451e+02     
1.9252e-01      2.2165e+03      7.1527e+01     
1.9752e-01      2.0846e+03      2.1040e+01     
2.0252e-01      1.9458e+03      -2.5998e+01    
2.0752e-01      1.8047e+03      -6.8635e+01    
2.1252e-01      1.6674e+03      -1.0638e+02    
2.1752e-01      1.5392e+03      -1.3927e+02    
2.2252e-01      1.4240e+03      -1.6786e+02    
2.2752e-01      1.3232e+03      -1.9297e+02    
2.3252e-01      1.2367e+03      -2.1548e+02    
2.3752e-01      1.1620e+03      -2.3607e+02    
2.4252e-01      1.0962e+03      -2.5519e+02    
2.4752e-01      1.0356e+03      -2.7292e+02    
2.5252e-01      9.7682e+02      -2.8904e+02    
2.5752e-01      9.1808e+02      -3.0327e+02    
2.6251e-01      8.5837e+02      -3.1533e+02    
2.6752e-01      7.9788e+02      -3.2509e+02    
2.7251e-01      7.3788e+02      -3.3269e+02    
2.7752e-01      6.7971e+02      -3.3845e+02    
2.8252e-01      6.2482e+02      -3.4280e+02    
2.8751e-01      5.7443e+02      -3.4630e+02    
2.9251e-01      5.2895e+02      -3.4938e+02    
2.9751e-01      4.8800e+02      -3.5222e+02    
