# k P0 P2
# reduced chi2 = 0.8416
3.7081e-03      4.9961e+04      -8.5136e+03    
8.0186e-03      3.6830e+04      9.2412e+03     
1.2844e-02      3.6212e+04      1.3474e+04     
1.7751e-02      3.5073e+04      1.4342e+04     
2.2691e-02      3.2479e+04      1.3773e+04     
2.7661e-02      2.9089e+04      1.2475e+04     
3.2632e-02      2.5594e+04      1.0976e+04     
3.7609e-02      2.2451e+04      9.5932e+03     
4.2590e-02      1.9887e+04      8.4724e+03     
4.7584e-02      1.7914e+04      7.6243e+03     
5.2589e-02      1.6434e+04      6.9980e+03     
5.7577e-02      1.5292e+04      6.5114e+03     
6.2568e-02      1.4315e+04      6.0772e+03     
6.7564e-02      1.3368e+04      5.6318e+03     
7.2559e-02      1.2373e+04      5.1447e+03     
7.7553e-02      1.1316e+04      4.6187e+03     
8.2549e-02      1.0233e+04      4.0804e+03     
8.7547e-02      9.1868e+03      3.5666e+03     
9.2542e-02      8.2397e+03      3.1097e+03     
9.7542e-02      7.4342e+03      2.7281e+03     
1.0254e-01      6.7869e+03      2.4254e+03     
1.0754e-01      6.2867e+03      2.1918e+03     
1.1254e-01      5.9028e+03      2.0094e+03     
1.1754e-01      5.5943e+03      1.8576e+03     
1.2254e-01      5.3194e+03      1.7174e+03     
1.2753e-01      5.0443e+03      1.5757e+03     
1.3253e-01      4.7483e+03      1.4261e+03     
1.3753e-01      4.4266e+03      1.2698e+03     
1.4253e-01      4.0886e+03      1.1128e+03     
1.4753e-01      3.7519e+03      9.6302e+02     
1.5253e-01      3.4354e+03      8.2750e+02     
1.5753e-01      3.1541e+03      7.1016e+02     
1.6253e-01      2.9160e+03      6.1172e+02     
1.6753e-01      2.7213e+03      5.3013e+02     
1.7253e-01      2.5638e+03      4.6155e+02     
1.7752e-01      2.4335e+03      4.0179e+02     
1.8252e-01      2.3185e+03      3.4706e+02     
1.8752e-01      2.2083e+03      2.9467e+02     
1.9252e-01      2.0947e+03      2.4317e+02     
1.9752e-01      1.9742e+03      1.9263e+02     
2.0252e-01      1.8473e+03      1.4390e+02     
2.0752e-01      1.7182e+03      9.8365e+01     
2.1252e-01      1.5923e+03      5.6991e+01     
2.1752e-01      1.4746e+03      2.0263e+01     
2.2252e-01      1.3687e+03      -1.1984e+01    
2.2752e-01      1.2759e+03      -4.0246e+01    
2.3252e-01      1.1960e+03      -6.5318e+01    
2.3752e-01      1.1271e+03      -8.7951e+01    
2.4252e-01      1.0662e+03      -1.0874e+02    
2.4752e-01      1.0100e+03      -1.2811e+02    
2.5252e-01      9.5564e+02      -1.4615e+02    
2.5752e-01      9.0119e+02      -1.6271e+02    
2.6251e-01      8.4581e+02      -1.7769e+02    
2.6751e-01      7.8968e+02      -1.9087e+02    
2.7251e-01      7.3391e+02      -2.0225e+02    
2.7752e-01      6.7979e+02      -2.1196e+02    
2.8252e-01      6.2864e+02      -2.2023e+02    
2.8752e-01      5.8161e+02      -2.2738e+02    
2.9251e-01      5.3908e+02      -2.3381e+02    
2.9751e-01      5.0074e+02      -2.3968e+02    
