# k P0 P2
# reduced chi2 = 0.9665
3.7081e-03      1.9216e+04      -3.9596e+03    
8.0186e-03      2.4289e+04      9.1342e+03     
1.2844e-02      3.0354e+04      1.3003e+04     
1.7751e-02      3.2128e+04      1.4108e+04     
2.2691e-02      3.1045e+04      1.3672e+04     
2.7661e-02      2.8475e+04      1.2435e+04     
3.2632e-02      2.5432e+04      1.0959e+04     
3.7609e-02      2.2546e+04      9.5791e+03     
4.2590e-02      2.0133e+04      8.4522e+03     
4.7584e-02      1.8254e+04      7.5938e+03     
5.2589e-02      1.6837e+04      6.9555e+03     
5.7577e-02      1.5738e+04      6.4553e+03     
6.2568e-02      1.4787e+04      6.0060e+03     
6.7564e-02      1.3850e+04      5.5445e+03     
7.2559e-02      1.2853e+04      5.0416e+03     
7.7553e-02      1.1782e+04      4.5013e+03     
8.2549e-02      1.0678e+04      3.9513e+03     
8.7547e-02      9.6064e+03      3.4286e+03     
9.2542e-02      8.6351e+03      2.9650e+03     
9.7542e-02      7.8083e+03      2.5778e+03     
1.0254e-01      7.1437e+03      2.2698e+03     
1.0754e-01      6.6302e+03      2.0303e+03     
1.1254e-01      6.2360e+03      1.8412e+03     
1.1754e-01      5.9189e+03      1.6820e+03     
1.2254e-01      5.6359e+03      1.5347e+03     
1.2753e-01      5.3520e+03      1.3870e+03     
1.3253e-01      5.0463e+03      1.2335e+03     
1.3753e-01      4.7139e+03      1.0758e+03     
1.4253e-01      4.3648e+03      9.1980e+02     
1.4753e-01      4.0171e+03      7.7300e+02     
1.5253e-01      3.6905e+03      6.4141e+02     
1.5753e-01      3.4003e+03      5.2805e+02     
1.6253e-01      3.1546e+03      4.3286e+02     
1.6753e-01      2.9537e+03      3.5339e+02     
1.7253e-01      2.7910e+03      2.8580e+02     
1.7752e-01      2.6562e+03      2.2624e+02     
1.8252e-01      2.5372e+03      1.7148e+02     
1.8752e-01      2.4232e+03      1.1945e+02     
1.9252e-01      2.3059e+03      6.9284e+01     
1.9752e-01      2.1817e+03      2.1321e+01     
2.0252e-01      2.0511e+03      -2.3545e+01    
2.0752e-01      1.9184e+03      -6.4265e+01    
2.1252e-01      1.7893e+03      -1.0032e+02    
2.1752e-01      1.6687e+03      -1.3171e+02    
2.2252e-01      1.5602e+03      -1.5899e+02    
2.2752e-01      1.4652e+03      -1.8288e+02    
2.3252e-01      1.3834e+03      -2.0427e+02    
2.3752e-01      1.3127e+03      -2.2380e+02    
2.4252e-01      1.2503e+03      -2.4187e+02    
2.4752e-01      1.1928e+03      -2.5865e+02    
2.5252e-01      1.1371e+03      -2.7393e+02    
2.5752e-01      1.0814e+03      -2.8744e+02    
2.6251e-01      1.0249e+03      -2.9896e+02    
2.6751e-01      9.6782e+02      -3.0832e+02    
2.7251e-01      9.1116e+02      -3.1564e+02    
2.7752e-01      8.5625e+02      -3.2121e+02    
2.8252e-01      8.0442e+02      -3.2543e+02    
2.8752e-01      7.5677e+02      -3.2879e+02    
2.9251e-01      7.1371e+02      -3.3173e+02    
2.9751e-01      6.7489e+02      -3.3443e+02    
