# k P0 P2
# reduced chi2 = 1.0821
3.7860e-03      2.6505e+04      5.4372e+03     
8.0556e-03      3.1620e+04      1.1179e+04     
1.2839e-02      3.5121e+04      1.4249e+04     
1.7758e-02      3.5380e+04      1.5085e+04     
2.2686e-02      3.3362e+04      1.4460e+04     
2.7645e-02      3.0167e+04      1.3087e+04     
3.2626e-02      2.6681e+04      1.1499e+04     
3.7615e-02      2.3482e+04      1.0030e+04     
4.2612e-02      2.0852e+04      8.8342e+03     
4.7588e-02      1.8836e+04      7.9325e+03     
5.2576e-02      1.7323e+04      7.2630e+03     
5.7577e-02      1.6148e+04      6.7381e+03     
6.2571e-02      1.5140e+04      6.2712e+03     
6.7564e-02      1.4157e+04      5.7952e+03     
7.2555e-02      1.3116e+04      5.2790e+03     
7.7552e-02      1.2001e+04      4.7241e+03     
8.2550e-02      1.0854e+04      4.1587e+03     
8.7547e-02      9.7447e+03      3.6207e+03     
9.2546e-02      8.7394e+03      3.1421e+03     
9.7541e-02      7.8865e+03      2.7426e+03     
1.0254e-01      7.2016e+03      2.4243e+03     
1.0754e-01      6.6731e+03      2.1769e+03     
1.1254e-01      6.2680e+03      1.9820e+03     
1.1754e-01      5.9429e+03      1.8184e+03     
1.2253e-01      5.6534e+03      1.6676e+03     
1.2753e-01      5.3627e+03      1.5162e+03     
1.3253e-01      5.0491e+03      1.3585e+03     
1.3753e-01      4.7079e+03      1.1958e+03     
1.4253e-01      4.3493e+03      1.0342e+03     
1.4753e-01      3.9923e+03      8.8136e+02     
1.5253e-01      3.6569e+03      7.4358e+02     
1.5753e-01      3.3591e+03      6.2439e+02     
1.6253e-01      3.1075e+03      5.2408e+02     
1.6753e-01      2.9022e+03      4.4033e+02     
1.7252e-01      2.7366e+03      3.6935e+02     
1.7752e-01      2.5996e+03      3.0694e+02     
1.8252e-01      2.4788e+03      2.4961e+02     
1.8752e-01      2.3632e+03      1.9514e+02     
1.9252e-01      2.2438e+03      1.4241e+02     
1.9752e-01      2.1172e+03      9.1649e+01     
2.0252e-01      1.9837e+03      4.3774e+01     
2.0752e-01      1.8481e+03      -1.4848e-01    
2.1252e-01      1.7159e+03      -3.9458e+01    
2.1752e-01      1.5926e+03      -7.3991e+01    
2.2252e-01      1.4817e+03      -1.0414e+02    
2.2752e-01      1.3847e+03      -1.3061e+02    
2.3252e-01      1.3014e+03      -1.5424e+02    
2.3752e-01      1.2296e+03      -1.7575e+02    
2.4252e-01      1.1662e+03      -1.9563e+02    
2.4752e-01      1.1079e+03      -2.1410e+02    
2.5252e-01      1.0513e+03      -2.3103e+02    
2.5752e-01      9.9474e+02      -2.4623e+02    
2.6251e-01      9.3719e+02      -2.5945e+02    
2.6752e-01      8.7886e+02      -2.7056e+02    
2.7251e-01      8.2099e+02      -2.7964e+02    
2.7752e-01      7.6486e+02      -2.8695e+02    
2.8252e-01      7.1187e+02      -2.9284e+02    
2.8751e-01      6.6322e+02      -2.9779e+02    
2.9251e-01      6.1931e+02      -3.0219e+02    
2.9751e-01      5.7976e+02      -3.0624e+02    
