# k P0 P2
# reduced chi2 = 0.8366
3.7860e-03      2.1862e+04      5.2406e+03     
8.0556e-03      3.0353e+04      1.1073e+04     
1.2839e-02      3.4984e+04      1.4380e+04     
1.7758e-02      3.5714e+04      1.5331e+04     
2.2686e-02      3.3872e+04      1.4759e+04     
2.7645e-02      3.0709e+04      1.3404e+04     
3.2626e-02      2.7188e+04      1.1819e+04     
3.7615e-02      2.3934e+04      1.0349e+04     
4.2612e-02      2.1250e+04      9.1550e+03     
4.7588e-02      1.9191e+04      8.2606e+03     
5.2576e-02      1.7649e+04      7.6046e+03     
5.7577e-02      1.6454e+04      7.0971e+03     
6.2571e-02      1.5429e+04      6.6482e+03     
6.7564e-02      1.4426e+04      6.1871e+03     
7.2555e-02      1.3359e+04      5.6796e+03     
7.7552e-02      1.2211e+04      5.1259e+03     
8.2550e-02      1.1026e+04      4.5550e+03     
8.7547e-02      9.8760e+03      4.0069e+03     
9.2546e-02      8.8331e+03      3.5171e+03     
9.7541e-02      7.9481e+03      3.1081e+03     
1.0254e-01      7.2385e+03      2.7843e+03     
1.0754e-01      6.6927e+03      2.5361e+03     
1.1254e-01      6.2765e+03      2.3444e+03     
1.1754e-01      5.9443e+03      2.1863e+03     
1.2253e-01      5.6489e+03      2.0409e+03     
1.2753e-01      5.3512e+03      1.8925e+03     
1.3253e-01      5.0276e+03      1.7336e+03     
1.3753e-01      4.6730e+03      1.5649e+03     
1.4253e-01      4.2983e+03      1.3931e+03     
1.4753e-01      3.9236e+03      1.2275e+03     
1.5253e-01      3.5709e+03      1.0761e+03     
1.5753e-01      3.2575e+03      9.4441e+02     
1.6253e-01      2.9929e+03      8.3387e+02     
1.6753e-01      2.7777e+03      7.4270e+02     
1.7252e-01      2.6050e+03      6.6680e+02     
1.7752e-01      2.4627e+03      6.0115e+02     
1.8252e-01      2.3376e+03      5.4116e+02     
1.8752e-01      2.2176e+03      4.8342e+02     
1.9252e-01      2.0929e+03      4.2584e+02     
1.9752e-01      1.9595e+03      3.6820e+02     
2.0252e-01      1.8178e+03      3.1147e+02     
2.0752e-01      1.6732e+03      2.5734e+02     
2.1252e-01      1.5316e+03      2.0727e+02     
2.1752e-01      1.3992e+03      1.6221e+02     
2.2252e-01      1.2801e+03      1.2240e+02     
2.2752e-01      1.1761e+03      8.7444e+01     
2.3252e-01      1.0868e+03      5.6594e+01     
2.3752e-01      1.0101e+03      2.8911e+01     
2.4252e-01      9.4255e+02      3.5391e+00     
2.4752e-01      8.8030e+02      -2.0178e+01    
2.5252e-01      8.1976e+02      -4.2568e+01    
2.5752e-01      7.5890e+02      -6.3665e+01    
2.6251e-01      6.9663e+02      -8.3338e+01    
2.6752e-01      6.3317e+02      -1.0139e+02    
2.7251e-01      5.6991e+02      -1.1767e+02    
2.7752e-01      5.0834e+02      -1.3220e+02    
2.8252e-01      4.5008e+02      -1.4508e+02    
2.8751e-01      3.9656e+02      -1.5656e+02    
2.9251e-01      3.4824e+02      -1.6696e+02    
2.9751e-01      3.0473e+02      -1.7648e+02    
