# k P0 P2
# reduced chi2 = 0.8922
3.7081e-03      7.8443e+04      -2.7446e+04    
8.0186e-03      4.3293e+04      7.8166e+03     
1.2844e-02      3.9067e+04      1.3504e+04     
1.7751e-02      3.6804e+04      1.4413e+04     
2.2691e-02      3.3626e+04      1.3847e+04     
2.7661e-02      2.9902e+04      1.2535e+04     
3.2632e-02      2.6200e+04      1.1020e+04     
3.7609e-02      2.2921e+04      9.6247e+03     
4.2590e-02      2.0264e+04      8.4944e+03     
4.7584e-02      1.8227e+04      7.6395e+03     
5.2589e-02      1.6701e+04      7.0076e+03     
5.7577e-02      1.5526e+04      6.5161e+03     
6.2568e-02      1.4523e+04      6.0776e+03     
6.7564e-02      1.3554e+04      5.6285e+03     
7.2559e-02      1.2543e+04      5.1383e+03     
7.7553e-02      1.1472e+04      4.6099e+03     
8.2549e-02      1.0378e+04      4.0698e+03     
8.7547e-02      9.3223e+03      3.5547e+03     
9.2542e-02      8.3678e+03      3.0970e+03     
9.7542e-02      7.5562e+03      2.7147e+03     
1.0254e-01      6.9038e+03      2.4114e+03     
1.0754e-01      6.3994e+03      2.1772e+03     
1.1254e-01      6.0119e+03      1.9941e+03     
1.1754e-01      5.7003e+03      1.8415e+03     
1.2254e-01      5.4226e+03      1.7007e+03     
1.2753e-01      5.1451e+03      1.5585e+03     
1.3253e-01      4.8471e+03      1.4087e+03     
1.3753e-01      4.5237e+03      1.2524e+03     
1.4253e-01      4.1843e+03      1.0956e+03     
1.4753e-01      3.8464e+03      9.4621e+02     
1.5253e-01      3.5291e+03      8.1115e+02     
1.5753e-01      3.2469e+03      6.9426e+02     
1.6253e-01      3.0081e+03      5.9618e+02     
1.6753e-01      2.8127e+03      5.1485e+02     
1.7253e-01      2.6546e+03      4.4644e+02     
1.7752e-01      2.5236e+03      3.8679e+02     
1.8252e-01      2.4080e+03      3.3215e+02     
1.8752e-01      2.2973e+03      2.7989e+02     
1.9252e-01      2.1833e+03      2.2860e+02     
1.9752e-01      2.0625e+03      1.7836e+02     
2.0252e-01      1.9354e+03      1.3004e+02     
2.0752e-01      1.8061e+03      8.4974e+01     
2.1252e-01      1.6801e+03      4.4105e+01     
2.1752e-01      1.5623e+03      7.8774e+00     
2.2252e-01      1.4563e+03      -2.3905e+01    
2.2752e-01      1.3635e+03      -5.1754e+01    
2.3252e-01      1.2836e+03      -7.6470e+01    
2.3752e-01      1.2145e+03      -9.8794e+01    
2.4252e-01      1.1536e+03      -1.1931e+02    
2.4752e-01      1.0973e+03      -1.3841e+02    
2.5252e-01      1.0429e+03      -1.5617e+02    
2.5752e-01      9.8839e+02      -1.7243e+02    
2.6251e-01      9.3300e+02      -1.8708e+02    
2.6751e-01      8.7690e+02      -1.9991e+02    
2.7251e-01      8.2117e+02      -2.1093e+02    
2.7752e-01      7.6711e+02      -2.2027e+02    
2.8252e-01      7.1604e+02      -2.2819e+02    
2.8752e-01      6.6907e+02      -2.3502e+02    
2.9251e-01      6.2659e+02      -2.4113e+02    
2.9751e-01      5.8830e+02      -2.4673e+02    
