# k P0 P2
# reduced chi2 = 0.8692
3.7860e-03      3.1566e+04      5.1996e+03     
8.0556e-03      3.3788e+04      1.1489e+04     
1.2839e-02      3.6657e+04      1.4490e+04     
1.7758e-02      3.6610e+04      1.5283e+04     
2.2686e-02      3.4383e+04      1.4619e+04     
2.7645e-02      3.1020e+04      1.3211e+04     
3.2626e-02      2.7396e+04      1.1592e+04     
3.7615e-02      2.4088e+04      1.0096e+04     
4.2612e-02      2.1374e+04      8.8802e+03     
4.7588e-02      1.9295e+04      7.9618e+03     
5.2576e-02      1.7734e+04      7.2781e+03     
5.7577e-02      1.6523e+04      6.7403e+03     
6.2571e-02      1.5484e+04      6.2612e+03     
6.7564e-02      1.4472e+04      5.7738e+03     
7.2555e-02      1.3402e+04      5.2469e+03     
7.7552e-02      1.2260e+04      4.6828e+03     
8.2550e-02      1.1086e+04      4.1101e+03     
8.7547e-02      9.9508e+03      3.5664e+03     
9.2546e-02      8.9231e+03      3.0835e+03     
9.7541e-02      8.0513e+03      2.6805e+03     
1.0254e-01      7.3509e+03      2.3592e+03     
1.0754e-01      6.8100e+03      2.1086e+03     
1.1254e-01      6.3948e+03      1.9102e+03     
1.1754e-01      6.0613e+03      1.7431e+03     
1.2253e-01      5.7642e+03      1.5889e+03     
1.2753e-01      5.4663e+03      1.4347e+03     
1.3253e-01      5.1454e+03      1.2752e+03     
1.3753e-01      4.7970e+03      1.1119e+03     
1.4253e-01      4.4313e+03      9.5075e+02     
1.4753e-01      4.0676e+03      7.9921e+02     
1.5253e-01      3.7263e+03      6.6319e+02     
1.5753e-01      3.4232e+03      5.4578e+02     
1.6253e-01      3.1670e+03      4.4694e+02     
1.6753e-01      2.9579e+03      3.6419e+02     
1.7252e-01      2.7891e+03      2.9373e+02     
1.7752e-01      2.6492e+03      2.3152e+02     
1.8252e-01      2.5259e+03      1.7430e+02     
1.8752e-01      2.4078e+03      1.2012e+02     
1.9252e-01      2.2862e+03      6.8100e+01     
1.9752e-01      2.1574e+03      1.8576e+01     
2.0252e-01      2.0219e+03      -2.7523e+01    
2.0752e-01      1.8843e+03      -6.9274e+01    
2.1252e-01      1.7504e+03      -1.0621e+02    
2.1752e-01      1.6255e+03      -1.3836e+02    
2.2252e-01      1.5132e+03      -1.6629e+02    
2.2752e-01      1.4150e+03      -1.9081e+02    
2.3252e-01      1.3307e+03      -2.1278e+02    
2.3752e-01      1.2578e+03      -2.3287e+02    
2.4252e-01      1.1936e+03      -2.5150e+02    
2.4752e-01      1.1345e+03      -2.6877e+02    
2.5252e-01      1.0772e+03      -2.8444e+02    
2.5752e-01      1.0199e+03      -2.9826e+02    
2.6251e-01      9.6177e+02      -3.0994e+02    
2.6752e-01      9.0290e+02      -3.1936e+02    
2.7251e-01      8.4453e+02      -3.2668e+02    
2.7752e-01      7.8798e+02      -3.3219e+02    
2.8252e-01      7.3461e+02      -3.3632e+02    
2.8751e-01      6.8563e+02      -3.3963e+02    
2.9251e-01      6.4141e+02      -3.4253e+02    
2.9751e-01      6.0159e+02      -3.4520e+02    
