# k P0 P2
# reduced chi2 = 1.2575
3.7860e-03      5.6362e+04      8.7825e+02     
8.0556e-03      4.1120e+04      1.2327e+04     
1.2839e-02      4.1093e+04      1.5139e+04     
1.7758e-02      3.9829e+04      1.5855e+04     
2.2686e-02      3.6882e+04      1.5139e+04     
2.7645e-02      3.3009e+04      1.3700e+04     
3.2626e-02      2.9005e+04      1.2055e+04     
3.7615e-02      2.5412e+04      1.0542e+04     
4.2612e-02      2.2489e+04      9.3196e+03     
4.7588e-02      2.0262e+04      8.4049e+03     
5.2576e-02      1.8597e+04      7.7339e+03     
5.7577e-02      1.7310e+04      7.2149e+03     
6.2571e-02      1.6214e+04      6.7562e+03     
6.7564e-02      1.5149e+04      6.2861e+03     
7.2555e-02      1.4027e+04      5.7695e+03     
7.7552e-02      1.2829e+04      5.2066e+03     
8.2550e-02      1.1598e+04      4.6267e+03     
8.7547e-02      1.0406e+04      4.0704e+03     
9.2546e-02      9.3265e+03      3.5734e+03     
9.7541e-02      8.4111e+03      3.1587e+03     
1.0254e-01      7.6769e+03      2.8305e+03     
1.0754e-01      7.1116e+03      2.5791e+03     
1.1254e-01      6.6802e+03      2.3851e+03     
1.1754e-01      6.3354e+03      2.2253e+03     
1.2253e-01      6.0291e+03      2.0783e+03     
1.2753e-01      5.7210e+03      1.9282e+03     
1.3253e-01      5.3870e+03      1.7674e+03     
1.3753e-01      5.0217e+03      1.5966e+03     
1.4253e-01      4.6362e+03      1.4224e+03     
1.4753e-01      4.2511e+03      1.2543e+03     
1.5253e-01      3.8886e+03      1.1007e+03     
1.5753e-01      3.5665e+03      9.6705e+02     
1.6253e-01      3.2946e+03      8.5488e+02     
1.6753e-01      3.0734e+03      7.6243e+02     
1.7252e-01      2.8956e+03      6.8557e+02     
1.7752e-01      2.7492e+03      6.1916e+02     
1.8252e-01      2.6205e+03      5.5850e+02     
1.8752e-01      2.4970e+03      5.0008e+02     
1.9252e-01      2.3688e+03      4.4173e+02     
1.9752e-01      2.2317e+03      3.8321e+02     
2.0252e-01      2.0863e+03      3.2550e+02     
2.0752e-01      1.9378e+03      2.7036e+02     
2.1252e-01      1.7926e+03      2.1928e+02     
2.1752e-01      1.6567e+03      1.7330e+02     
2.2252e-01      1.5345e+03      1.3266e+02     
2.2752e-01      1.4276e+03      9.6980e+01     
2.3252e-01      1.3360e+03      6.5513e+01     
2.3752e-01      1.2572e+03      3.7294e+01     
2.4252e-01      1.1878e+03      1.1440e+01     
2.4752e-01      1.1239e+03      -1.2734e+01    
2.5252e-01      1.0618e+03      -3.5580e+01    
2.5752e-01      9.9926e+02      -5.7145e+01    
2.6251e-01      9.3533e+02      -7.7304e+01    
2.6752e-01      8.7018e+02      -9.5851e+01    
2.7251e-01      8.0524e+02      -1.1264e+02    
2.7752e-01      7.4204e+02      -1.2765e+02    
2.8252e-01      6.8224e+02      -1.4098e+02    
2.8751e-01      6.2728e+02      -1.5289e+02    
2.9251e-01      5.7766e+02      -1.6366e+02    
2.9751e-01      5.3298e+02      -1.7353e+02    
