# k P0 P2
# reduced chi2 = 0.8596
3.7860e-03      1.9671e+04      4.6684e+03     
8.0556e-03      2.8936e+04      1.0761e+04     
1.2839e-02      3.3932e+04      1.4105e+04     
1.7758e-02      3.4863e+04      1.5063e+04     
2.2686e-02      3.3171e+04      1.4489e+04     
2.7645e-02      3.0136e+04      1.3131e+04     
3.2626e-02      2.6723e+04      1.1543e+04     
3.7615e-02      2.3555e+04      1.0067e+04     
4.2612e-02      2.0937e+04      8.8646e+03     
4.7588e-02      1.8924e+04      7.9560e+03     
5.2576e-02      1.7411e+04      7.2806e+03     
5.7577e-02      1.6236e+04      6.7500e+03     
6.2571e-02      1.5225e+04      6.2773e+03     
6.7564e-02      1.4235e+04      5.7954e+03     
7.2555e-02      1.3183e+04      5.2730e+03     
7.7552e-02      1.2055e+04      4.7122e+03     
8.2550e-02      1.0893e+04      4.1416e+03     
8.7547e-02      9.7675e+03      3.5991e+03     
9.2546e-02      8.7473e+03      3.1168e+03     
9.7541e-02      7.8817e+03      2.7143e+03     
1.0254e-01      7.1864e+03      2.3934e+03     
1.0754e-01      6.6500e+03      2.1436e+03     
1.1254e-01      6.2388e+03      1.9462e+03     
1.1754e-01      5.9087e+03      1.7802e+03     
1.2253e-01      5.6147e+03      1.6270e+03     
1.2753e-01      5.3193e+03      1.4735e+03     
1.3253e-01      5.0006e+03      1.3141e+03     
1.3753e-01      4.6538e+03      1.1505e+03     
1.4253e-01      4.2893e+03      9.8847e+02     
1.4753e-01      3.9264e+03      8.3577e+02     
1.5253e-01      3.5856e+03      6.9846e+02     
1.5753e-01      3.2830e+03      5.7983e+02     
1.6253e-01      3.0274e+03      4.7998e+02     
1.6753e-01      2.8187e+03      3.9646e+02     
1.7252e-01      2.6504e+03      3.2547e+02     
1.7752e-01      2.5111e+03      2.6286e+02     
1.8252e-01      2.3883e+03      2.0530e+02     
1.8752e-01      2.2708e+03      1.5071e+02     
1.9252e-01      2.1495e+03      9.8109e+01     
1.9752e-01      2.0208e+03      4.7803e+01     
2.0252e-01      1.8852e+03      7.2401e-01     
2.0752e-01      1.7476e+03      -4.2142e+01    
2.1252e-01      1.6134e+03      -8.0248e+01    
2.1752e-01      1.4883e+03      -1.1355e+02    
2.2252e-01      1.3758e+03      -1.4255e+02    
2.2752e-01      1.2774e+03      -1.6801e+02    
2.3252e-01      1.1929e+03      -1.9080e+02    
2.3752e-01      1.1200e+03      -2.1160e+02    
2.4252e-01      1.0557e+03      -2.3088e+02    
2.4752e-01      9.9654e+02      -2.4877e+02    
2.5252e-01      9.3916e+02      -2.6508e+02    
2.5752e-01      8.8180e+02      -2.7956e+02    
2.6251e-01      8.2347e+02      -2.9197e+02    
2.6752e-01      7.6438e+02      -3.0215e+02    
2.7251e-01      7.0577e+02      -3.1024e+02    
2.7752e-01      6.4894e+02      -3.1653e+02    
2.8252e-01      5.9530e+02      -3.2141e+02    
2.8751e-01      5.4607e+02      -3.2542e+02    
2.9251e-01      5.0163e+02      -3.2896e+02    
2.9751e-01      4.6162e+02      -3.3222e+02    
