# k P0 P2
# reduced chi2 = 0.8254
3.7860e-03      5.2344e+04      1.2965e+03     
8.0556e-03      3.8769e+04      1.1956e+04     
1.2839e-02      3.8859e+04      1.4668e+04     
1.7758e-02      3.7702e+04      1.5331e+04     
2.2686e-02      3.4929e+04      1.4598e+04     
2.7645e-02      3.1272e+04      1.3164e+04     
3.2626e-02      2.7486e+04      1.1532e+04     
3.7615e-02      2.4086e+04      1.0031e+04     
4.2612e-02      2.1317e+04      8.8116e+03     
4.7588e-02      1.9203e+04      7.8900e+03     
5.2576e-02      1.7617e+04      7.2020e+03     
5.7577e-02      1.6388e+04      6.6594e+03     
6.2571e-02      1.5337e+04      6.1759e+03     
6.7564e-02      1.4317e+04      5.6852e+03     
7.2555e-02      1.3247e+04      5.1571e+03     
7.7552e-02      1.2108e+04      4.5938e+03     
8.2550e-02      1.0942e+04      4.0236e+03     
8.7547e-02      9.8160e+03      3.4834e+03     
9.2546e-02      8.7978e+03      3.0043e+03     
9.7541e-02      7.9343e+03      2.6046e+03     
1.0254e-01      7.2403e+03      2.2855e+03     
1.0754e-01      6.7037e+03      2.0362e+03     
1.1254e-01      6.2913e+03      1.8381e+03     
1.1754e-01      5.9594e+03      1.6709e+03     
1.2253e-01      5.6638e+03      1.5166e+03     
1.2753e-01      5.3679e+03      1.3628e+03     
1.3253e-01      5.0502e+03      1.2046e+03     
1.3753e-01      4.7061e+03      1.0435e+03     
1.4253e-01      4.3456e+03      8.8527e+02     
1.4753e-01      3.9876e+03      7.3707e+02     
1.5253e-01      3.6517e+03      6.0441e+02     
1.5753e-01      3.3536e+03      4.9007e+02     
1.6253e-01      3.1016e+03      3.9380e+02     
1.6753e-01      2.8957e+03      3.1308e+02     
1.7252e-01      2.7292e+03      2.4419e+02     
1.7752e-01      2.5912e+03      1.8324e+02     
1.8252e-01      2.4694e+03      1.2718e+02     
1.8752e-01      2.3530e+03      7.4245e+01     
1.9252e-01      2.2332e+03      2.3702e+01     
1.9752e-01      2.1066e+03      -2.4050e+01    
2.0252e-01      1.9737e+03      -6.8112e+01    
2.0752e-01      1.8389e+03      -1.0767e+02    
2.1252e-01      1.7079e+03      -1.4237e+02    
2.1752e-01      1.5857e+03      -1.7239e+02    
2.2252e-01      1.4759e+03      -1.9836e+02    
2.2752e-01      1.3798e+03      -2.2114e+02    
2.3252e-01      1.2972e+03      -2.4158e+02    
2.3752e-01      1.2259e+03      -2.6032e+02    
2.4252e-01      1.1630e+03      -2.7772e+02    
2.4752e-01      1.1050e+03      -2.9381e+02    
2.5252e-01      1.0490e+03      -3.0830e+02    
2.5752e-01      9.9299e+02      -3.2090e+02    
2.6251e-01      9.3621e+02      -3.3132e+02    
2.6752e-01      8.7880e+02      -3.3945e+02    
2.7251e-01      8.2194e+02      -3.4547e+02    
2.7752e-01      7.6689e+02      -3.4973e+02    
2.8252e-01      7.1496e+02      -3.5267e+02    
2.8751e-01      6.6731e+02      -3.5487e+02    
2.9251e-01      6.2429e+02      -3.5674e+02    
2.9751e-01      5.8555e+02      -3.5847e+02    
