# k P0 P2
# reduced chi2 = 0.9048
3.7081e-03      3.7605e+04      4.2490e+02     
8.0186e-03      3.6378e+04      1.0495e+04     
1.2844e-02      3.8363e+04      1.4298e+04     
1.7751e-02      3.8030e+04      1.5276e+04     
2.2691e-02      3.5617e+04      1.4742e+04     
2.7661e-02      3.2095e+04      1.3433e+04     
3.2632e-02      2.8344e+04      1.1906e+04     
3.7609e-02      2.4928e+04      1.0496e+04     
4.2590e-02      2.2127e+04      9.3636e+03     
4.7584e-02      1.9972e+04      8.5227e+03     
5.2589e-02      1.8363e+04      7.9225e+03     
5.7577e-02      1.7128e+04      7.4740e+03     
6.2568e-02      1.6073e+04      7.0806e+03     
6.7564e-02      1.5044e+04      6.6685e+03     
7.2559e-02      1.3954e+04      6.1996e+03     
7.7553e-02      1.2784e+04      5.6734e+03     
8.2549e-02      1.1576e+04      5.1184e+03     
8.7547e-02      1.0402e+04      4.5777e+03     
9.2542e-02      9.3368e+03      4.0922e+03     
9.7542e-02      8.4310e+03      3.6877e+03     
1.0254e-01      7.7060e+03      3.3735e+03     
1.0754e-01      7.1508e+03      3.1414e+03     
1.1254e-01      6.7305e+03      2.9720e+03     
1.1754e-01      6.3976e+03      2.8398e+03     
1.2254e-01      6.1026e+03      2.7197e+03     
1.2753e-01      5.8047e+03      2.5921e+03     
1.3253e-01      5.4786e+03      2.4460e+03     
1.3753e-01      5.1176e+03      2.2804e+03     
1.4253e-01      4.7330e+03      2.1029e+03     
1.4753e-01      4.3458e+03      1.9255e+03     
1.5253e-01      3.9800e+03      1.7601e+03     
1.5753e-01      3.6544e+03      1.6158e+03     
1.6253e-01      3.3799e+03      1.4967e+03     
1.6753e-01      3.1577e+03      1.4023e+03     
1.7253e-01      2.9808e+03      1.3281e+03     
1.7752e-01      2.8367e+03      1.2678e+03     
1.8252e-01      2.7108e+03      1.2142e+03     
1.8752e-01      2.5896e+03      1.1614e+03     
1.9252e-01      2.4623e+03      1.1047e+03     
1.9752e-01      2.3243e+03      1.0428e+03     
2.0252e-01      2.1757e+03      9.7652e+02     
2.0752e-01      2.0223e+03      9.0889e+02     
2.1252e-01      1.8711e+03      8.4324e+02     
2.1752e-01      1.7290e+03      7.8251e+02     
2.2252e-01      1.6011e+03      7.2850e+02     
2.2752e-01      1.4896e+03      6.8186e+02     
2.3252e-01      1.3944e+03      6.4216e+02     
2.3752e-01      1.3132e+03      6.0805e+02     
2.4252e-01      1.2420e+03      5.7785e+02     
2.4752e-01      1.1766e+03      5.4960e+02     
2.5252e-01      1.1126e+03      5.2177e+02     
2.5752e-01      1.0475e+03      4.9357e+02     
2.6251e-01      9.8013e+02      4.6463e+02     
2.6751e-01      9.1061e+02      4.3532e+02     
2.7251e-01      8.4054e+02      4.0637e+02     
2.7752e-01      7.7183e+02      3.7849e+02     
2.8252e-01      7.0652e+02      3.5239e+02     
2.8752e-01      6.4636e+02      3.2860e+02     
2.9251e-01      5.9210e+02      3.0715e+02     
2.9751e-01      5.4333e+02      2.8779e+02     
