# k P0 P2
# reduced chi2 = 1.0716
3.7081e-03      2.5563e+04      -1.4569e+04    
8.0186e-03      2.4676e+04      8.5439e+03     
1.2844e-02      3.1747e+04      1.3307e+04     
1.7751e-02      3.4182e+04      1.4545e+04     
2.2691e-02      3.3289e+04      1.4124e+04     
2.7661e-02      3.0664e+04      1.2835e+04     
3.2632e-02      2.7455e+04      1.1286e+04     
3.7609e-02      2.4376e+04      9.8345e+03     
4.2590e-02      2.1788e+04      8.6463e+03     
4.7584e-02      1.9767e+04      7.7372e+03     
5.2589e-02      1.8238e+04      7.0556e+03     
5.7577e-02      1.7049e+04      6.5163e+03     
6.2568e-02      1.6018e+04      6.0292e+03     
6.7564e-02      1.4999e+04      5.5305e+03     
7.2559e-02      1.3912e+04      4.9916e+03     
7.7553e-02      1.2746e+04      4.4184e+03     
8.2549e-02      1.1543e+04      3.8400e+03     
8.7547e-02      1.0377e+04      3.2943e+03     
9.2542e-02      9.3193e+03      2.8126e+03     
9.7542e-02      8.4191e+03      2.4109e+03     
1.0254e-01      7.6950e+03      2.0905e+03     
1.0754e-01      7.1346e+03      1.8391e+03     
1.1254e-01      6.7034e+03      1.6379e+03     
1.1754e-01      6.3558e+03      1.4667e+03     
1.2254e-01      6.0452e+03      1.3078e+03     
1.2753e-01      5.7341e+03      1.1503e+03     
1.3253e-01      5.4001e+03      9.8987e+02     
1.3753e-01      5.0382e+03      8.2853e+02     
1.4253e-01      4.6591e+03      6.7233e+02     
1.4753e-01      4.2823e+03      5.2797e+02     
1.5253e-01      3.9288e+03      4.0039e+02     
1.5753e-01      3.6149e+03      2.9135e+02     
1.6253e-01      3.3491e+03      1.9982e+02     
1.6753e-01      3.1314e+03      1.2277e+02     
1.7253e-01      2.9549e+03      5.6317e+01     
1.7752e-01      2.8083e+03      -3.0071e+00    
1.8252e-01      2.6788e+03      -5.7771e+01    
1.8752e-01      2.5548e+03      -1.0927e+02    
1.9252e-01      2.4277e+03      -1.5767e+02    
1.9752e-01      2.2936e+03      -2.0226e+02    
2.0252e-01      2.1532e+03      -2.4213e+02    
2.0752e-01      2.0109e+03      -2.7661e+02    
2.1252e-01      1.8727e+03      -3.0578e+02    
2.1752e-01      1.7438e+03      -3.3021e+02    
2.2252e-01      1.6278e+03      -3.5098e+02    
2.2752e-01      1.5263e+03      -3.6911e+02    
2.3252e-01      1.4388e+03      -3.8558e+02    
2.3752e-01      1.3632e+03      -4.0094e+02    
2.4252e-01      1.2964e+03      -4.1534e+02    
2.4752e-01      1.2348e+03      -4.2861e+02    
2.5252e-01      1.1753e+03      -4.4020e+02    
2.5752e-01      1.1160e+03      -4.4965e+02    
2.6251e-01      1.0560e+03      -4.5663e+02    
2.6751e-01      9.9547e+02      -4.6099e+02    
2.7251e-01      9.3554e+02      -4.6303e+02    
2.7752e-01      8.7756e+02      -4.6325e+02    
2.8252e-01      8.2290e+02      -4.6223e+02    
2.8752e-01      7.7268e+02      -4.6066e+02    
2.9251e-01      7.2731e+02      -4.5908e+02    
2.9751e-01      6.8642e+02      -4.5767e+02    
