# k P0 P2
# reduced chi2 = 1.1848
3.7860e-03      3.7020e+04      4.3224e+03     
8.0556e-03      3.4717e+04      1.1576e+04     
1.2839e-02      3.6641e+04      1.4438e+04     
1.7758e-02      3.6222e+04      1.5167e+04     
2.2686e-02      3.3844e+04      1.4477e+04     
2.7645e-02      3.0433e+04      1.3063e+04     
3.2626e-02      2.6811e+04      1.1446e+04     
3.7615e-02      2.3524e+04      9.9558e+03     
4.2612e-02      2.0833e+04      8.7430e+03     
4.7588e-02      1.8774e+04      7.8252e+03     
5.2576e-02      1.7228e+04      7.1393e+03     
5.7577e-02      1.6027e+04      6.5976e+03     
6.2571e-02      1.4998e+04      6.1143e+03     
6.7564e-02      1.3997e+04      5.6241e+03     
7.2555e-02      1.2943e+04      5.0969e+03     
7.7552e-02      1.1819e+04      4.5352e+03     
8.2550e-02      1.0666e+04      3.9672e+03     
8.7547e-02      9.5531e+03      3.4296e+03     
9.2546e-02      8.5458e+03      2.9530e+03     
9.7541e-02      7.6914e+03      2.5554e+03     
1.0254e-01      7.0047e+03      2.2378e+03     
1.0754e-01      6.4737e+03      1.9893e+03     
1.1254e-01      6.0656e+03      1.7914e+03     
1.1754e-01      5.7370e+03      1.6240e+03     
1.2253e-01      5.4444e+03      1.4696e+03     
1.2753e-01      5.1513e+03      1.3159e+03     
1.3253e-01      4.8365e+03      1.1583e+03     
1.3753e-01      4.4956e+03      9.9844e+02     
1.4253e-01      4.1385e+03      8.4191e+02     
1.4753e-01      3.7839e+03      6.9569e+02     
1.5253e-01      3.4513e+03      5.6507e+02     
1.5753e-01      3.1561e+03      4.5261e+02     
1.6253e-01      2.9066e+03      3.5793e+02     
1.6753e-01      2.7027e+03      2.7844e+02     
1.7252e-01      2.5378e+03      2.1045e+02     
1.7752e-01      2.4011e+03      1.5018e+02     
1.8252e-01      2.2804e+03      9.4740e+01     
1.8752e-01      2.1650e+03      4.2478e+01     
1.9252e-01      2.0464e+03      -7.2169e+00    
1.9752e-01      1.9211e+03      -5.3903e+01    
2.0252e-01      1.7896e+03      -9.6694e+01    
2.0752e-01      1.6563e+03      -1.3485e+02    
2.1252e-01      1.5267e+03      -1.6812e+02    
2.1752e-01      1.4059e+03      -1.9676e+02    
2.2252e-01      1.2974e+03      -2.2146e+02    
2.2752e-01      1.2025e+03      -2.4311e+02    
2.3252e-01      1.1209e+03      -2.6258e+02    
2.3752e-01      1.0504e+03      -2.8047e+02    
2.4252e-01      9.8821e+02      -2.9711e+02    
2.4752e-01      9.3095e+02      -3.1247e+02    
2.5252e-01      8.7554e+02      -3.2622e+02    
2.5752e-01      8.2027e+02      -3.3804e+02    
2.6251e-01      7.6422e+02      -3.4765e+02    
2.6752e-01      7.0757e+02      -3.5494e+02    
2.7251e-01      6.5149e+02      -3.6010e+02    
2.7752e-01      5.9720e+02      -3.6351e+02    
2.8252e-01      5.4600e+02      -3.6565e+02    
2.8751e-01      4.9903e+02      -3.6709e+02    
2.9251e-01      4.5664e+02      -3.6828e+02    
2.9751e-01      4.1846e+02      -3.6937e+02    
