# k P0 P2
# reduced chi2 = 0.8506
3.7860e-03      1.8957e+04      4.3659e+03     
8.0556e-03      2.8657e+04      1.0757e+04     
1.2839e-02      3.3952e+04      1.4189e+04     
1.7758e-02      3.5013e+04      1.5198e+04     
2.2686e-02      3.3365e+04      1.4655e+04     
2.7645e-02      3.0329e+04      1.3317e+04     
3.2626e-02      2.6896e+04      1.1741e+04     
3.7615e-02      2.3703e+04      1.0276e+04     
4.2612e-02      2.1061e+04      9.0838e+03     
4.7588e-02      1.9033e+04      8.1892e+03     
5.2576e-02      1.7512e+04      7.5311e+03     
5.7577e-02      1.6332e+04      7.0204e+03     
6.2571e-02      1.5319e+04      6.5678e+03     
6.7564e-02      1.4325e+04      6.1035e+03     
7.2555e-02      1.3266e+04      5.5937e+03     
7.7552e-02      1.2127e+04      5.0392e+03     
8.2550e-02      1.0950e+04      4.4687e+03     
8.7547e-02      9.8088e+03      3.9221e+03     
9.2546e-02      8.7731e+03      3.4340e+03     
9.7541e-02      7.8941e+03      3.0265e+03     
1.0254e-01      7.1891e+03      2.7033e+03     
1.0754e-01      6.6466e+03      2.4548e+03     
1.1254e-01      6.2326e+03      2.2618e+03     
1.1754e-01      5.9017e+03      2.1020e+03     
1.2253e-01      5.6075e+03      1.9549e+03     
1.2753e-01      5.3109e+03      1.8052e+03     
1.3253e-01      4.9889e+03      1.6460e+03     
1.3753e-01      4.6364e+03      1.4782e+03     
1.4253e-01      4.2643e+03      1.3082e+03     
1.4753e-01      3.8924e+03      1.1451e+03     
1.5253e-01      3.5425e+03      9.9643e+02     
1.5753e-01      3.2315e+03      8.6724e+02     
1.6253e-01      2.9690e+03      7.5873e+02     
1.6753e-01      2.7554e+03      6.6893e+02     
1.7252e-01      2.5837e+03      5.9383e+02     
1.7752e-01      2.4422e+03      5.2857e+02     
1.8252e-01      2.3177e+03      4.6884e+02     
1.8752e-01      2.1983e+03      4.1151e+02     
1.9252e-01      2.0743e+03      3.5474e+02     
1.9752e-01      1.9419e+03      2.9842e+02     
2.0252e-01      1.8016e+03      2.4353e+02     
2.0752e-01      1.6585e+03      1.9161e+02     
2.1252e-01      1.5185e+03      1.4392e+02     
2.1752e-01      1.3876e+03      1.0121e+02     
2.2252e-01      1.2700e+03      6.3552e+01     
2.2752e-01      1.1671e+03      3.0469e+01     
2.3252e-01      1.0789e+03      1.1886e+00     
2.3752e-01      1.0029e+03      -2.5178e+01    
2.4252e-01      9.3608e+02      -4.9404e+01    
2.4752e-01      8.7446e+02      -7.2023e+01    
2.5252e-01      8.1458e+02      -9.3250e+01    
2.5752e-01      7.5445e+02      -1.1305e+02    
2.6251e-01      6.9300e+02      -1.3127e+02    
2.6752e-01      6.3046e+02      -1.4771e+02    
2.7251e-01      5.6818e+02      -1.6230e+02    
2.7752e-01      5.0761e+02      -1.7510e+02    
2.8252e-01      4.5032e+02      -1.8630e+02    
2.8751e-01      3.9770e+02      -1.9621e+02    
2.9251e-01      3.5020e+02      -2.0517e+02    
2.9751e-01      3.0743e+02      -2.1338e+02    
