# k P0 P2
# reduced chi2 = 0.9608
3.7081e-03      2.4189e+04      4.4701e+03     
8.0186e-03      3.0639e+04      1.0369e+04     
1.2844e-02      3.4617e+04      1.3701e+04     
1.7751e-02      3.5142e+04      1.4644e+04     
2.2691e-02      3.3289e+04      1.4096e+04     
2.7661e-02      3.0191e+04      1.2782e+04     
3.2632e-02      2.6773e+04      1.1253e+04     
3.7609e-02      2.3616e+04      9.8364e+03     
4.2590e-02      2.1007e+04      8.6859e+03     
4.7584e-02      1.8987e+04      7.8140e+03     
5.2589e-02      1.7469e+04      7.1696e+03     
5.7577e-02      1.6295e+04      6.6680e+03     
6.2568e-02      1.5284e+04      6.2190e+03     
6.7564e-02      1.4296e+04      5.7572e+03     
7.2559e-02      1.3251e+04      5.2518e+03     
7.7553e-02      1.2134e+04      4.7062e+03     
8.2549e-02      1.0985e+04      4.1484e+03     
8.7547e-02      9.8712e+03      3.6166e+03     
9.2542e-02      8.8625e+03      3.1441e+03     
9.7542e-02      8.0042e+03      2.7495e+03     
1.0254e-01      7.3145e+03      2.4365e+03     
1.0754e-01      6.7819e+03      2.1945e+03     
1.1254e-01      6.3735e+03      2.0050e+03     
1.1754e-01      6.0454e+03      1.8466e+03     
1.2254e-01      5.7528e+03      1.7001e+03     
1.2753e-01      5.4595e+03      1.5522e+03     
1.3253e-01      5.1433e+03      1.3967e+03     
1.3753e-01      4.7993e+03      1.2350e+03     
1.4253e-01      4.4375e+03      1.0733e+03     
1.4753e-01      4.0768e+03      9.1971e+02     
1.5253e-01      3.7378e+03      7.8120e+02     
1.5753e-01      3.4364e+03      6.6150e+02     
1.6253e-01      3.1814e+03      5.6107e+02     
1.6753e-01      2.9729e+03      4.7762e+02     
1.7253e-01      2.8044e+03      4.0717e+02     
1.7752e-01      2.6649e+03      3.4550e+02     
1.8252e-01      2.5418e+03      2.8888e+02     
1.8752e-01      2.4238e+03      2.3477e+02     
1.9252e-01      2.3022e+03      1.8189e+02     
1.9752e-01      2.1731e+03      1.3041e+02     
2.0252e-01      2.0371e+03      8.1274e+01     
2.0752e-01      1.8987e+03      3.5795e+01     
2.1252e-01      1.7638e+03      -5.1815e+00    
2.1752e-01      1.6377e+03      -4.1329e+01    
2.2252e-01      1.5242e+03      -7.2972e+01    
2.2752e-01      1.4249e+03      -1.0071e+02    
2.3252e-01      1.3393e+03      -1.2542e+02    
2.3752e-01      1.2655e+03      -1.4783e+02    
2.4252e-01      1.2003e+03      -1.6849e+02    
2.4752e-01      1.1402e+03      -1.8775e+02    
2.5252e-01      1.0819e+03      -2.0556e+02    
2.5752e-01      1.0236e+03      -2.2174e+02    
2.6251e-01      9.6432e+02      -2.3611e+02    
2.6751e-01      9.0424e+02      -2.4847e+02    
2.7251e-01      8.4454e+02      -2.5884e+02    
2.7752e-01      7.8661e+02      -2.6745e+02    
2.8252e-01      7.3188e+02      -2.7458e+02    
2.8752e-01      6.8156e+02      -2.8064e+02    
2.9251e-01      6.3606e+02      -2.8607e+02    
2.9751e-01      5.9504e+02      -2.9105e+02    
