1.224550047784821530e-02 9.999588864289343793e-01 5.501491202941082196e-08 9.029442319186090374e-08 3.006387005706229553e-08 6.273270915040306104e-08 -1.326475985582818063e-07
1.241199643658837636e-02 9.999559327607810966e-01 5.652719655989100505e-08 9.277596011931140351e-08 3.089009212175182452e-08 6.445670196462272634e-08 -1.362928356336874752e-07
1.258075615778781603e-02 9.999529510512064068e-01 5.808113518959799783e-08 9.532582602079539359e-08 3.173906346917738682e-08 6.622816176913528851e-08 -1.400384324515877329e-07
1.275181042069493259e-02 9.999499410340716432e-01 5.967787864100046217e-08 9.794590761769061335e-08 3.261141223105088023e-08 6.804839911122913044e-08 -1.438871596948767837e-07
1.292519042304821064e-02 9.999469024407139361e-01 6.131860956479395169e-08 1.006381439430585647e-07 3.350778395362330698e-08 6.991876086950561332e-08 -1.478418648470973922e-07
1.310092778676621127e-02 9.999438349999225650e-01 6.300454343101599476e-08 1.034045278000990733e-07 3.442884208315442157e-08 7.184063126658257606e-08 -1.519054743328240024e-07
1.327905456371494472e-02 9.999407384379134234e-01 6.473692944593351801e-08 1.062471072627245429e-07 3.537526846540091302e-08 7.381543291103664433e-08 -1.560809957198271951e-07
1.345960324155364221e-02 9.999376124783061481e-01 6.651705149422293175e-08 1.091679872174588556e-07 3.634776385885739106e-08 7.584462786802896048e-08 -1.603715199818460003e-07
1.364260674966003006e-02 9.999344568420999169e-01 6.834622910808123754e-08 1.121693309493407459e-07 3.734704846264315447e-08 7.792971876047735669e-08 -1.647802238259032459e-07
1.382809846513614535e-02 9.999312712476456921e-01 7.022581846344659726e-08 1.152533617721172033e-07 3.837386245912887446e-08 8.007224990097025228e-08 -1.693103720845765027e-07
1.401611221889583273e-02 9.999280554106251273e-01 7.215721340457052434e-08 1.184223647047562376e-07 3.942896657197874836e-08 8.227380845583210843e-08 -1.739653201762022082e-07
1.420668230183496847e-02 9.999248090440221448e-01 7.414184649863851578e-08 1.216786882096664827e-07 4.051314260831480893e-08 8.453602563914812074e-08 -1.787485166408988761e-07
1.439984347108564690e-02 9.999215318580992884e-01 7.618119011277764595e-08 1.250247459043678904e-07 4.162719417411698774e-08 8.686057795271752622e-08 -1.836635057110388169e-07
1.459563095635533526e-02 9.999182235603707447e-01 7.827675753706846517e-08 1.284630184745463336e-07 4.277194709250179515e-08 8.924918843707474575e-08 -1.887139300302899403e-07
1.479408046635224960e-02 9.999148838555766972e-01 8.043010412326321859e-08 1.319960554865134379e-07 4.394825015266494799e-08 9.170362798139788494e-08 -1.939035333718904909e-07
1.499522819529809474e-02 9.999115124456581238e-01 8.264282846398149310e-08 1.356264773288972648e-07 4.515697571976111901e-08 9.422571665875986518e-08 -1.992361634730604701e-07
1.519911082952933937e-02 9.999081090297282648e-01 8.491657360322923540e-08 1.393569771928568465e-07 4.639902039401810508e-08 9.681732510098631236e-08 -2.047157749405747585e-07
1.540576555418826481e-02 9.999046733040476420e-01 8.725302828172461692e-08 1.431903231091371057e-07 4.767530568876727267e-08 9.948037591296483896e-08 -2.103464322396864765e-07
1.561523006000497225e-02 9.999012049619954157e-01 8.965392821676034375e-08 1.471293600415086137e-07 4.898677872723820503e-08 1.022168451260862159e-07 -2.161323127657264527e-07
1.582754255017161313e-02 9.998977036940437380e-01 9.212105741895108827e-08 1.511770120404335097e-07 5.033441295939606142e-08 1.050287636934854161e-07 -2.220777100040117518e-07
1.604274174731007072e-02 9.998941691877292204e-01 9.465624954581211030e-08 1.553362844568567558e-07 5.171920889878762803e-08 1.079182190270093273e-07 -2.281870367779107726e-07
1.626086690053439587e-02 9.998906011276258443e-01 9.726138929383647862e-08 1.596102662188433729e-07 5.314219488030165118e-08 1.108873565778009706e-07 -2.344648285890534595e-07
1.648195779260926142e-02 9.998869991953152070e-01 9.993841383005063207e-08 1.640021321726577839e-07 5.460442783937415235e-08 1.139383814616057618e-07 -2.409157470520227455e-07
1.670605474720572581e-02 9.998833630693613195e-01 1.026893142641573110e-07 1.685151454900871955e-07 5.610699411323849020e-08 1.170735601300505125e-07 -2.475445834261683288e-07
1.693319863625569049e-02 9.998796924252778551e-01 1.055161371622189431e-07 1.731526601435602521e-07 5.765101026473589372e-08 1.202952220889700288e-07 -2.543562622468110034e-07
1.716343088740631198e-02 9.998759869355039465e-01 1.084209861052144927e-07 1.779181234671244709e-07 5.923762389828397909e-08 1.236057616634480934e-07 -2.613558450676520133e-07
1.739679349157578769e-02 9.998722462693705459e-01 1.114060232837462460e-07 1.828150787132764438e-07 6.086801465653384510e-08 1.270076398243247968e-07 -2.685485342704415084e-07
1.763332901061187910e-02 9.998684700930754454e-01 1.144734711536679331e-07 1.878471678354639841e-07 6.254339492798640674e-08 1.305033860426191622e-07 -2.759396770587949533e-07
1.787308058505454600e-02 9.998646580696487485e-01 1.176256141232457819e-07 1.930181341957654852e-07 6.426501089384739610e-08 1.340956002207160768e-07 -2.835347694889951777e-07
1.811609194200414219e-02 9.998608098589275572e-01 1.208648002959405068e-07 1.983318254264433489e-07 6.603414344401746036e-08 1.377869546659870996e-07 -2.913394606530208581e-07
1.836240740309658462e-02 9.998569251175226658e-01 1.241934432612319999e-07 2.037921963572394003e-07 6.785210915137246659e-08 1.415801961228983107e-07 -2.993595569726055082e-07
1.861207189258694966e-02 9.998530034987888060e-01 1.276140239364603543e-07 2.094033120258859945e-07 6.972026127373436579e-08 1.454781478628608477e-07 -3.076010266152716479e-07
1.886513094554299538e-02 9.998490446527946718e-01 1.311290924608686665e-07 2.151693507737529092e-07 7.163999078417140464e-08 1.494837118331561397e-07 -3.160700040351490204e-07
1.912163071615007037e-02 9.998450482262906114e-01 1.347412701437835536e-07 2.210946074297870181e-07 7.361272743067835008e-08 1.535998708671240962e-07 -3.247727946432040900e-07
1.938161798612894268e-02 9.998410138626782073e-01 1.384532514681384204e-07 2.271834965846967083e-07 7.563994082588503770e-08 1.578296909569693186e-07 -3.337158796097309295e-07
1.964514017326809622e-02 9.998369412019776359e-01 1.422678061510898707e-07 2.334405559582288446e-07 7.772314156774174880e-08 1.621763235911584448e-07 -3.429059208032801100e-07
1.991224534007201771e-02 9.998328298807970249e-01 1.461877812633708774e-07 2.398704498622109612e-07 7.986388239206951694e-08 1.666430081582624098e-07 -3.523497658699318442e-07
2.018298220252708053e-02 9.998286795322981479e-01 1.502161034107467138e-07 2.464779727774645129e-07 8.206375932658705119e-08 1.712330744169387988e-07 -3.620544534647871972e-07
2.045740013898661794e-02 9.998244897861654490e-01 1.543557809697157487e-07 2.532680529559958134e-07 8.432441303541435209e-08 1.759499450477847247e-07 -3.720272185937995801e-07
2.073554919917678166e-02 9.998202602685730689e-01 1.586099064027602939e-07 2.602457562791431238e-07 8.664752988461039413e-08 1.807971382541053035e-07 -3.822754981840898329e-07
2.101748011332488231e-02 9.998159906021505394e-01 1.629816586241432152e-07 2.674162900718085783e-07 8.903484335723004664e-08 1.857782704608791608e-07 -3.928069367364954496e-07
2.130324430141180420e-02 9.998116804059502538e-01 1.674743054408080186e-07 2.747850071022253168e-07 9.148813534804845034e-08 1.908970590781092964e-07 -4.036293921766910065e-07
2.159289388255025699e-02 9.998073292954131608e-01 1.720912060618850825e-07 2.823574096808915836e-07 9.400923752769435717e-08 1.961573253458402852e-07 -4.147509418662725632e-07
2.188648168449050871e-02 9.998029368823349028e-01 1.768358136795710058e-07 2.901391538757900606e-07 9.660003274547332800e-08 2.015629972598441967e-07 -4.261798887842144818e-07
2.218406125325540421e-02 9.997985027748310660e-01 1.817116781241955734e-07 2.981360538484726624e-07 9.926245647240637376e-08 2.071181125811567942e-07 -4.379247678854157431e-07
2.248568686290629282e-02 9.997940265773016533e-01 1.867224485950018473e-07 3.063540863134797858e-07 1.019984982853028960e-07 2.128268219311699638e-07 -4.499943526399351708e-07
2.279141352544189481e-02 9.997895078903979993e-01 1.918718764691292898e-07 3.147993951251356338e-07 1.048102033932144047e-07 2.186933919750864623e-07 -4.623976617588386561e-07
2.310129700083160542e-02 9.997849463109846901e-01 1.971638181928564644e-07 3.234782960109526074e-07 1.076996741762527732e-07 2.247222086942088333e-07 -4.751439661201675504e-07
2.341539380718529045e-02 9.997803414321057014e-01 2.026022382477311898e-07 3.323972813638252367e-07 1.106690719260328542e-07 2.309177807633331214e-07 -4.882427958542910244e-07
2.373376123106136701e-02 9.997756928429479828e-01 2.081912122173974539e-07 3.415630253245114617e-07 1.137206183185667161e-07 2.372847430008562885e-07 -5.017039477079733481e-07
2.405645733791497709e-02 9.997710001288034887e-01 2.139349299267362562e-07 3.509823888555266401e-07 1.168565972484281387e-07 2.438278599415694435e-07 -5.155374925423635910e-07
2.438354098268829054e-02 9.997662628710343169e-01 2.198376986790876246e-07 3.606624250378750355e-07 1.200793565549910422e-07 2.505520294996972191e-07 -5.297537830841415535e-07
2.471507182054475185e-02 9.997614806470340731e-01 2.259039465846000893e-07 3.706103845034787376e-07 1.233913098302260191e-07 2.574622867389207966e-07 -5.443634618900595146e-07
2.505111031774929012e-02 9.997566530301915666e-01 2.321382259845887482e-07 3.808337210238762188e-07 1.267949382784861209e-07 2.645638077507891733e-07 -5.593774695403639283e-07
2.539171776269645922e-02 9.997517795898512860e-01 2.385452169738690759e-07 3.913400972583617680e-07 1.302927926293365072e-07 2.718619136437141809e-07 -5.748070530657240925e-07
2.573695627708853448e-02 9.997468598912773174e-01 2.451297310249376051e-07 4.021373906678589908e-07 1.338874951055206204e-07 2.793620746469133013e-07 -5.906637746168825564e-07
2.608688882726556413e-02 9.997418934956120440e-01 2.518967147173271796e-07 4.132336996125449251e-07 1.375817414156441305e-07 2.870699143289272933e-07 -6.069595203887453304e-07
2.644157923568950935e-02 9.997368799598400635e-01 2.588512535673173208e-07 4.246373495495724344e-07 1.413783029622203696e-07 2.949912139498738935e-07 -6.237065097642806408e-07
2.680109219258448860e-02 9.997318188367467773e-01 2.659985759828791305e-07 4.363568995608474592e-07 1.452800287953929585e-07 3.031319169139729591e-07 -6.409173047952851224e-07
2.716549326773531198e-02 9.997267096748793103e-01 2.733440573173238842e-07 4.484011489149964361e-07 1.492898479421543597e-07 3.114981333744043987e-07 -6.586048198796347612e-07
2.753484892244643586e-02 9.997215520185070980e-01 2.808932240476467858e-07 4.607791438952984617e-07 1.534107716419805242e-07 3.200961449582973979e-07 -6.767823317547545190e-07
2.790922652166349938e-02 9.997163454075798095e-01 2.886517580717041499e-07 4.735001848082114989e-07 1.576458956789535498e-07 3.289324096298162431e-07 -6.954634897701334322e-07
2.828869434625969417e-02 9.997110893776887108e-01 2.966255011294476663e-07 4.865738331935979328e-07 1.619984027809812865e-07 3.380135666931125676e-07 -7.146623264551432432e-07
2.867332160548916389e-02 9.997057834600232562e-01 3.048204593521863169e-07 5.000099192430856041e-07 1.664715650882527535e-07 3.473464419396047584e-07 -7.343932683915613581e-07
2.906317844960974034e-02 9.997004271813313414e-01 3.132428079442299077e-07 5.138185494462344352e-07 1.710687466610613975e-07 3.569380529403590834e-07 -7.546711474049455929e-07
2.945833598267730280e-02 9.996950200638755613e-01 3.218988959925087440e-07 5.280101143815198566e-07 1.757934062178588940e-07 3.667956145031860637e-07 -7.755112120411771731e-07
2.985886627551409891e-02 9.996895616253927974e-01 3.307952514310524223e-07 5.425952968853389378e-07 1.806490996349371218e-07 3.769265442632471308e-07 -7.969291394499992532e-07
3.026484237885337242e-02 9.996840513790490323e-01 3.399385861331364976e-07 5.575850803020737059e-07 1.856394828371889292e-07 3.873384684584595747e-07 -8.189410475335357163e-07
3.067633833666272639e-02 9.996784888333980490e-01 3.493358011587785940e-07 5.729907570497246365e-07 1.907683146117799278e-07 3.980392278594016775e-07 -8.415635074835267357e-07
3.109342919964865060e-02 9.996728734923376880e-01 3.589939921530038386e-07 5.888239374178194248e-07 1.960394595354910761e-07 4.090368838731128114e-07 -8.648135566731429146e-07
3.151619103894462426e-02 9.996672048550642176e-01 3.689204549002139670e-07 6.050965586188483526e-07 2.014568909863915458e-07 4.203397248226674840e-07 -8.887087119198390334e-07
3.194470095998537540e-02 9.996614824160309221e-01 3.791226910414230778e-07 6.218208941168310485e-07 2.070246942112771396e-07 4.319562724060142195e-07 -9.132669831391305473e-07
3.237903711656973244e-02 9.996557056648996964e-01 3.896084139495773695e-07 6.390095631493644190e-07 2.127470696395210500e-07 4.438952883532436073e-07 -9.385068873546470715e-07
3.281927872511473943e-02 9.996498740864979693e-01 4.003855547911645263e-07 6.566755406785052561e-07 2.186283359754450097e-07 4.561657812525545559e-07 -9.644474631894087884e-07
3.326550607910352259e-02 9.996439871607716299e-01 4.114622687479485963e-07 6.748321674751698010e-07 2.246729336992108332e-07 4.687770135973579261e-07 -9.911082856987240541e-07
3.371780056372962464e-02 9.996380443627423951e-01 4.228469414279308641e-07 6.934931605738586538e-07 2.308854285088262538e-07 4.817385090257984157e-07 -1.018509481671792474e-06
3.417624467074045075e-02 9.996320451624556291e-01 4.345481954604520869e-07 7.126726240135447759e-07 2.372705148937375414e-07 4.950600597714957034e-07 -1.046671745366593919e-06
3.464092201348251826e-02 9.996259890249387103e-01 4.465748972841175455e-07 7.323850598914371462e-07 2.438330198124819702e-07 5.087517343311572084e-07 -1.075616354702503876e-06
3.511191734215130672e-02 9.996198754101490724e-01 4.589361641330120324e-07 7.526453797510492638e-07 2.505779064451130464e-07 5.228238853510499761e-07 -1.105365187927327504e-06
3.558931655924840037e-02 9.996137037729307950e-01 4.716413712193594612e-07 7.734689162257121405e-07 2.575102782126359055e-07 5.372871577548060140e-07 -1.135940740731100372e-06
3.607320673524882365e-02 9.996074735629616459e-01 4.847001591406252969e-07 7.948714351724923709e-07 2.646353825954315475e-07 5.521524970825643607e-07 -1.167366143931015564e-06
3.656367612448138682e-02 9.996011842247087831e-01 4.981224414873965521e-07 8.168691480052571776e-07 2.719586153820182251e-07 5.674311580966892457e-07 -1.199665181593811108e-06
3.706081418122499083e-02 9.995948351973757973e-01 5.119184126807536075e-07 8.394787244630178292e-07 2.794855248805163574e-07 5.831347136248775974e-07 -1.232862309721671913e-06
3.756471157602369465e-02 9.995884259148548612e-01 5.260985560372543972e-07 8.627173057345895384e-07 2.872218162850228514e-07 5.992750636630630967e-07 -1.266982675473862043e-06
3.807546021222371624e-02 9.995819558056773246e-01 5.406736520706484733e-07 8.866025179795706639e-07 2.951733561373699106e-07 6.158644447401057158e-07 -1.302052136953289851e-06
3.859315324273520503e-02 9.995754242929605349e-01 5.556547870288754887e-07 9.111524861673750550e-07 3.033461770767059029e-07 6.329154395671622542e-07 -1.338097283531226178e-06
3.911788508702192246e-02 9.995688307943579876e-01 5.710533616959614820e-07 9.363858484718929167e-07 3.117464824097417782e-07 6.504409869435384513e-07 -1.375145456838339540e-06
3.964975144832197373e-02 9.995621747220104769e-01 5.868811004362382648e-07 9.623217709322532156e-07 3.203806511335904828e-07 6.684543919754675739e-07 -1.413224772290902822e-06
4.018884933110263014e-02 9.995554554824879201e-01 6.031500605107862818e-07 9.889799626177126735e-07 3.292552429441923084e-07 6.869693365799328500e-07 -1.452364141280979996e-06
4.073527705875248928e-02 9.995486724767431719e-01 6.198726416670116083e-07 1.016380691234850120e-06 3.383770033918197835e-07 7.059998902949537271e-07 -1.492593294013239904e-06
4.128913429151419290e-02 9.995418251000545151e-01 6.370615960014420016e-07 1.044544799113897238e-06 3.477528693447021805e-07 7.255605214168228262e-07 -1.533942802969012980e-06
4.185052204466096354e-02 9.995349127419740354e-01 6.547300381274554490e-07 1.073493719815153966e-06 3.573899742947392069e-07 7.456661084384337788e-07 -1.576444107130706788e-06
4.241954270692029766e-02 9.995279347862731090e-01 6.728914556256211515e-07 1.103249495066346136e-06 3.672956541373548870e-07 7.663319518454034051e-07 -1.620129536835959845e-06
4.299630005914809039e-02 9.995208906108885571e-01 6.915597198085909588e-07 1.133834792272222467e-06 3.774774529595720055e-07 7.875737862443730021e-07 -1.665032339395132653e-06
4.358089929325677236e-02 9.995137795878656917e-01 7.107490968010107204e-07 1.165272922521182883e-06 3.879431290297615480e-07 8.094077928484810864e-07 -1.711186705449777430e-06
4.417344703140068524e-02 9.995066010833046910e-01 7.304742589462365359e-07 1.197587859133195383e-06 3.987006609309524208e-07 8.318506123249471676e-07 -1.758627796107506710e-06
4.477405134542242204e-02 9.994993544573038680e-01 7.507502965408746728e-07 1.230804256674650218e-06 4.097582540314417079e-07 8.549193580303561608e-07 -1.807391770832149786e-06
4.538282177656344923e-02 9.994920390639021601e-01 7.715927299303031042e-07 1.264947470683423228e-06 4.211243468274383660e-07 8.786316296093842021e-07 -1.857515816225663542e-06
4.599986935544285449e-02 9.994846542510231746e-01 7.930175219443767235e-07 1.300043577817394674e-06 4.328076177905886375e-07 9.030055270153245310e-07 -1.909038175574654201e-06
4.662530662230762735e-02 9.994771993604164573e-01 8.150410907091803547e-07 1.336119396686706401e-06 4.448169922243669867e-07 9.280596649270867314e-07 -1.961998179308231350e-06
4.725924764755833063e-02 9.994696737276002052e-01 8.376803228265726787e-07 1.373202509204471355e-06 4.571616495112829025e-07 9.538131876023587546e-07 -2.016436276300763360e-06
4.790180805255385421e-02 9.994620766818015367e-01 8.609525869584152922e-07 1.411321282717853282e-06 4.698510302554391098e-07 9.802857841427454380e-07 -2.072394066168636765e-06
4.855310503069897032e-02 9.994544075458979826e-01 8.848757477955469999e-07 1.450504892634133846e-06 4.828948439537330492e-07 1.007497704230172546e-06 -2.129914332435856509e-06
4.921325736881874968e-02 9.994466656363558688e-01 9.094681804472139335e-07 1.490783345789097611e-06 4.963030767317900434e-07 1.035469774313114326e-06 -2.189041076710860177e-06
4.988238546882332869e-02 9.994388502631725846e-01 9.347487852551893902e-07 1.532187504501164099e-06 5.100859993078639999e-07 1.064223414267678220e-06 -2.249819553864771225e-06
5.056061136966764208e-02 9.994309607298133002e-01 9.607370030381173758e-07 1.574749111256790420e-06 5.242541753486302941e-07 1.093780654560039690e-06 -2.312296308204390348e-06
5.124805876960934065e-02 9.994229963331505706e-01 9.874528308021167621e-07 1.618500814274969376e-06 5.388184697531229421e-07 1.124164153889117203e-06 -2.376519210782967234e-06
5.194485304876955006e-02 9.994149563634008304e-01 1.014916837900079655e-06 1.663476193669210422e-06 5.537900574993651302e-07 1.155397217371377095e-06 -2.442537497729102541e-06
5.265112129200034269e-02 9.994068401040627769e-01 1.043150182679159850e-06 1.709709788473069225e-06 5.691804325596000961e-07 1.187503815246454435e-06 -2.510401809748894258e-06
5.336699231206309957e-02 9.993986468318544203e-01 1.072174629611323432e-06 1.757237124368876999e-06 5.850014172677119254e-07 1.220508602146672939e-06 -2.580164232742034892e-06
5.409259667312202313e-02 9.993903758166470253e-01 1.102012566947320004e-06 1.806094742387105854e-06 6.012651716451959438e-07 1.254436936910080526e-06 -2.651878339688986191e-06
5.482806671455710268e-02 9.993820263214023836e-01 1.132687024878000172e-06 1.856320228297105087e-06 6.179842033210077310e-07 1.289314903000522242e-06 -2.725599233692952438e-06
5.557353657510084172e-02 9.993735976021077549e-01 1.164221694243597288e-06 1.907952242957007432e-06 6.351713775517732577e-07 1.325169329514614922e-06 -2.801383592334246999e-06
5.632914221730312559e-02 9.993650889077093646e-01 1.196640945788872582e-06 1.961030553467329808e-06 6.528399277275625644e-07 1.362027812822073353e-06 -2.879289713284894834e-06
5.709502145232878828e-02 9.993564994800450130e-01 1.229969850005045756e-06 2.015596065396505270e-06 6.710034658698578209e-07 1.399918738819563384e-06 -2.959377561341689505e-06
5.787131396509229836e-02 9.993478285537799044e-01 1.264234197545474147e-06 2.071690855803943927e-06 6.896759937586556360e-07 1.438871305864943977e-06 -3.041708816768500113e-06
5.865816133973419944e-02 9.993390753563355933e-01 1.299460520257157453e-06 2.129358207330718520e-06 7.088719141959442132e-07 1.478915548373353284e-06 -3.126346925108764009e-06
5.945570708544391236e-02 9.993302391078248137e-01 1.335676112827848430e-06 2.188642643205325757e-06 7.286060427917359892e-07 1.520082361123608926e-06 -3.213357148420206269e-06
6.026409666263371490e-02 9.993213190209803143e-01 1.372909055092701764e-06 2.249589963437584990e-06 7.488936197808811332e-07 1.562403524258412321e-06 -3.302806618097040363e-06
6.108347750946849924e-02 9.993123143010865794e-01 1.411188234988137650e-06 2.312247281927311718e-06 7.697503225079466241e-07 1.605911729045944163e-06 -3.394764389171893880e-06
6.191399906875630355e-02 9.993032241459089970e-01 1.450543372199012211e-06 2.376663064764277298e-06 7.911922780895343315e-07 1.650640604388725267e-06 -3.489301496267742156e-06
6.275581281520445365e-02 9.992940477456229154e-01 1.491005042499594719e-06 2.442887169567964265e-06 8.132360766405625268e-07 1.696624744128934890e-06 -3.586491011153363776e-06
6.360907228304628347e-02 9.992847842827435878e-01 1.532604702835589594e-06 2.510970886145423515e-06 8.358987845744812998e-07 1.743899735137302913e-06 -3.686408102075199516e-06
6.447393309404345074e-02 9.992754329320516771e-01 1.575374717138974882e-06 2.580966978213053144e-06 8.591979585846704957e-07 1.792502186253574644e-06 -3.789130094771235323e-06
6.535055298586910089e-02 9.992659928605217567e-01 1.619348382912441320e-06 2.652929726355064020e-06 8.831516600367573687e-07 1.842469758082492250e-06 -3.894736535287678889e-06
6.623909184087668767e-02 9.992564632272484815e-01 1.664559958620430171e-06 2.726914972391726680e-06 9.077784695017031715e-07 1.893841193649471627e-06 -4.003309254719694427e-06
6.713971171526031401e-02 9.992468431833730902e-01 1.711044691882784114e-06 2.802980164922631203e-06 9.330975020069504897e-07 1.946656349984542691e-06 -4.114932435795532716e-06
6.805257686861129751e-02 9.992371318720068007e-01 1.758838848509770999e-06 2.881184406220833788e-06 9.591284227364017950e-07 2.000956230640656150e-06 -4.229692681429332575e-06
6.897785379387658122e-02 9.992273284281568690e-01 1.807979742417563828e-06 2.961588500654238875e-06 9.858914629101512008e-07 2.056783019152750816e-06 -4.347679085368519625e-06
6.991571124772466561e-02 9.992174319786490955e-01 1.858505766420903619e-06 3.044255004387845434e-06 1.013407436453811649e-06 2.114180113510970279e-06 -4.468983304852760061e-06
7.086632028132422434e-02 9.992074416420515526e-01 1.910456423955031941e-06 3.129248276652711981e-06 1.041697756969908447e-06 2.173192161640332394e-06 -4.593699635468184974e-06
7.182985427154131575e-02 9.991973565285967585e-01 1.963872361735165263e-06 3.216634532442405467e-06 1.070784455401919487e-06 2.233865097944471627e-06 -4.721925088168155529e-06
7.280648895256074116e-02 9.991871757401018517e-01 2.018795403407763354e-06 3.306481896926172077e-06 1.100690197904567678e-06 2.296246180908114556e-06 -4.853759468649202417e-06
7.379640244793725379e-02 9.991768983698920970e-01 2.075268584192947990e-06 3.398860461336582743e-06 1.131438304531555222e-06 2.360384031834470259e-06 -4.989305459005025690e-06
7.479977530308275224e-02 9.991665235027175074e-01 2.133336186562519397e-06 3.493842340516366712e-06 1.163052768474448046e-06 2.426328674729723969e-06 -5.128668701796523087e-06
7.581679051819496806e-02 9.991560502146750178e-01 2.193043776998348172e-06 3.591501732309716937e-06 1.195558275586591051e-06 2.494131577347175151e-06 -5.271957886676721304e-06
7.684763358163397562e-02 9.991454775731261062e-01 2.254438243836150574e-06 3.691914978577374590e-06 1.228980224774017069e-06 2.563845693469296453e-06 -5.419284839510292136e-06
7.789249250375253342e-02 9.991348046366133051e-01 2.317567836240239989e-06 3.795160628021970770e-06 1.263344748987621305e-06 2.635525506441063177e-06 -5.570764614128132213e-06
7.895155785118633529e-02 9.991240304547788220e-01 2.382482204360260355e-06 3.901319501031393304e-06 1.298678736521557891e-06 2.709227073969837151e-06 -5.726515586874018290e-06
8.002502278161052751e-02 9.991131540682809398e-01 2.449232440664975635e-06 4.010474756214736708e-06 1.335009853419840547e-06 2.785008074287405773e-06 -5.886659553832055742e-06
8.111308307896872294e-02 9.991021745087067529e-01 2.517871122536226198e-06 4.122711959143417298e-06 1.372366566069248580e-06 2.862927853643567872e-06 -6.051321831045251971e-06
8.221593718918115967e-02 9.990910907984915656e-01 2.588452356121323325e-06 4.238119152977007760e-06 1.410778164782189499e-06 2.943047475230357365e-06 -6.220631357621216005e-06
8.333378625633819370e-02 9.990799019508278533e-01 2.661031821497222886e-06 4.356786931185100068e-06 1.450274788075630228e-06 3.025429769554556880e-06 -6.394720801886950557e-06
8.446683415938599504e-02 9.990686069695821070e-01 2.735666819199871334e-06 4.478808512563856033e-06 1.490887447384410532e-06 3.110139386280231135e-06 -6.573726670750832689e-06
8.561528754931102547e-02 9.990572048492034618e-01 2.812416318131565040e-06 4.604279818338686509e-06 1.532648052794917529e-06 3.197242847627921788e-06 -6.757789422228935085e-06
8.677935588683004242e-02 9.990456945746395423e-01 2.891341004901094657e-06 4.733299551553783178e-06 1.575589439538116768e-06 3.286808603353596442e-06 -6.947053581296657209e-06
8.795925148059269283e-02 9.990340751212429815e-01 2.972503334655663580e-06 4.865969278968607822e-06 1.619745394950962463e-06 3.378907087331106384e-06 -7.141667859240386403e-06
8.915518952590333057e-02 9.990223454546847126e-01 3.055967583409004981e-06 5.002393515150342460e-06 1.665150686712971777e-06 3.473610775843678160e-06 -7.341785276418647843e-06
9.036738814396948205e-02 9.990105045308581566e-01 3.141799901958566110e-06 5.142679809290017978e-06 1.711841091441059103e-06 3.570994247564236363e-06 -7.547563288764916681e-06
