1.364260674966003006e-02 9.999704511787953498e-01 3.333693254561158203e-08 1.073599238309067784e-07 3.615772780616612308e-08 8.408748505949959404e-08 1.230595369088842650e-08
1.382809846513614535e-02 9.999689907516929877e-01 3.425448655253224367e-08 1.103117049002237315e-07 3.715184792968536506e-08 8.639927288153705832e-08 1.264426721945348284e-08
1.401611221889583273e-02 9.999675143201404159e-01 3.519736159508949547e-08 1.133448135803615877e-07 3.817335768924242048e-08 8.877474959343692280e-08 1.299190071272529980e-08
1.420668230183496847e-02 9.999660217087776859e-01 3.616625915023604437e-08 1.164614975904300890e-07 3.922301405366451789e-08 9.121567518147880738e-08 1.334911167909493916e-08
1.439984347108564690e-02 9.999645127403246070e-01 3.716190027618932002e-08 1.196640669686590499e-07 4.030159499204323630e-08 9.372385843379188367e-08 1.371616483349995764e-08
1.459563095635533526e-02 9.999629872355582094e-01 3.818502608849631073e-08 1.229548959821023508e-07 4.140990008981139916e-08 9.630115840536167297e-08 1.409333217900545052e-08
1.479408046635224960e-02 9.999614450132934262e-01 3.923639837324176203e-08 1.263364248087078066e-07 4.254875113317798055e-08 9.894948575417654409e-08 1.448089329074922711e-08
1.499522819529809474e-02 9.999598858903597787e-01 4.031680015565389657e-08 1.298111614087441117e-07 4.371899273482004075e-08 1.016708042008985082e-07 1.487913550734759452e-08
1.519911082952933937e-02 9.999583096815818362e-01 4.142703629719001549e-08 1.333816834199586286e-07 4.492149297206590957e-08 1.044671320120187828e-07 1.528835414785662007e-08
1.540576555418826481e-02 9.999567161997545695e-01 4.256793410989042810e-08 1.370506401071322162e-07 4.615714404339475576e-08 1.073405435255660019e-07 1.570885273495682435e-08
1.561523006000497225e-02 9.999551052556227004e-01 4.374034398788165552e-08 1.408207543655937618e-07 4.742686294310556897e-08 1.102931707190237315e-07 1.614094322431068981e-08
1.582754255017161313e-02 9.999534766578582756e-01 4.494514005718709996e-08 1.446948247823721294e-07 4.873159215539353265e-08 1.133272048223337628e-07 1.658494624051385917e-08
1.604274174731007072e-02 9.999518302130382397e-01 4.618322084383339412e-08 1.486757277548869226e-07 5.007230036780047573e-08 1.164448979759069108e-07 1.704119131962842018e-08
1.626086690053439587e-02 9.999501657256206766e-01 4.745550996107900238e-08 1.527664196697839353e-07 5.144998320491714081e-08 1.196485649356789106e-07 1.751001715859609795e-08
1.648195779260926142e-02 9.999484829979210510e-01 4.876295681625881472e-08 1.569699391434401848e-07 5.286566398285028651e-08 1.229405848264036603e-07 1.799177187170578917e-08
1.670605474720572581e-02 9.999467818300912247e-01 5.010653733780053903e-08 1.612894093258650996e-07 5.432039448503609862e-08 1.263234029445327274e-07 1.848681325431258179e-08
1.693319863625569049e-02 9.999450620200929229e-01 5.148725472289428465e-08 1.657280402694806466e-07 5.581525575989914350e-08 1.297995326118399366e-07 1.899550905397758731e-08
1.716343088740631198e-02 9.999433233636759732e-01 5.290614019453530648e-08 1.702891313932043366e-07 5.735135894610021029e-08 1.333715570986697753e-07 1.951823722966859554e-08
1.739679349157578769e-02 9.999415656543526598e-01 5.436425384123817073e-08 1.749760738768798651e-07 5.892984609683372916e-08 1.370421315172926188e-07 2.005538631719298441e-08
1.763332901061187910e-02 9.999397886833738536e-01 5.586268535768391907e-08 1.797923534030401498e-07 6.055189107607087773e-08 1.408139849377468417e-07 2.060735560595845131e-08
1.787308058505454600e-02 9.999379922397043652e-01 5.740255493043763261e-08 1.847415526956983255e-07 6.221870043146428284e-08 1.446899223940994318e-07 2.117455552091637511e-08
1.811609194200414219e-02 9.999361761099976320e-01 5.898501408666588952e-08 1.898273542720778188e-07 6.393151431644856128e-08 1.486728270326616219e-07 2.175740791466000639e-08
1.836240740309658462e-02 9.999343400785701830e-01 6.061124657971431706e-08 1.950535432441187640e-07 6.569160743360165223e-08 1.527656623040499121e-07 2.235634638805459516e-08
1.861207189258694966e-02 9.999324839273769916e-01 6.228246930009545714e-08 2.004240101996210274e-07 6.750029000481933496e-08 1.569714742175244223e-07 2.297181661997428422e-08
1.886513094554299538e-02 9.999306074359843866e-01 6.399993321248679020e-08 2.059427541648590160e-07 6.935890876892208648e-08 1.612933936590418296e-07 2.360427670635562370e-08
1.912163071615007037e-02 9.999287103815450717e-01 6.576492431970813491e-08 2.116138856516918083e-07 7.126884800771130091e-08 1.657346387753841559e-07 2.425419750891285961e-08
1.938161798612894268e-02 9.999267925387713696e-01 6.757876465428945203e-08 2.174416297910337727e-07 7.323153060110283970e-08 1.702985174258205389e-07 2.492206301372810781e-08
1.964514017326809622e-02 9.999248536799071330e-01 6.944281329851016522e-08 2.234303295554127502e-07 7.524841911225681107e-08 1.749884297034344982e-07 2.560837070002790324e-08
1.991224534007201771e-02 9.999228935747040969e-01 7.135846743373716634e-08 2.295844490731719342e-07 7.732101690356288039e-08 1.798078705281115126e-07 2.631363191943790401e-08
2.018298220252708053e-02 9.999209119903903487e-01 7.332716340780949279e-08 2.359085770647807349e-07 7.945086928923942667e-08 1.847604323300978188e-07 2.703837226636005825e-08
2.045740013898661794e-02 9.999189086916454583e-01 7.535037789420189678e-08 2.424074302376480167e-07 8.163956469646073274e-08 1.898498077256679331e-07 2.778313205779801488e-08
2.073554919917678166e-02 9.999168834405731676e-01 7.742962896150072799e-08 2.490858570572490199e-07 8.388873590818659113e-08 1.950797924379248055e-07 2.854846662782029599e-08
2.101748011332488231e-02 9.999148359966703037e-01 7.956647729753019174e-08 2.559488413448544727e-07 8.620006129260963651e-08 2.004542881311268564e-07 2.933494683058359087e-08
2.130324430141180420e-02 9.999127661168013548e-01 8.176252740629975515e-08 2.630015061184944263e-07 8.857526609199796510e-08 2.059773054106424861e-07 3.014315945697070333e-08
2.159289388255025699e-02 9.999106735551664960e-01 8.401942885217565180e-08 2.702491175156849884e-07 9.101612374356647848e-08 2.116529668917415748e-07 3.097370768341319345e-08
2.188648168449050871e-02 9.999085580632759429e-01 8.633887753973787117e-08 2.776970888274323170e-07 9.352445723781373887e-08 2.174855103553853673e-07 3.182721153343373771e-08
2.218406125325540421e-02 9.999064193899185327e-01 8.872261703073425311e-08 2.853509846479008683e-07 9.610214051580119052e-08 2.234792919944453028e-07 3.270430835240939291e-08
2.248568686290629282e-02 9.999042572811310814e-01 9.117243989891451769e-08 2.932165251421045158e-07 9.875109990616943633e-08 2.296387897521913941e-07 3.360565329582471681e-08
2.279141352544189481e-02 9.999020714801705179e-01 9.369018912399981126e-08 3.012995904354914281e-07 1.014733156031934196e-07 2.359686067560718397e-07 3.453191983145657890e-08
2.310129700083160542e-02 9.998998617274820200e-01 9.627775951388632236e-08 3.096062251569611298e-07 1.042708231919964959e-07 2.424734748665349567e-07 3.548380023625747805e-08
2.341539380718529045e-02 9.998976277606682617e-01 9.893709922906802634e-08 3.181426429724538209e-07 1.071457151930876823e-07 2.491582582430091696e-07 3.646200620634792747e-08
2.373376123106136701e-02 9.998953693144592147e-01 1.016702112280736342e-07 3.269152315277006563e-07 1.101001426996598144e-07 2.560279571806749310e-07 3.746726928539600261e-08
2.405645733791497709e-02 9.998930861206793974e-01 1.044791548785752315e-07 3.359305572513820940e-07 1.131363170128849195e-07 2.630877118871681380e-07 3.850034150541576520e-08
2.438354098268829054e-02 9.998907779082173430e-01 1.073660475529481853e-07 3.451953704372132947e-07 1.162565113486207017e-07 2.703428064527908705e-07 3.956199594525425475e-08
2.471507182054475185e-02 9.998884444029931817e-01 1.103330662824784343e-07 3.547166104427473250e-07 1.194630625879115420e-07 2.777986729168573270e-07 4.065302732525202803e-08
2.505111031774929012e-02 9.998860853279253336e-01 1.133824494597312250e-07 3.645014110377139812e-07 1.227583730778351773e-07 2.854608954509224701e-07 4.177425261899047057e-08
2.539171776269645922e-02 9.998837004028985342e-01 1.165164985900978004e-07 3.745571059049345518e-07 1.261449124837161845e-07 2.933352146612629597e-07 4.292651168247113891e-08
2.573695627708853448e-02 9.998812893447304173e-01 1.197375800944678327e-07 3.848912342998290471e-07 1.296252196947334832e-07 3.014275320153135225e-07 4.411066790141538088e-08
2.608688882726556413e-02 9.998788518671382075e-01 1.230481271517913368e-07 3.955115468988970086e-07 1.332019047886495070e-07 3.097439144108939124e-07 4.532760883731668005e-08
2.644157923568950935e-02 9.998763876807047479e-01 1.264506416567793879e-07 4.064260116782952518e-07 1.368776510291681299e-07 3.182905987934637501e-07 4.657824699111229296e-08
2.680109219258448860e-02 9.998738964928428619e-01 1.299476961111084904e-07 4.176428202396264002e-07 1.406552169688610878e-07 3.270739970738774958e-07 4.786352038958277552e-08
2.716549326773531198e-02 9.998713780077632673e-01 1.335419356937099465e-07 4.291703940370679856e-07 1.445374385638701173e-07 3.361007010180311084e-07 4.918439338883980017e-08
2.753484892244643586e-02 9.998688319264372737e-01 1.372360803290580042e-07 4.410173909246931329e-07 1.485272313739107911e-07 3.453774873622378512e-07 5.054185740020982702e-08
2.790922652166349938e-02 9.998662579465619205e-01 1.410329268282094789e-07 4.531927118634663237e-07 1.526275928205300648e-07 3.549113230582750474e-07 5.193693165719141495e-08
2.828869434625969417e-02 9.998636557625254495e-01 1.449353510923008062e-07 4.657055078212445127e-07 1.568416045103417070e-07 3.647093706692530458e-07 5.337066400445653881e-08
2.867332160548916389e-02 9.998610250653701126e-01 1.489463103805242331e-07 4.785651868719434291e-07 1.611724346253114804e-07 3.747789939211095501e-07 5.484413170959894983e-08
2.906317844960974034e-02 9.998583655427537575e-01 1.530688456318698755e-07 4.917814215258287827e-07 1.656233403863521778e-07 3.851277634298022984e-07 5.635844227844215240e-08
2.945833598267730280e-02 9.998556768789172988e-01 1.573060839161138864e-07 5.053641561326907369e-07 1.701976705639495009e-07 3.957634625099255901e-07 5.791473439284572232e-08
2.985886627551409891e-02 9.998529587546423070e-01 1.616612408334206029e-07 5.193236147781267655e-07 1.748988681098050442e-07 4.066940933196565447e-07 5.951417867647309258e-08
3.026484237885337242e-02 9.998502108472174799e-01 1.661376231078470248e-07 5.336703091260037175e-07 1.797304728153482508e-07 4.179278830125920259e-07 6.115797868275987746e-08
3.067633833666272639e-02 9.998474328303972314e-01 1.707386311945172940e-07 5.484150466285785567e-07 1.846961240715248929e-07 4.294732901523568388e-07 6.284737181068934696e-08
3.109342919964865060e-02 9.998446243743648321e-01 1.754677619758762934e-07 5.635689389457355482e-07 1.897995637034836749e-07 4.413390112954800511e-07 6.458363026727851912e-08
3.151619103894462426e-02 9.998417851456926631e-01 1.803286115368150627e-07 5.791434106068228918e-07 1.950446388869304962e-07 4.535339877637889008e-07 6.636806205776113777e-08
3.194470095998537540e-02 9.998389148073031363e-01 1.853248780091616483e-07 5.951502079508035247e-07 2.004353051536772694e-07 4.660674126293315296e-07 6.820201198471025596e-08
3.237903711656973244e-02 9.998360130184290595e-01 1.904603645608635242e-07 6.116014081858523920e-07 2.059756294598925899e-07 4.789487378170571478e-07 7.008686277496514728e-08
3.281927872511473943e-02 9.998330794345713368e-01 1.957389823499085073e-07 6.285094289906764977e-07 2.116697933917326002e-07 4.921876815817591894e-07 7.202403604006024638e-08
3.326550607910352259e-02 9.998301137074615541e-01 2.011647536888074763e-07 6.458870381122072196e-07 2.175220964147330709e-07 5.057942360310722838e-07 7.401499346457409861e-08
3.371780056372962464e-02 9.998271154850171261e-01 2.067418152401345055e-07 6.637473633833343565e-07 2.235369592421114593e-07 5.197786749521157691e-07 7.606123792825515633e-08
3.417624467074045075e-02 9.998240844113023273e-01 2.124744213183246356e-07 6.821039030013200711e-07 2.297189272953176603e-07 5.341515618466269537e-07 7.816431468073177762e-08
3.464092201348251826e-02 9.998210201264853270e-01 2.183669472891952913e-07 7.009705361055894281e-07 2.360726742653655303e-07 5.489237581999165521e-07 8.032581255038933710e-08
3.511191734215130672e-02 9.998179222667942234e-01 2.244238930570894192e-07 7.203615336885390294e-07 2.426030057817672159e-07 5.641064320050170434e-07 8.254736516841723361e-08
3.558931655924840037e-02 9.998147904644766326e-01 2.306498867164478638e-07 7.402915696850703422e-07 2.493148631641213806e-07 5.797110664508401120e-07 8.483065232741376514e-08
3.607320673524882365e-02 9.998116243477538356e-01 2.370496881877946175e-07 7.607757326627572666e-07 2.562133273309084435e-07 5.957494690305409943e-07 8.717740118020232791e-08
3.656367612448138682e-02 9.998084235407781462e-01 2.436281930852283772e-07 7.818295375711740842e-07 2.633036227731781776e-07 6.122337807449167438e-07 8.958938767371948120e-08
3.706081418122499083e-02 9.998051876635873914e-01 2.503904366357731901e-07 8.034689379734042174e-07 2.705911216680597887e-07 6.291764856579120707e-07 9.206843792375546905e-08
3.756471157602369465e-02 9.998019163320606140e-01 2.573415977274038070e-07 8.257103386053528567e-07 2.780813481071123773e-07 6.465904207129692937e-07 9.461642964992366825e-08
3.807546021222371624e-02 9.997986091578724421e-01 2.644870030645510993e-07 8.485706083274001672e-07 2.857799824522450746e-07 6.644887858508385898e-07 9.723529363255533855e-08
3.859315324273520503e-02 9.997952657484480143e-01 2.718321315081338679e-07 8.720670933146850644e-07 2.936928657944500367e-07 6.828851543381039934e-07 9.992701531097167596e-08
3.911788508702192246e-02 9.997918857069143517e-01 2.793826184209425771e-07 8.962176309104151453e-07 3.018260045907398954e-07 7.017934835645740033e-07 1.026936362290701437e-07
3.964975144832197373e-02 9.997884686320552827e-01 2.871442602660495121e-07 9.210405636023952455e-07 3.101855753875365679e-07 7.212281259856482295e-07 1.055372557232743655e-07
4.018884933110263014e-02 9.997850141182638151e-01 2.951230192792338917e-07 9.465547535476056873e-07 3.187779297060465942e-07 7.412038404681498685e-07 1.084600325588335637e-07
4.073527705875248928e-02 9.997815217554932854e-01 3.033250282807302440e-07 9.727795975199848708e-07 3.276095990700888344e-07 7.617358039665245329e-07 1.114641866143838053e-07
4.128913429151419290e-02 9.997779911292089539e-01 3.117565956912198240e-07 9.997350421552683309e-07 3.366873001563960895e-07 7.828396234553057224e-07 1.145520007145348844e-07
4.185052204466096354e-02 9.997744218203400424e-01 3.204242105739705737e-07 1.027441599920526314e-06 3.460179401438744382e-07 8.045313483785135979e-07 1.177258223167891652e-07
4.241954270692029766e-02 9.997708134052288864e-01 3.293345479509763060e-07 1.055920365268944603e-06 3.556086221701859889e-07 8.268274832923752606e-07 1.209880654478799159e-07
4.299630005914809039e-02 9.997671654555811971e-01 3.384944742151370900e-07 1.085193031407818228e-06 3.654666509722479489e-07 8.497450009623016012e-07 1.243412125958722626e-07
4.358089929325677236e-02 9.997634775384161010e-01 3.479110527165548814e-07 1.115281907528961965e-06 3.755995386868701011e-07 8.733013558256303404e-07 1.277878166778092111e-07
4.417344703140068524e-02 9.997597492160146260e-01 3.575915495031780383e-07 1.146209936570147800e-06 3.860150108256348461e-07 8.975144978639322624e-07 1.313305030450613557e-07
4.477405134542242204e-02 9.997559800458658552e-01 3.675434392941646449e-07 1.178000713357609190e-06 3.967210124005167099e-07 9.224028867970425859e-07 1.349719716462557513e-07
4.538282177656344923e-02 9.997521695806188546e-01 3.777744115086570893e-07 1.210678503559441500e-06 4.077257142774693877e-07 9.479855068611985251e-07 1.387149990543404770e-07
4.599986935544285449e-02 9.997483173680247193e-01 3.882923765986448049e-07 1.244268262912764774e-06 4.190375196671178276e-07 9.742818818494681211e-07 1.425624407531322356e-07
4.662530662230762735e-02 9.997444229508880564e-01 3.991054724970348746e-07 1.278795657183889964e-06 4.306650708351834737e-07 1.001312090694931951e-06 1.465172333704276373e-07
4.725924764755833063e-02 9.997404858670088101e-01 4.102220713323797238e-07 1.314287082545687848e-06 4.426172559803037586e-07 1.029096783408567084e-06 1.505823970956204663e-07
4.790180805255385421e-02 9.997365056491300805e-01 4.216507862219148099e-07 1.350769686832979814e-06 4.549032163624027254e-07 1.057657197653531558e-06 1.547610379690839302e-07
4.855310503069897032e-02 9.997324818248820577e-01 4.334004783920752359e-07 1.388271391140100513e-06 4.675323535911885156e-07 1.087015175635021682e-06 1.590563504388124501e-07
4.921325736881874968e-02 9.997284139167262884e-01 4.454802644505286132e-07 1.426820912194379755e-06 4.805143371533125553e-07 1.117193181571129341e-06 1.634716198913199232e-07
4.988238546882332869e-02 9.997243014418987217e-01 4.578995238768822370e-07 1.466447785385695464e-06 4.938591121603363072e-07 1.148214319675489538e-06 1.680102252572740842e-07
5.056061136966764208e-02 9.997201439123530875e-01 4.706679067998777160e-07 1.507182388334294477e-06 5.075769073003344834e-07 1.180102352584086810e-06 1.726756417925739419e-07
5.124805876960934065e-02 9.997159408347041643e-01 4.837953418853318247e-07 1.549055965431063064e-06 5.216782430718213820e-07 1.212881720491997431e-06 1.774714437419189713e-07
5.194485304876955006e-02 9.997116917101668276e-01 4.972920445852534224e-07 1.592100652818026097e-06 5.361739402107903575e-07 1.246577560682042760e-06 1.824013072807748471e-07
5.265112129200034269e-02 9.997073960344998733e-01 5.111685255612099778e-07 1.636349504273860905e-06 5.510751283953619363e-07 1.281215727730149274e-06 1.874690134234421632e-07
5.336699231206309957e-02 9.997030532979448436e-01 5.254355994351018151e-07 1.681836517693329444e-06 5.663932551772824938e-07 1.316822814203002668e-06 1.926784511357045197e-07
5.409259667312202313e-02 9.996986629851662975e-01 5.401043936808951371e-07 1.728596662626730287e-06 5.821400952252062322e-07 1.353426172133800607e-06 1.980336203399111549e-07
5.482806671455710268e-02 9.996942245751908596e-01 5.551863579085633831e-07 1.776665908349383163e-06 5.983277597913074523e-07 1.391053934959824790e-06 2.035386352086515117e-07
5.557353657510084172e-02 9.996897375413454911e-01 5.706932733539672846e-07 1.826081252927589532e-06 6.149687064862685106e-07 1.429735040207899893e-06 2.091977274349141826e-07
5.632914221730312559e-02 9.996852013511952073e-01 5.866372627294246309e-07 1.876880752974641886e-06 6.320757493134581650e-07 1.469499252746953791e-06 2.150152497177360413e-07
5.709502145232878828e-02 9.996806154664804600e-01 6.030308002488987365e-07 1.929103554563736700e-06 6.496620690474894810e-07 1.510377188894073788e-06 2.209956791512806694e-07
5.787131396509229836e-02 9.996759793430537444e-01 6.198867220806692951e-07 1.982789924772465855e-06 6.677412238702668610e-07 1.552400341061395513e-06 2.271436209140299813e-07
5.865816133973419944e-02 9.996712924308138737e-01 6.372182370420484045e-07 2.037981284327516818e-06 6.863271603503045044e-07 1.595601103231573194e-06 2.334638119462294600e-07
5.945570708544391236e-02 9.996665541736435845e-01 6.550389376919375914e-07 2.094720241045952894e-06 7.054342247170770307e-07 1.640012797083249694e-06 2.399611248549082232e-07
6.026409666263371490e-02 9.996617640093399260e-01 6.733628116367704335e-07 2.153050624544555589e-06 7.250771745171374875e-07 1.685669699056472003e-06 2.466405717349352805e-07
6.108347750946849924e-02 9.996569213695539746e-01 6.922042533031842073e-07 2.213017521692872270e-06 7.452711905654461394e-07 1.732607068046159014e-06 2.535073083029048322e-07
6.191399906875630355e-02 9.996520256797158943e-01 7.115780759941006061e-07 2.274667313284766461e-06 7.660318892797628140e-07 1.780861174016160274e-06 2.605666380326883682e-07
6.275581281520445365e-02 9.996470763589735409e-01 7.314995243845113205e-07 2.338047711625816592e-06 7.873753353501907030e-07 1.830469327356057393e-06 2.678240165320833683e-07
6.360907228304628347e-02 9.996420728201211858e-01 7.519842872742900482e-07 2.403207799513100949e-06 8.093180548323057760e-07 1.881469909274582366e-06 2.752850558495890618e-07
6.447393309404345074e-02 9.996370144695296833e-01 7.730485108406260416e-07 2.470198070114469373e-06 8.318770485834071711e-07 1.933902402937432807e-06 2.829555290888588596e-07
6.535055298586910089e-02 9.996319007070776363e-01 7.947088122928399154e-07 2.539070468030862481e-06 8.550698060968530599e-07 1.987807425526828222e-06 2.908413751576629414e-07
6.623909184087668767e-02 9.996267309260797873e-01 8.169822938325069745e-07 2.609878431825541598e-06 8.789143197895338333e-07 2.043226761400404931e-06 2.989487034782319635e-07
6.713971171526031401e-02 9.996215045132162968e-01 8.398865571507736014e-07 2.682676937559057671e-06 9.034290996682110551e-07 2.100203396077078579e-06 3.072837990173118705e-07
6.805257686861129751e-02 9.996162208484584699e-01 8.634397183667573688e-07 2.757522543616496836e-06 9.286331884306714619e-07 2.158781551229546008e-06 3.158531274631003616e-07
6.897785379387658122e-02 9.996108793049975905e-01 8.876604233111175257e-07 2.834473437113947765e-06 9.545461770578024118e-07 2.219006720863398553e-06 3.246633403762823590e-07
6.991571124772466561e-02 9.996054792491697594e-01 9.125678634001371487e-07 2.913589481398811701e-06 9.811882208186461883e-07 2.280925708396427644e-06 3.337212806935586613e-07
7.086632028132422434e-02 9.996000200403810654e-01 9.381817919204095975e-07 2.994932265127669414e-06 1.008580055779283159e-06 2.344586664937576403e-06 3.430339882735070272e-07
7.182985427154131575e-02 9.995945010310335332e-01 9.645225408847596485e-07 3.078565152630778508e-06 1.036743015771573147e-06 2.410039128596759130e-06 3.526087057255264346e-07
7.280648895256074116e-02 9.995889215664461869e-01 9.916110382806863668e-07 3.164553336050174714e-06 1.065699049913701493e-06 2.477334065127514237e-06 3.624528842120739675e-07
7.379640244793725379e-02 9.995832809847792211e-01 1.019468825958203092e-06 3.252963888769910493e-06 1.095470740605899065e-06 2.546523909619104329e-06 3.725741896030236751e-07
7.479977530308275224e-02 9.995775786169566191e-01 1.048118078064172388e-06 3.343865820433387341e-06 1.126081322060139459e-06 2.617662609424241259e-06 3.829805088102693305e-07
7.581679051819496806e-02 9.995718137865849950e-01 1.077581619930489186e-06 3.437330133843308585e-06 1.157554699422782134e-06 2.690805668509038374e-06 3.936799561307497143e-07
7.684763358163397562e-02 9.995659858098767669e-01 1.107882947653035391e-06 3.533429883296561907e-06 1.189915468420413396e-06 2.766010192963277193e-06 4.046808799577454543e-07
7.789249250375253342e-02 9.995600939955660014e-01 1.139046248269312928e-06 3.632240234650633298e-06 1.223188935588234085e-06 2.843334937858409393e-06 4.159918696887467472e-07
7.895155785118633529e-02 9.995541376448306981e-01 1.171096420432458847e-06 3.733838527451787296e-06 1.257401139147145107e-06 2.922840355662083042e-06 4.276217626391905961e-07
8.002502278161052751e-02 9.995481160512066365e-01 1.204059095904443354e-06 3.838304338485048777e-06 1.292578870426545386e-06 3.004588645831288929e-06 4.395796514597968278e-07
8.111308307896872294e-02 9.995420285005069960e-01 1.237960661523554418e-06 3.945719547630594055e-06 1.328749695995661225e-06 3.088643806128121188e-06 4.518748914734073393e-07
8.221593718918115967e-02 9.995358742707357580e-01 1.272828281970710882e-06 4.056168405391451057e-06 1.365941980402037568e-06 3.175071685283991922e-06 4.645171084296024296e-07
8.333378625633819370e-02 9.995296526320051056e-01 1.308689923233846354e-06 4.169737602426012571e-06 1.404184909584463147e-06 3.263940037223629898e-06 4.775162064867590293e-07
8.446683415938599504e-02 9.995233628464466058e-01 1.345574376682629454e-06 4.286516341393682537e-06 1.443508515023605432e-06 3.355318577045311423e-06 4.908823762511646996e-07
8.561528754931102547e-02 9.995170041681268325e-01 1.383511283995052935e-06 4.406596410677547352e-06 1.483943698564489867e-06 3.449279038504376076e-06 5.046261032343353026e-07
8.677935588683004242e-02 9.995105758429565501e-01 1.422531162849071861e-06 4.530072260294336966e-06 1.525522257974760645e-06 3.545895233197975926e-06 5.187581765583650936e-07
8.795925148059269283e-02 9.995040771086054487e-01 1.462665433281716022e-06 4.657041080333611964e-06 1.568276913308821314e-06 3.645243111668907482e-06 5.332896977199230991e-07
8.915518952590333057e-02 9.994975071944083300e-01 1.503946445043924097e-06 4.787602881300117628e-06 1.612241333979516002e-06 3.747400826061284671e-06 5.482320899121736327e-07
9.036738814396948205e-02 9.994908653212776217e-01 1.546407505611868587e-06 4.921860577258316968e-06 1.657450166705028802e-06 3.852448794883232094e-06 5.635971073221466197e-07
9.159606842168389884e-02 9.994841507016094528e-01 1.590082909184230062e-06 5.059920071155923626e-06 1.703939064233629835e-06 3.960469769511586251e-06 5.793968449031583032e-07
9.284145445194744162e-02 9.994773625391908389e-01 1.635007966571134313e-06 5.201890342676581144e-06 1.751744714919124439e-06 4.071548902662746153e-06 5.956437484338109371e-07
