1.499522819529809474e-02 9.997453579528056133e-01 3.062805522789915342e-08 2.301045745492630919e-07 4.364580745929012323e-08 9.681330254371094357e-08 -5.941334395480210638e-09
1.519911082952933937e-02 9.997358030109092519e-01 3.147202316719196513e-08 2.364333538434801936e-07 4.484638762160745430e-08 9.947620665353403061e-08 -6.104734734226746570e-09
1.540576555418826481e-02 9.997261734030225000e-01 3.233932144333473082e-08 2.429365943013189046e-07 4.608006944987028103e-08 1.022125236545249837e-07 -6.272639079123038417e-09
1.561523006000497225e-02 9.997164685465673717e-01 3.323059803804362371e-08 2.496191212337730157e-07 4.734776873424047864e-08 1.050242842932720679e-07 -6.445171989537775981e-09
1.582754255017161313e-02 9.997066878544352830e-01 3.414651905422596089e-08 2.564858940610984160e-07 4.865042672775833930e-08 1.079135757676509943e-07 -6.622461486119042811e-09
1.604274174731007072e-02 9.996968307349497485e-01 3.508776922769883977e-08 2.635420100656018298e-07 4.998901085930403436e-08 1.108825433069602908e-07 -6.804639147627379159e-09
1.626086690053439587e-02 9.996868965918330741e-01 3.605505245361778551e-08 2.707927082509180335e-07 5.136451546680752481e-08 1.139333917969129828e-07 -6.991840210515584184e-09
1.648195779260926142e-02 9.996768848241696093e-01 3.704909232799853947e-08 2.782433733104745686e-07 5.277796255122107574e-08 1.170683874506221375e-07 -7.184203671324797660e-09
1.670605474720572581e-02 9.996667948263703307e-01 3.807063270476234774e-08 2.858995397081979021e-07 5.423040255183601504e-08 1.202898595268680641e-07 -7.381872391975609600e-09
1.693319863625569049e-02 9.996566259881360939e-01 3.912043826867913830e-08 2.937668958740822850e-07 5.572291514344343956e-08 1.236002020967522986e-07 -7.584993208021758599e-09
1.716343088740631198e-02 9.996463776944224389e-01 4.019929510541925850e-08 3.018512885582133271e-07 5.725661001811782551e-08 1.270018758102042569e-07 -7.793717072732493364e-09
1.739679349157578769e-02 9.996360493254015100e-01 4.130801138578199814e-08 3.101587271128469244e-07 5.883262788087378460e-08 1.304974099666702450e-07 -8.008199040610245444e-09
1.763332901061187910e-02 9.996256402564264176e-01 4.244741787260818075e-08 3.186953882866596271e-07 6.045214108762010518e-08 1.340894041325856042e-07 -8.228598581536241675e-09
1.787308058505454600e-02 9.996151498579936012e-01 4.361836864043935361e-08 3.274676207623959883e-07 6.211635468942413594e-08 1.377805303197296032e-07 -8.455079570879544116e-09
1.811609194200414219e-02 9.996045774957043051e-01 4.482174171617964748e-08 3.364819500201216240e-07 6.382650731114898166e-08 1.415735349662613030e-07 -8.687810446712949420e-09
1.836240740309658462e-02 9.995939225302278297e-01 4.605843975825705083e-08 3.457450832988658213e-07 6.558387209431817654e-08 1.454712410261066342e-07 -8.926964337824464378e-09
1.861207189258694966e-02 9.995831843172634512e-01 4.732939075536838346e-08 3.552639146992370566e-07 6.738975766679585231e-08 1.494765501177372798e-07 -9.172719195364423904e-09
1.886513094554299538e-02 9.995723622075018966e-01 4.863554874527572383e-08 3.650455304302596906e-07 6.924550913990264763e-08 1.535924447337140332e-07 -9.425257928211935639e-09
1.912163071615007037e-02 9.995614555465859308e-01 4.997789455440329207e-08 3.750972142057818064e-07 7.115250913398479087e-08 1.578219905132465239e-07 -9.684768542198550483e-09
1.938161798612894268e-02 9.995504636750729421e-01 5.135743655871219105e-08 3.854264527937492527e-07 7.311217883306580771e-08 1.621683385791615920e-07 -9.951444283274133641e-09
1.964514017326809622e-02 9.995393859283939753e-01 5.277521146653567445e-08 3.960409417231756772e-07 7.512597906949972543e-08 1.666347279413150979e-07 -1.022548378473931438e-08
1.991224534007201771e-02 9.995282216368153172e-01 5.423228512401853447e-08 4.069485911533236030e-07 7.719541143948710055e-08 1.712244879683513239e-07 -1.050709121866098154e-08
2.018298220252708053e-02 9.995169701253978634e-01 5.572975332439741343e-08 4.181575319487589811e-07 7.932201941224740496e-08 1.759410408793070861e-07 -1.079647648433859164e-08
2.045740013898661794e-02 9.995056307139581486e-01 5.726874273852697980e-08 4.296761217322691194e-07 8.150738966255302085e-08 1.807879045603978315e-07 -1.109385523748951127e-08
2.073554919917678166e-02 9.994942027170263810e-01 5.885041167537170454e-08 4.415129515012158103e-07 8.375315305532691635e-08 1.857686949501997892e-07 -1.139944925138358213e-08
2.101748011332488231e-02 9.994826854438061403e-01 6.047595106268542694e-08 4.536768520396005761e-07 8.606098604651795858e-08 1.908871290077726907e-07 -1.171348645528934930e-08
2.130324430141180420e-02 9.994710781981347436e-01 6.214658535632470890e-08 4.661769007093215239e-07 8.843261192856009366e-08 1.961470275060587571e-07 -1.203620114140815585e-08
2.159289388255025699e-02 9.994593802784392800e-01 6.386357349611245959e-08 4.790224283963993792e-07 9.086980215083871618e-08 2.015523179574872767e-07 -1.236783414406197930e-08
2.188648168449050871e-02 9.994475909776968647e-01 6.562820988927638704e-08 4.922230266541382547e-07 9.337437767763839223e-08 2.071070376225714974e-07 -1.270863302395900056e-08
2.218406125325540421e-02 9.994357095833921178e-01 6.744182542255485611e-08 5.057885550509844788e-07 9.594821038504996859e-08 2.128153366047684662e-07 -1.305885225773707494e-08
2.248568686290629282e-02 9.994237353774738652e-01 6.930578850358541016e-08 5.197291487272535307e-07 9.859322449763327935e-08 2.186814810333627971e-07 -1.341875343289239044e-08
2.279141352544189481e-02 9.994116676363137275e-01 7.122150613255208876e-08 5.340552261675667273e-07 1.013113980661395098e-07 2.247098563372595473e-07 -1.378860544826970629e-08
2.310129700083160542e-02 9.993995056306635982e-01 7.319042498560308893e-08 5.487774972345561757e-07 1.041047644494496139e-07 2.309049705619821000e-07 -1.416868475303081353e-08
2.341539380718529045e-02 9.993872486256094589e-01 7.521403262764385480e-08 5.639069712371458216e-07 1.069754140306849031e-07 2.372714580357711556e-07 -1.455927542780330888e-08
2.373376123106136701e-02 9.993748958805311888e-01 7.729385856343223943e-08 5.794549656203539356e-07 1.099254955964557552e-07 2.438140826285771101e-07 -1.496066959927519258e-08
2.405645733791497709e-02 9.993624466490563796e-01 7.943147551745011888e-08 5.954331145105838361e-07 1.129572181437855040e-07 2.505377416192060488e-07 -1.537316753364133976e-08
2.438354098268829054e-02 9.993499001790168146e-01 8.162850065146875816e-08 6.118533777032279128e-07 1.160728525436510397e-07 2.574474694143629026e-07 -1.579707790016402243e-08
2.471507182054475185e-02 9.993372557124035049e-01 8.388659683757715346e-08 6.287280498670341572e-07 1.192747332913171814e-07 2.645484414259672369e-07 -1.623271800857929557e-08
2.505111031774929012e-02 9.993245124853221695e-01 8.620747396850812020e-08 6.460697700130686335e-07 1.225652603070517226e-07 2.718459780599986366e-07 -1.668041405332421218e-08
2.539171776269645922e-02 9.993116697279472715e-01 8.859289030606412166e-08 6.638915312336254439e-07 1.259469007882465486e-07 2.793455488191317551e-07 -1.714050136472288859e-08
2.573695627708853448e-02 9.992987266644766109e-01 9.104465386915541385e-08 6.822066907217424039e-07 1.294221911149740127e-07 2.870527765236536394e-07 -1.761332466740585081e-08
2.608688882726556413e-02 9.992856825130854714e-01 9.356462384271781730e-08 7.010289801148076171e-07 1.329937387717448825e-07 2.949734416020927658e-07 -1.809923837882595512e-08
2.644157923568950935e-02 9.992725364858809911e-01 9.615471212608694615e-08 7.203725159426256468e-07 1.366642245167666259e-07 3.031134867604256931e-07 -1.859860675175476725e-08
2.680109219258448860e-02 9.992592877888533121e-01 9.881688472944001843e-08 7.402518107642643047e-07 1.404364042271735854e-07 3.114790212725583440e-07 -1.911180435195731349e-08
2.716549326773531198e-02 9.992459356218299504e-01 1.015531634094935969e-07 7.606817842327514909e-07 1.443131111857355142e-07 3.200763259094860641e-07 -1.963921621658248060e-08
2.753484892244643586e-02 9.992324791784289451e-01 1.043656272534887905e-07 7.816777746750235520e-07 1.482972582381018918e-07 3.289118577511272826e-07 -2.018123818454636068e-08
2.790922652166349938e-02 9.992189176460097855e-01 1.072564143296694291e-07 8.032555509645758270e-07 1.523918400513278748e-07 3.379922551884694351e-07 -2.073827720271707573e-08
2.828869434625969417e-02 9.992052502056257834e-01 1.102277233862469186e-07 8.254313247355298333e-07 1.565999354374441720e-07 3.473243430696628423e-07 -2.131075164089923230e-08
2.867332160548916389e-02 9.991914760319762223e-01 1.132818156004317442e-07 8.482217629490143844e-07 1.609247097441474781e-07 3.569151379946527218e-07 -2.189909161589843371e-08
2.906317844960974034e-02 9.991775942933553978e-01 1.164210163592115049e-07 8.716440008581345777e-07 1.653694172759123606e-07 3.667718537109620208e-07 -2.250373935760077373e-08
2.945833598267730280e-02 9.991636041516064326e-01 1.196477171906403219e-07 8.957156551530128931e-07 1.699374039770376032e-07 3.769019069199619270e-07 -2.312514942098017058e-08
2.985886627551409891e-02 9.991495047620687631e-01 1.229643775550280328e-07 9.204548378757340070e-07 1.746321098061475106e-07 3.873129227386471973e-07 -2.376378923537304470e-08
3.026484237885337242e-02 9.991352952735302884e-01 1.263735268870103795e-07 9.458801703423697426e-07 1.794570715673010671e-07 3.980127408335344069e-07 -2.442013933650882339e-08
3.067633833666272639e-02 9.991209748281751901e-01 1.298777665981953319e-07 9.720107976641336118e-07 1.844159256276504819e-07 4.090094214726309364e-07 -2.509469377269322517e-08
3.109342919964865060e-02 9.991065425615349715e-01 1.334797721591079078e-07 9.988664036486087809e-07 1.895124107530647680e-07 4.203112518045960884e-07 -2.578796048904287909e-08
3.151619103894462426e-02 9.990919976024360549e-01 1.371822952425084993e-07 1.026467226130021200e-06 1.947503710255303301e-07 4.319267523188323077e-07 -2.650046172277561977e-08
3.194470095998537540e-02 9.990773390729488224e-01 1.409881659106981220e-07 1.054834072781490786e-06 2.001337588068960855e-07 4.438646834419225519e-07 -2.723273444266292976e-08
3.237903711656973244e-02 9.990625660883353243e-01 1.449002949654747702e-07 1.083988337189617282e-06 2.056666379802674096e-07 4.561340525792837449e-07 -2.798533063652793019e-08
3.281927872511473943e-02 9.990476777569970990e-01 1.489216761706631936e-07 1.113952015784854108e-06 2.113531868992615412e-07 4.687441208485809698e-07 -2.875881793822183515e-08
3.326550607910352259e-02 9.990326731804229921e-01 1.530553887386232593e-07 1.144747724867633986e-06 2.171977018108094354e-07 4.817044105226984086e-07 -2.955377993963901653e-08
3.371780056372962464e-02 9.990175514531348666e-01 1.573045997910061044e-07 1.176398718326174052e-06 2.232046001821891346e-07 4.950247124298536448e-07 -3.037081667926729424e-08
3.417624467074045075e-02 9.990023116626356448e-01 1.616725669123386136e-07 1.208928905825420807e-06 2.293784241634265969e-07 5.087150936193543087e-07 -3.121054511113360580e-08
3.464092201348251826e-02 9.989869528893546846e-01 1.661626407798064517e-07 1.242362871525348522e-06 2.357238441506392413e-07 5.227859052506353614e-07 -3.207359958738765092e-08
3.511191734215130672e-02 9.989714742065929354e-01 1.707782678514165394e-07 1.276725893377845942e-06 2.422456624141898755e-07 5.372477906594387077e-07 -3.296063238753405904e-08
3.558931655924840037e-02 9.989558746804689804e-01 1.755229932323513057e-07 1.312043962790652013e-06 2.489488170245014463e-07 5.521116939134208873e-07 -3.387231409840555613e-08
3.607320673524882365e-02 9.989401533698633040e-01 1.804004634294137414e-07 1.348343805251106147e-06 2.558383855056201825e-07 5.673888681034572629e-07 -3.480933433629173203e-08
3.656367612448138682e-02 9.989243093263643347e-01 1.854144293859571960e-07 1.385652901156560976e-06 2.629195889835249106e-07 5.830908843913322319e-07 -3.577240215696107487e-08
3.706081418122499083e-02 9.989083415942098254e-01 1.905687495074859004e-07 1.423999507446189485e-06 2.701977962596472791e-07 5.992296410609157188e-07 -3.676224664504162326e-08
3.756471157602369465e-02 9.988922492102331185e-01 1.958673927977623199e-07 1.463412679822484850e-06 2.776785280424239525e-07 6.158173728850455764e-07 -3.777961748684797415e-08
3.807546021222371624e-02 9.988760312038044153e-01 2.013144420689718156e-07 1.503922295656106847e-06 2.853674612636921776e-07 6.328666607137976119e-07 -3.882528559255288331e-08
3.859315324273520503e-02 9.988596865967745986e-01 2.069140973459633052e-07 1.545559077363539941e-06 2.932704337129746448e-07 6.503904415968596495e-07 -3.990004357182094160e-08
3.911788508702192246e-02 9.988432144034173898e-01 2.126706791751308506e-07 1.588354616854739909e-06 3.013934484205851455e-07 6.684020186881373396e-07 -4.100470655443298052e-08
3.964975144832197373e-02 9.988266136303711740e-01 2.185886322308015372e-07 1.632341400300524392e-06 3.097426785571144735e-07 6.869150719545208722e-07 -4.214011270171299179e-08
4.018884933110263014e-02 9.988098832765808233e-01 2.246725289298246454e-07 1.677552833817653758e-06 3.183244722803746590e-07 7.059436689372633420e-07 -4.330712390030569624e-08
4.073527705875248928e-02 9.987930223332379676e-01 2.309270731552603590e-07 1.724023269901869385e-06 3.271453577251049436e-07 7.255022758289893178e-07 -4.450662647521665422e-08
4.128913429151419290e-02 9.987760297837222634e-01 2.373571041897732907e-07 1.771788034436885539e-06 3.362120483303055621e-07 7.456057691283858116e-07 -4.573953175896767686e-08
4.185052204466096354e-02 9.987589046035413309e-01 2.439676005701413273e-07 1.820883454882218821e-06 3.455314479362250988e-07 7.662694471231169777e-07 -4.700677700854296623e-08
4.241954270692029766e-02 9.987416457602706910e-01 2.507636842559105967e-07 1.871346888890234406e-06 3.551106564186837326e-07 7.875090422231619021e-07 -4.830932601595372397e-08
4.299630005914809039e-02 9.987242522134925915e-01 2.577506248237216763e-07 1.923216753955890405e-06 3.649569752928715864e-07 8.093407333953608654e-07 -4.964816990411143358e-08
4.358089929325677236e-02 9.987067229147352787e-01 2.649338438081668882e-07 1.976532557893759826e-06 3.750779135206545767e-07 8.317811590140649521e-07 -5.102432791225937697e-08
4.417344703140068524e-02 9.986890568074110464e-01 2.723189191538716764e-07 2.031334930243191426e-06 3.854811934495796985e-07 8.548474300366072317e-07 -5.243884823704485212e-08
4.477405134542242204e-02 9.986712528267542854e-01 2.799115898999008429e-07 2.087665654397641381e-06 3.961747571178948408e-07 8.785571438191080836e-07 -5.389280873351886899e-08
4.538282177656344923e-02 9.986533098997585345e-01 2.877177608085387000e-07 2.145567701064967731e-06 4.071667723583542844e-07 9.029283978247971227e-07 -5.538731796783867552e-08
4.599986935544285449e-02 9.986352269451139740e-01 2.957435073321436840e-07 2.205085262313105702e-06 4.184656394692732701e-07 9.279798042487683413e-07 -5.692351596760419785e-08
4.662530662230762735e-02 9.986170028731442549e-01 3.039950806111277225e-07 2.266263786849697224e-06 4.300799978480475731e-07 9.537305047620693813e-07 -5.850257519442371881e-08
4.725924764755833063e-02 9.985986365857407732e-01 3.124789127410796872e-07 2.329150016099736462e-06 4.420187330504026889e-07 9.802001859942941633e-07 -6.012570134656014804e-08
4.790180805255385421e-02 9.985801269763003862e-01 3.212016220025074807e-07 2.393792021732589077e-06 4.542909836711210315e-07 1.007409094958757905e-06 -6.179413451632455051e-08
4.855310503069897032e-02 9.985614729296592440e-01 3.301700184473065688e-07 2.460239243895062170e-06 4.669061488151488732e-07 1.035378055445131043e-06 -6.350915004820603928e-08
4.921325736881874968e-02 9.985426733220272855e-01 3.393911095550877654e-07 2.528542530764197282e-06 4.798738955931760240e-07 1.064128484634627465e-06 -6.527205958969027518e-08
4.988238546882332869e-02 9.985237270209229576e-01 3.488721060617837904e-07 2.598754179258860381e-06 4.932041668386940870e-07 1.093682410204505243e-06 -6.708421217190359803e-08
5.056061136966764208e-02 9.985046328851061581e-01 3.586204280634668373e-07 2.670927976752771275e-06 5.069071892442134670e-07 1.124062488190137768e-06 -6.894699515731278237e-08
5.124805876960934065e-02 9.984853897645121767e-01 3.686437111087061034e-07 2.745119244403428787e-06 5.209934813508935990e-07 1.155292020860092329e-06 -7.086183554645142085e-08
5.194485304876955006e-02 9.984659965001837501e-01 3.789498126745933924e-07 2.821384881359991014e-06 5.354738621617137801e-07 1.187394975631798422e-06 -7.283020098982684203e-08
5.265112129200034269e-02 9.984464519242025604e-01 3.895468187210631493e-07 2.899783410508436951e-06 5.503594597752717427e-07 1.220396004234824115e-06 -7.485360102985219226e-08
5.336699231206309957e-02 9.984267548596224007e-01 4.004430505629317479e-07 2.980375025326361175e-06 5.656617205050820306e-07 1.254320462744465840e-06 -7.693358818086813000e-08
5.409259667312202313e-02 9.984069041203990080e-01 4.116470717546701714e-07 3.063221638508027587e-06 5.813924178819043139e-07 1.289194431693649361e-06 -7.907175937215851769e-08
5.482806671455710268e-02 9.983868985113201200e-01 4.231676953837172011e-07 3.148386931626699695e-06 5.975636623099941614e-07 1.325044737292393646e-06 -8.126975710021402088e-08
5.557353657510084172e-02 9.983667368279383059e-01 4.350139914675158654e-07 3.235936406495460424e-06 6.141879107749319789e-07 1.361898972963108134e-06 -8.352927081516280960e-08
5.632914221730312559e-02 9.983464178564970259e-01 4.471952946949624848e-07 3.325937437807088100e-06 6.312779770694681821e-07 1.399785521817878730e-06 -8.585203814964388038e-08
5.709502145232878828e-02 9.983259403738622417e-01 4.597212122076394257e-07 3.418459327714966872e-06 6.488470419351943629e-07 1.438733579286338885e-06 -8.823984651506051089e-08
5.787131396509229836e-02 9.983053031474495853e-01 4.726016318179192838e-07 3.513573361630185258e-06 6.669086638924938423e-07 1.478773176926826871e-06 -9.069453441167870794e-08
5.865816133973419944e-02 9.982845049351523059e-01 4.858467303598315300e-07 3.611352865899943990e-06 6.854767901571783158e-07 1.519935206630737860e-06 -9.321799297758719959e-08
5.945570708544391236e-02 9.982635444852699935e-01 4.994669824142413794e-07 3.711873266952719994e-06 7.045657681112084541e-07 1.562251445848332088e-06 -9.581216738492183583e-08
6.026409666263371490e-02 9.982424205364340830e-01 5.134731691050082750e-07 3.815212152580294172e-06 7.241903567268541617e-07 1.605754583048006271e-06 -9.847905860849914190e-08
6.108347750946849924e-02 9.982211318175349124e-01 5.278763873636628582e-07 3.921449334633519524e-06 7.443657387171061786e-07 1.650478244442497399e-06 -1.012207249133674937e-07
6.191399906875630355e-02 9.981996770476468939e-01 5.426880593601704771e-07 4.030666913807765293e-06 7.651075328128159868e-07 1.696457021196489653e-06 -1.040392835865713519e-07
6.275581281520445365e-02 9.981780549359550170e-01 5.579199423418013097e-07 4.142949346105204702e-06 7.864318066343078969e-07 1.743726497744637049e-06 -1.069369125215730029e-07
6.360907228304628347e-02 9.981562641816783543e-01 5.735841385782104785e-07 4.258383511652922400e-06 8.083550895585291776e-07 1.792323280435764502e-06 -1.099158521807057398e-07
6.447393309404345074e-02 9.981343034739950104e-01 5.896931057919581458e-07 4.377058785199104286e-06 8.308943863176890501e-07 1.842285027488954561e-06 -1.129784073150773189e-07
6.535055298586910089e-02 9.981121714919649612e-01 6.062596679091392428e-07 4.499067108696538437e-06 8.540671909977409617e-07 1.893650479831962970e-06 -1.161269487381458310e-07
6.623909184087668767e-02 9.980898669044537819e-01 6.232970259649373237e-07 4.624503066383126815e-06 8.778915011051777489e-07 1.946459492392620031e-06 -1.193639154492055721e-07
6.713971171526031401e-02 9.980673883700550419e-01 6.408187695250497554e-07 4.753463961727564374e-06 9.023858324013058841e-07 2.000753066781362242e-06 -1.226918165191233773e-07
6.805257686861129751e-02 9.980447345370121459e-01 6.588388884585860514e-07 4.886049896654596426e-06 9.275692341733722002e-07 2.056573384937550215e-06 -1.261132330346826215e-07
6.897785379387658122e-02 9.980219040431391742e-01 6.773717848982373557e-07 5.022363853464991054e-06 9.534613046120630245e-07 2.113963843312538034e-06 -1.296308203979095692e-07
6.991571124772466561e-02 9.979988955157425012e-01 6.964322857691857758e-07 5.162511778785719058e-06 9.800822070338604440e-07 2.172969088580802745e-06 -1.332473103601387569e-07
7.086632028132422434e-02 9.979757075715399717e-01 7.160356555872071386e-07 5.306602670241886235e-06 1.007452686351784629e-06 2.233635054100261583e-06 -1.369655133165121685e-07
7.182985427154131575e-02 9.979523388165817410e-01 7.361976097715443620e-07 5.454748665458151101e-06 1.035594086266237725e-06 2.296008997759520512e-06 -1.407883204698846446e-07
7.280648895256074116e-02 9.979287878461682304e-01 7.569343281739765627e-07 5.607065134086987754e-06 1.064528366580579165e-06 2.360139540435627703e-06 -1.447187063899773894e-07
7.379640244793725379e-02 9.979050532447686361e-01 7.782624692068649721e-07 5.763670772205994007e-06 1.094278121381256295e-06 2.426076706056524142e-06 -1.487597313477102743e-07
7.479977530308275224e-02 9.978811335859397724e-01 8.001991844084630934e-07 5.924687699513560053e-06 1.124866597754737356e-06 2.493871962847174931e-06 -1.529145437214482158e-07
7.581679051819496806e-02 9.978570274322412503e-01 8.227621332840089281e-07 6.090241559752998979e-06 1.156317714713673049e-06 2.563578265338708295e-06 -1.571863827719201283e-07
7.684763358163397562e-02 9.978327333351547646e-01 8.459694987877169535e-07 6.260461623756927113e-06 1.188656083036040600e-06 2.635250098088764422e-06 -1.615785811987568461e-07
7.789249250375253342e-02 9.978082498349971630e-01 8.698400032846963199e-07 6.435480895543976725e-06 1.221907025690089887e-06 2.708943520693232854e-06 -1.660945677754553779e-07
7.895155785118633529e-02 9.977835754608385122e-01 8.943929248138856060e-07 6.615436221949034567e-06 1.256096598481745832e-06 2.784716213623375636e-06 -1.707378703925841091e-07
8.002502278161052751e-02 9.977587087304153890e-01 9.196481141541081096e-07 6.800468404910271257e-06 1.291251611895769045e-06 2.862627526191730173e-06 -1.755121186930560107e-07
8.111308307896872294e-02 9.977336481500443943e-01 9.456260121255402525e-07 6.990722317670130329e-06 1.327399653004711091e-06 2.942738525169734916e-06 -1.804210472841336914e-07
8.221593718918115967e-02 9.977083922145378869e-01 9.723476676301393638e-07 7.186347024022032627e-06 1.364569108418603460e-06 3.025112045364066217e-06 -1.854684987102101371e-07
8.333378625633819370e-02 9.976829394071143886e-01 9.998347562534727244e-07 7.387495901089729856e-06 1.402789187913184730e-06 3.109812741688167910e-06 -1.906584265163266636e-07
8.446683415938599504e-02 9.976572881993123199e-01 1.028109599270607056e-06 7.594326766091928669e-06 1.442089948413448310e-06 3.196907142317863632e-06 -1.959948986997578494e-07
8.561528754931102547e-02 9.976314370509017371e-01 1.057195183425080745e-06 7.807002006504134355e-06 1.482502319040227754e-06 3.286463703887877665e-06 -2.014821009631284172e-07
8.677935588683004242e-02 9.976053844097940715e-01 1.087115181324420447e-06 8.025688714073774468e-06 1.524058126897275853e-06 3.378552868319625192e-06 -2.071243400664788100e-07
8.795925148059269283e-02 9.975791287119535333e-01 1.117893972277323956e-06 8.250558823190261033e-06 1.566790123239513216e-06 3.473247120823027065e-06 -2.129260476086164614e-07
8.915518952590333057e-02 9.975526683813065176e-01 1.149556664079218651e-06 8.481789252757483165e-06 1.610732010998465666e-06 3.570621050386060337e-06 -2.188917834221999256e-07
9.036738814396948205e-02 9.975260018296500109e-01 1.182129115183280278e-06 8.719562052851250649e-06 1.655918472543862263e-06 3.670751411285785211e-06 -2.250262395678630767e-07
