1.739679349157578769e-02 9.993905645624050482e-01 7.364022564965658731e-08 3.241840414766364802e-07 8.278664990208434095e-08 8.722161513696449118e-08 2.456767816519212933e-08
1.763332901061187910e-02 9.993734718693639829e-01 7.566915620408518794e-08 3.331066561790449136e-07 8.506548518904099859e-08 8.962261555842744869e-08 2.524380398655252609e-08
1.787308058505454600e-02 9.993562624702478914e-01 7.775416223216753669e-08 3.422754896496928124e-07 8.740721596744668333e-08 9.208988678442613102e-08 2.593858502282600095e-08
1.811609194200414219e-02 9.993389355703313770e-01 7.989680065090119095e-08 3.516973621854251129e-07 8.981358491714083114e-08 9.462526516449535715e-08 2.665253792608621308e-08
1.836240740309658462e-02 9.993214903695063489e-01 8.209867189191375277e-08 3.613792840486191294e-07 9.228638327604031791e-08 9.723063822238995879e-08 2.738619373455246748e-08
1.861207189258694966e-02 9.993039260622456066e-01 8.436142112922559838e-08 3.713284607999715346e-07 9.482745220407787594e-08 9.990794609376112063e-08 2.814009827627152582e-08
1.886513094554299538e-02 9.992862418375683120e-01 8.668673954197100725e-08 3.815522987820064893e-07 9.743868418572288756e-08 1.026591830045111073e-07 2.891481258420147333e-08
1.912163071615007037e-02 9.992684368790004656e-01 8.907636561337789984e-08 3.920584107588891445e-07 1.001220244725143741e-07 1.054863987913345192e-07 2.971091332312019210e-08
1.938161798612894268e-02 9.992505103645419329e-01 9.153208646682226020e-08 4.028546217159934214e-07 1.028794725664913958e-07 1.083917004653803151e-07 3.052899322861862220e-08
1.964514017326809622e-02 9.992324614666258098e-01 9.405573924013676361e-08 4.139489748242672508e-07 1.057130837458129717e-07 1.113772538203964444e-07 3.136966155856032950e-08
1.991224534007201771e-02 9.992142893520844504e-01 9.664921249928176634e-08 4.253497375741144113e-07 1.086249706337775452e-07 1.144452850866342436e-07 3.223354455736384195e-08
2.018298220252708053e-02 9.991959931821086105e-01 9.931444766975370802e-08 4.370654081183024985e-07 1.116173047708381949e-07 1.175980826029301203e-07 3.312128592355940689e-08
2.045740013898661794e-02 9.991775721122123644e-01 1.020534406237998644e-07 4.491047216223327790e-07 1.146923184411299094e-07 1.208379986820493844e-07 3.403354734059305659e-08
2.073554919917678166e-02 9.991590252921944693e-01 1.048682430820961582e-07 4.614766571424271311e-07 1.178523061288860689e-07 1.241674512359761240e-07 3.497100892217311280e-08
2.101748011332488231e-02 9.991403518660996186e-01 1.077609642882029964e-07 4.741904443512159736e-07 1.210996264410654468e-07 1.275889257425861726e-07 3.593436977146210157e-08
2.130324430141180420e-02 9.991215509721802501e-01 1.107337726139633723e-07 4.872555706290989478e-07 1.244367038710102256e-07 1.311049771198006121e-07 3.692434850524357124e-08
2.159289388255025699e-02 9.991026217428575773e-01 1.137888972348170918e-07 5.006817883236684762e-07 1.278660306556616466e-07 1.347182316833687315e-07 3.794168380333634201e-08
2.188648168449050871e-02 9.990835633046831754e-01 1.169286298530157182e-07 5.144791222149351165e-07 1.313901686854784471e-07 1.384313891602251350e-07 3.898713497357293964e-08
2.218406125325540421e-02 9.990643747782992357e-01 1.201553264706303496e-07 5.286578771944652108e-07 1.350117514691371006e-07 1.422472247596118498e-07 4.006148253295610031e-08
2.248568686290629282e-02 9.990450552783995963e-01 1.234714092133938928e-07 5.432286461627882840e-07 1.387334861541317184e-07 1.461685913031461721e-07 4.116552880532130732e-08
2.279141352544189481e-02 9.990256039136895527e-01 1.268793682070570110e-07 5.582023181522239438e-07 1.425581556051079016e-07 1.501984214157685817e-07 4.230009853604644815e-08
2.310129700083160542e-02 9.990060197868454450e-01 1.303817634851021709e-07 5.735900867166164861e-07 1.464886205000345253e-07 1.543397297505244888e-07 4.346603951440919305e-08
2.341539380718529045e-02 9.989863019944755784e-01 1.339812270662177701e-07 5.894034583877938856e-07 1.505278216960837042e-07 1.585956154226389268e-07 4.466422326366898556e-08
2.373376123106136701e-02 9.989664496270788119e-01 1.376804648605368643e-07 6.056542617203369076e-07 1.546787822409661380e-07 1.629692642199575023e-07 4.589554565027694777e-08
2.405645733791497709e-02 9.989464617690044790e-01 1.414822588633782533e-07 6.223546562465123290e-07 1.589446098664961060e-07 1.674639511716709509e-07 4.716092761164991049e-08
2.438354098268829054e-02 9.989263374984099775e-01 1.453894692954710718e-07 6.395171418628322330e-07 1.633284993401024710e-07 1.720830430423624109e-07 4.846131585390197827e-08
2.471507182054475185e-02 9.989060758872209123e-01 1.494050368283468760e-07 6.571545684492479368e-07 1.678337349264611926e-07 1.768300009271608637e-07 4.979768357970084088e-08
2.505111031774929012e-02 9.988856760010893510e-01 1.535319848743004163e-07 6.752801457648403564e-07 1.724636929199628242e-07 1.817083829215962891e-07 5.117103123702912271e-08
2.539171776269645922e-02 9.988651368993504143e-01 1.577734219422652962e-07 6.939074536256061171e-07 1.772218442494543399e-07 1.867218468676752394e-07 5.258238728927279755e-08
2.573695627708853448e-02 9.988444576349818638e-01 1.621325440622147026e-07 7.130504523754674123e-07 1.821117571581076746e-07 1.918741531791868162e-07 5.403280900747824230e-08
2.608688882726556413e-02 9.988236372545619135e-01 1.666126372564658446e-07 7.327234936898370567e-07 1.871370999179719353e-07 1.971691677186159304e-07 5.552338327521427910e-08
2.644157923568950935e-02 9.988026747982243769e-01 1.712170801979934646e-07 7.529413315189217402e-07 1.923016438329649731e-07 2.026108649031112366e-07 5.705522746667401321e-08
2.680109219258448860e-02 9.987815692996183659e-01 1.759493467141625091e-07 7.737191336896184921e-07 1.976092659053562359e-07 2.082033306058497728e-07 5.862949024921147854e-08
2.716549326773531198e-02 9.987603197858628823e-01 1.808130085958580274e-07 7.950724934931801448e-07 2.030639520038793669e-07 2.139507654361537311e-07 6.024735251015214478e-08
2.753484892244643586e-02 9.987389252775046300e-01 1.858117383711634308e-07 8.170174417807210949e-07 2.086697999093500220e-07 2.198574879655681153e-07 6.191002825931585338e-08
2.790922652166349938e-02 9.987173847884741607e-01 1.909493121830130537e-07 8.395704593706976867e-07 2.144310224907669423e-07 2.259279380765287617e-07 6.361876556765546474e-08
2.828869434625969417e-02 9.986956973260405768e-01 1.962296127504654469e-07 8.627484898131616260e-07 2.203519509728529855e-07 2.321666804074739815e-07 6.537484753286153401e-08
2.867332160548916389e-02 9.986738618907692322e-01 2.016566324162941469e-07 8.865689525221594299e-07 2.264370382979546754e-07 2.385784078974792663e-07 6.717959327279147641e-08
2.906317844960974034e-02 9.986518774764746587e-01 2.072344762599724846e-07 9.110497563185244207e-07 2.326908625426068224e-07 2.451679454035856571e-07 6.903435893738064084e-08
2.945833598267730280e-02 9.986297430701776001e-01 2.129673654164544731e-07 9.362093131914136036e-07 2.391181306428202182e-07 2.519402535685852482e-07 7.094053879975702561e-08
2.985886627551409891e-02 9.986074576520593826e-01 2.188596402605091189e-07 9.620665528031922930e-07 2.457236818046172081e-07 2.589004325071636780e-07 7.289956627818929537e-08
3.026484237885337242e-02 9.985850201954150629e-01 2.249157639161727934e-07 9.886409370628751513e-07 2.525124914374558955e-07 2.660537258932281552e-07 7.491291508855741365e-08
3.067633833666272639e-02 9.985624296666099076e-01 2.311403257516139759e-07 1.015952475295039753e-06 2.594896749876615773e-07 2.734055250169436540e-07 7.698210037915013144e-08
3.109342919964865060e-02 9.985396850250307654e-01 2.375380449997088030e-07 1.044021739812010526e-06 2.666604919257819854e-07 2.809613729890965685e-07 7.910867990846919728e-08
3.151619103894462426e-02 9.985167852230422136e-01 2.441137744840742063e-07 1.072869881934359546e-06 2.740303498488958587e-07 2.887269690667175380e-07 8.129425525690826774e-08
3.194470095998537540e-02 9.984937292059374858e-01 2.508725044312569253e-07 1.102518648508928438e-06 2.816048086599587372e-07 2.967081730750061485e-07 8.354047306348914365e-08
3.237903711656973244e-02 9.984705159118933970e-01 2.578193665092554695e-07 1.132990398731539261e-06 2.893895850779506978e-07 3.049110101030191179e-07 8.584902634828710180e-08
3.281927872511473943e-02 9.984471442719211609e-01 2.649596377530336429e-07 1.164308121802787693e-06 2.973905568563219308e-07 3.133416750420402171e-07 8.822165577246062980e-08
3.326550607910352259e-02 9.984236132098213146e-01 2.722987448372993936e-07 1.196495454745036125e-06 3.056137675481273564e-07 3.220065375502581665e-07 9.066015103579404833e-08
3.371780056372962464e-02 9.983999216421333145e-01 2.798422683578110871e-07 1.229576700911571799e-06 3.140654311960073964e-07 3.309121470133677641e-07 9.316635226386277535e-08
3.417624467074045075e-02 9.983760684780872419e-01 2.875959472612050254e-07 1.263576848994178178e-06 3.227519372005443547e-07 3.400652376783098944e-07 9.574215144538224845e-08
3.464092201348251826e-02 9.983520526195591716e-01 2.955656834053415315e-07 1.298521592583830920e-06 3.316798553304953348e-07 3.494727339366868646e-07 9.838949391133961922e-08
3.511191734215130672e-02 9.983278729610172153e-01 3.037575462300381675e-07 1.334437350329837646e-06 3.408559408360050406e-07 3.591417557318655687e-07 1.011103798467951512e-07
3.558931655924840037e-02 9.983035283894748924e-01 3.121777776803516496e-07 1.371351286513078787e-06 3.502871399207322185e-07 3.690796242695173931e-07 1.039068658966258448e-07
3.607320673524882365e-02 9.982790177844429458e-01 3.208327970429608525e-07 1.409291332561010147e-06 3.599805949502135333e-07 3.792938676003337035e-07 1.067810667170709976e-07
3.656367612448138682e-02 9.982543400178759407e-01 3.297292061576206093e-07 1.448286208839731433e-06 3.699436502366930816e-07 3.897922266604818020e-07 1.097351566735295569e-07
3.706081418122499083e-02 9.982294939541261902e-01 3.388737946647289194e-07 1.488365447252858744e-06 3.801838577782713112e-07 4.005826613391001334e-07 1.127713715366252633e-07
3.756471157602369465e-02 9.982044784498895762e-01 3.482735454311656340e-07 1.529559414462652451e-06 3.907089832082648605e-07 4.116733567525370823e-07 1.158920102377962278e-07
3.807546021222371624e-02 9.981792923541580320e-01 3.579356401128571884e-07 1.571899335819051383e-06 4.015270118756848753e-07 4.230727296719861133e-07 1.190994366658080710e-07
3.859315324273520503e-02 9.981539345081664738e-01 3.678674649965257228e-07 1.615417319813286583e-06 4.126461553130435327e-07 4.347894352845531015e-07 1.223960815655401379e-07
3.911788508702192246e-02 9.981284037453417302e-01 3.780766167822904749e-07 1.660146383588360105e-06 4.240748574699933845e-07 4.468323738577503132e-07 1.257844443912510357e-07
3.964975144832197373e-02 9.981026988912511388e-01 3.885709087698535844e-07 1.706120478844734967e-06 4.358218015538209676e-07 4.592106978938109053e-07 1.292670953150037868e-07
4.018884933110263014e-02 9.980768187635510325e-01 3.993583771101414803e-07 1.753374518674309285e-06 4.478959168555044834e-07 4.719338193440355087e-07 1.328466772425160856e-07
4.073527705875248928e-02 9.980507621719332256e-01 4.104472872425828028e-07 1.801944405175893689e-06 4.603063857763858330e-07 4.850114170348299204e-07 1.365259078880114164e-07
4.128913429151419290e-02 9.980245279180723905e-01 4.218461406376616585e-07 1.851867057703024049e-06 4.730626512698910181e-07 4.984534444564491867e-07 1.403075819594628632e-07
4.185052204466096354e-02 9.979981147955737653e-01 4.335636815078489115e-07 1.903180442282350851e-06 4.861744240783419441e-07 5.122701374860597333e-07 1.441945733068886011e-07
4.241954270692029766e-02 9.979715215899195302e-01 4.456089039498551458e-07 1.955923601541601489e-06 4.996516906060500026e-07 5.264720226317007654e-07 1.481898372344231939e-07
4.299630005914809039e-02 9.979447470784146290e-01 4.579910591814729612e-07 2.010136685685967532e-06 5.135047208088926499e-07 5.410699253689260005e-07 1.522964128288693200e-07
4.358089929325677236e-02 9.979177900301337001e-01 4.707196630168202388e-07 2.065860984344974411e-06 5.277440763579662367e-07 5.560749787516290135e-07 1.565174253664801116e-07
4.417344703140068524e-02 9.978906492058640110e-01 4.838045035403035306e-07 2.123138959382955058e-06 5.423806190001611338e-07 5.714986322457502674e-07 1.608560887799359697e-07
4.477405134542242204e-02 9.978633233580546102e-01 4.972556491234921493e-07 2.182014278496705993e-06 5.574255193736434717e-07 5.873526609677837303e-07 1.653157082473816590e-07
4.538282177656344923e-02 9.978358112307587069e-01 5.110834564490306787e-07 2.242531850142632981e-06 5.728902656593365857e-07 6.036491749008078963e-07 1.698996827564849835e-07
4.599986935544285449e-02 9.978081115595772710e-01 5.252985790056097991e-07 2.304737859136601790e-06 5.887866729106872794e-07 6.204006286757751392e-07 1.746115078445621129e-07
4.662530662230762735e-02 9.977802230716065202e-01 5.399119756960568810e-07 2.368679803506351193e-06 6.051268924019075727e-07 6.376198314626817787e-07 1.794547783580328362e-07
4.725924764755833063e-02 9.977521444853786337e-01 5.549349198399065511e-07 2.434406532214328471e-06 6.219234215031341511e-07 6.553199573275021893e-07 1.844331913527297177e-07
4.790180805255385421e-02 9.977238745108071294e-01 5.703790082132213316e-07 2.501968284333695060e-06 6.391891134234464412e-07 6.735145556002972855e-07 1.895505489785443440e-07
4.855310503069897032e-02 9.976954118491289103e-01 5.862561705903109591e-07 2.571416729023102055e-06 6.569371876646426314e-07 6.922175618428888193e-07 1.948107615496315431e-07
4.921325736881874968e-02 9.976667551928465327e-01 6.025786794532463894e-07 2.642805006849720664e-06 6.751812405687180773e-07 7.114433089907756616e-07 2.002178506536730718e-07
4.988238546882332869e-02 9.976379032256731394e-01 6.193591599917322492e-07 2.716187772322927118e-06 6.939352561764762724e-07 7.312065388234749319e-07 2.057759523524654049e-07
5.056061136966764208e-02 9.976088546224715081e-01 6.366106005167823056e-07 2.791621237504816754e-06 7.132136176156657490e-07 7.515224139184890839e-07 2.114893205263744553e-07
5.124805876960934065e-02 9.975796080491973195e-01 6.543463629543571746e-07 2.869163217247820950e-06 7.330311184018003744e-07 7.724065296638009550e-07 2.173623302162220645e-07
5.194485304876955006e-02 9.975501621628402038e-01 6.725801938852730603e-07 2.948873175411699561e-06 7.534029744962865017e-07 7.938749269191139981e-07 2.233994811643226699e-07
5.265112129200034269e-02 9.975205156113646776e-01 6.913262357759952964e-07 3.030812272649932512e-06 7.743448364646805316e-07 8.159441048732320971e-07 2.296054013987026921e-07
5.336699231206309957e-02 9.974906670336493031e-01 7.105990386839012058e-07 3.115043415392037209e-06 7.958728022457576021e-07 8.386310344558420349e-07 2.359848509826726645e-07
5.409259667312202313e-02 9.974606150594306220e-01 7.304135720822394091e-07 3.201631306614235930e-06 8.180034298748458999e-07 8.619531718517595242e-07 2.425427257739637411e-07
5.482806671455710268e-02 9.974303583092375414e-01 7.507852372721622692e-07 3.290642497754861987e-06 8.407537510071067213e-07 8.859284727089757969e-07 2.492840613954574818e-07
5.557353657510084172e-02 9.973998953943358226e-01 7.717298800272810558e-07 3.382145442367554777e-06 8.641412845843774071e-07 9.105754065887409998e-07 2.562140372617642255e-07
5.632914221730312559e-02 9.973692249166641322e-01 7.932638037564137382e-07 3.476210551147327098e-06 8.881840511584726454e-07 9.359129720182848493e-07 2.633379807844682935e-07
5.709502145232878828e-02 9.973383454687729799e-01 8.154037828302339715e-07 3.572910248923373098e-06 9.129005872147638146e-07 9.619607116946292249e-07 2.706613716003519787e-07
5.787131396509229836e-02 9.973072556337646555e-01 8.381670765412935212e-07 3.672319032983468336e-06 9.383099603439278845e-07 9.887387284331635863e-07 2.781898460252684772e-07
5.865816133973419944e-02 9.972759539852287247e-01 8.615714433439471499e-07 3.774513533327107494e-06 9.644317846065242157e-07 1.016267701410326641e-06 2.859292015782228924e-07
5.945570708544391236e-02 9.972444390871820774e-01 8.856351556612025830e-07 3.879572574487574952e-06 9.912862366046366642e-07 1.044568903062409897e-06 2.938854016988604543e-07
6.026409666263371490e-02 9.972127094940032022e-01 9.103770149063010579e-07 3.987577239525265320e-06 1.018894071606580077e-06 1.073664216191249651e-06 3.020645805033126257e-07
6.108347750946849924e-02 9.971807637503717903e-01 9.358163671891050567e-07 4.098610935558940514e-06 1.047276640573051967e-06 1.103576151870990533e-06 3.104730477812027529e-07
6.191399906875630355e-02 9.971486003912020113e-01 9.619731193565895043e-07 4.212759461443347145e-06 1.076455907432293238e-06 1.134327867708347037e-06 3.191172940792188548e-07
6.275581281520445365e-02 9.971162179415822280e-01 9.888677556550726190e-07 4.330111077235176689e-06 1.106454467118985063e-06 1.165943186818890158e-06 3.280039959945851985e-07
6.360907228304628347e-02 9.970836149167060514e-01 1.016521354664312576e-06 4.450756576058955021e-06 1.137295563725268995e-06 1.198446617072655785e-06 3.371400215240774792e-07
6.447393309404345074e-02 9.970507898218110565e-01 1.044955606952520369e-06 4.574789357780856012e-06 1.169003109572350010e-06 1.231863371176197484e-06 3.465324356619654188e-07
6.535055298586910089e-02 9.970177411521118360e-01 1.074192833262694952e-06 4.702305504862960046e-06 1.201601704843526549e-06 1.266219387347605558e-06 3.561885061621996051e-07
6.623909184087668767e-02 9.969844673927339418e-01 1.104256003040865021e-06 4.833403860771014482e-06 1.235116657419642153e-06 1.301541350341182138e-06 3.661157093801968239e-07
6.713971171526031401e-02 9.969509670186501582e-01 1.135168753734344103e-06 4.968186110385477856e-06 1.269574003685608711e-06 1.337856713361940492e-06 3.763217363782265434e-07
6.805257686861129751e-02 9.969172384946101140e-01 1.166955410671839893e-06 5.106756862793803248e-06 1.305000529950264782e-06 1.375193720627963402e-06 3.868144992101235383e-07
6.897785379387658122e-02 9.968832802750766664e-01 1.199641007337519244e-06 5.249223736842704810e-06 1.341423794122037862e-06 1.413581430338866630e-06 3.976021373011023553e-07
6.991571124772466561e-02 9.968490908041571785e-01 1.233251306491612928e-06 5.395697448872130450e-06 1.378872148452429329e-06 1.453049738621253887e-06 4.086930241170901818e-07
7.086632028132422434e-02 9.968146685155356845e-01 1.267812821791259412e-06 5.546291903255717245e-06 1.417374762699150214e-06 1.493629404008107928e-06 4.200957739702039544e-07
7.182985427154131575e-02 9.967800118324047220e-01 1.303352840204790663e-06 5.701124285411159360e-06 1.456961648229203503e-06 1.535352072820540237e-06 4.318192490853122455e-07
7.280648895256074116e-02 9.967451191673977196e-01 1.339899444874697012e-06 5.860315157911250178e-06 1.497663682415285690e-06 1.578250305010488421e-06 4.438725667747546275e-07
7.379640244793725379e-02 9.967099889225178311e-01 1.377481538883816509e-06 6.023988559124441791e-06 1.539512634139396555e-06 1.622357601037216679e-06 4.562651069161661654e-07
7.479977530308275224e-02 9.966746194890708788e-01 1.416128869740720031e-06 6.192272104778384754e-06 1.582541190049946367e-06 1.667708429539924756e-06 4.690065196502842545e-07
7.581679051819496806e-02 9.966390092475941875e-01 1.455872054400556970e-06 6.365297092840786822e-06 1.626782981218897057e-06 1.714338255569027000e-06 4.821067332156847388e-07
7.684763358163397562e-02 9.966031565677855308e-01 1.496742605255950349e-06 6.543198611192079574e-06 1.672272610974017397e-06 1.762283569923071152e-06 4.955759621062966109e-07
7.789249250375253342e-02 9.965670598084341858e-01 1.538772956914887628e-06 6.726115648486285720e-06 1.719045683553318332e-06 1.811581919354441042e-06 5.094247154687910421e-07
7.895155785118633529e-02 9.965307173173479915e-01 1.581996493562299581e-06 6.914191208641639412e-06 1.767138833189833989e-06 1.862271937380955501e-06 5.236638056478149842e-07
8.002502278161052751e-02 9.964941274312832942e-01 1.626447577500703100e-06 7.107572428197706672e-06 1.816589754694606189e-06 1.914393376453947346e-06 5.383043571346865223e-07
8.111308307896872294e-02 9.964572884758710059e-01 1.672161578210522223e-06 7.306410697669077456e-06 1.867437234311937535e-06 1.967987140640853253e-06 5.533578156288655710e-07
8.221593718918115967e-02 9.964201987655462167e-01 1.719174902527729692e-06 7.510861786141189835e-06 1.919721181917073767e-06 2.023095319575338041e-06 5.688359574684726962e-07
8.333378625633819370e-02 9.963828566034734768e-01 1.767525025737382896e-06 7.721085969555892368e-06 1.973482664166069745e-06 2.079761223413751480e-06 5.847508993382790953e-07
8.446683415938599504e-02 9.963452602814741876e-01 1.817250523405616697e-06 7.937248163104485232e-06 2.028763938250469556e-06 2.138029418566965627e-06 6.011151081738526797e-07
8.561528754931102547e-02 9.963074080799518839e-01 1.868391104390525491e-06 8.159518057223919237e-06 2.085608487037405362e-06 2.197945764760423561e-06 6.179414114492898032e-07
8.677935588683004242e-02 9.962692982678199582e-01 1.920987644855597696e-06 8.388070257617372876e-06 2.144061055248708155e-06 2.259557453192434097e-06 6.352430077674819603e-07
8.795925148059269283e-02 9.962309291024243896e-01 1.975082223088398839e-06 8.623084429762289656e-06 2.204167686292771320e-06 2.322913045533789173e-06 6.530334776624870517e-07
8.915518952590333057e-02 9.961922988294698023e-01 2.030718155726762944e-06 8.864745447167818635e-06 2.265975760823654987e-06 2.388062514526284676e-06 6.713267948714980452e-07
9.036738814396948205e-02 9.961534056829435269e-01 2.087940034740353924e-06 9.113243544538178299e-06 2.329534035808385588e-06 2.455057285345498347e-06 6.901373377876920285e-07
9.159606842168389884e-02 9.961142478850398829e-01 2.146793765771393402e-06 9.368774475109087503e-06 2.394892685178295961e-06 2.523950278486872574e-06 7.094799013518417988e-07
9.284145445194744162e-02 9.960748236460830185e-01 2.207326607641385716e-06 9.631539672635357660e-06 2.462103341682084134e-06 2.594795953922349163e-06 7.293697092933733311e-07
