1.787308058505454600e-02 9.997328441930513065e-01 3.371431037214042431e-08 3.146301590724424928e-07 2.214726710482918481e-07 3.011281205338650078e-08 -2.283901874357086782e-07
1.811609194200414219e-02 9.997252835427599127e-01 3.464039185555045255e-08 3.232923014473233544e-07 2.275681631604455887e-07 3.094282625179279113e-08 -2.346771062601378918e-07
1.836240740309658462e-02 9.997176528595734801e-01 3.559195181889898575e-08 3.321935766106670406e-07 2.338318520167410154e-07 3.179579465878139953e-08 -2.411375468515724542e-07
1.861207189258694966e-02 9.997099514953260435e-01 3.656969283585446517e-08 3.413406127327706986e-07 2.402683963254238363e-07 3.267235517739673099e-08 -2.477763171873517168e-07
1.886513094554299538e-02 9.997021787958618733e-01 3.757433691652349457e-08 3.507402227669373404e-07 2.468825845359773566e-07 3.357316356352837410e-08 -2.545983592167085552e-07
1.912163071615007037e-02 9.996943341009824069e-01 3.860662604758129770e-08 3.603994096436115774e-07 2.536793384804311716e-07 3.449889393060182570e-08 -2.616087526238642739e-07
1.938161798612894268e-02 9.996864167443884064e-01 3.966732274746221642e-08 3.703253716118189899e-07 2.606637171177017824e-07 3.545023926870073134e-08 -2.688127186977299395e-07
1.964514017326809622e-02 9.996784260536254463e-01 4.075721063707405298e-08 3.805255077325330325e-07 2.678409203841922249e-07 3.642791197857748998e-08 -2.762156243115536230e-07
1.991224534007201771e-02 9.996703613500265151e-01 4.187709502647233283e-08 3.910074235283467810e-07 2.752162931537012205e-07 3.743264442098638697e-08 -2.838229860156784097e-07
2.018298220252708053e-02 9.996622219486546168e-01 4.302780354325264735e-08 4.017789368005656662e-07 2.827953292562885202e-07 3.846518947894908044e-08 -2.916404740875473751e-07
2.045740013898661794e-02 9.996540071582457054e-01 4.421018665137589014e-08 4.128480835797215537e-07 2.905836758810151040e-07 3.952632115053390042e-08 -2.996739174977637858e-07
2.073554919917678166e-02 9.996457162811503983e-01 4.542511844012274912e-08 4.242231243095395345e-07 2.985871375607288954e-07 4.061683512969200978e-08 -3.079293074060394899e-07
2.101748011332488231e-02 9.996373486132734687e-01 4.667349717817385034e-08 4.359125501435512025e-07 3.068116808167680219e-07 4.173754943300364440e-08 -3.164128023776728392e-07
2.130324430141180420e-02 9.996289034440182242e-01 4.795624601229467173e-08 4.479250894523878970e-07 3.152634386603437716e-07 4.288930502968748808e-08 -3.251307329329359670e-07
2.159289388255025699e-02 9.996203800562227793e-01 4.927431365972202572e-08 4.602697145113810008e-07 3.239487152780688825e-07 4.407296649280508830e-08 -3.340896063908114158e-07
2.188648168449050871e-02 9.996117777261013249e-01 5.062867511982790666e-08 4.729556483779776104e-07 3.328739908501349509e-07 4.528942266912067623e-08 -3.432961118500421754e-07
2.218406125325540421e-02 9.996030957231842873e-01 5.202033240581657395e-08 4.859923719664561730e-07 3.420459265063681153e-07 4.653958736835401133e-08 -3.527571253129077783e-07
2.248568686290629282e-02 9.995943333102539352e-01 5.345031529683879538e-08 4.993896313239733852e-07 3.514713694229556845e-07 4.782440007223428856e-08 -3.624797149546314057e-07
2.279141352544189481e-02 9.995854897432859820e-01 5.491968211118079951e-08 5.131574451145483088e-07 3.611573580644474920e-07 4.914482666401006342e-08 -3.724711465431905567e-07
2.310129700083160542e-02 9.995765642713838606e-01 5.642952052646498600e-08 5.273061123239406101e-07 3.711111275219600765e-07 5.050186017620991132e-08 -3.827388888549975328e-07
2.341539380718529045e-02 9.995675561367158846e-01 5.798094829569486563e-08 5.418462201526956857e-07 3.813401152733779703e-07 5.189652157436573681e-08 -3.932906200461701470e-07
2.373376123106136701e-02 9.995584645744546304e-01 5.957511423896328638e-08 5.567886521987148082e-07 3.918519665646408874e-07 5.332986053437738667e-08 -4.041342325941846711e-07
2.405645733791497709e-02 9.995492888127074371e-01 6.121319900597601681e-08 5.721445968101908084e-07 4.026545404911297937e-07 5.480295627153939725e-08 -4.152778400017342966e-07
2.438354098268829054e-02 9.995400280724565656e-01 6.289641598919249135e-08 5.879255557101571547e-07 4.137559159781543609e-07 5.631691837889989422e-08 -4.267297828774987241e-07
2.471507182054475185e-02 9.995306815674898093e-01 6.462601223652466259e-08 6.041433528610238058e-07 4.251643979871073603e-07 5.787288769277416417e-08 -4.384986353543444684e-07
2.505111031774929012e-02 9.995212485043365458e-01 6.640326938975013928e-08 6.208101435842512466e-07 4.368885238997405044e-07 5.947203718342399871e-08 -4.505932116920060801e-07
2.539171776269645922e-02 9.995117280821997907e-01 6.822950464912566804e-08 6.379384239403473945e-07 4.489370700841493957e-07 6.111557287143147853e-08 -4.630225730679794126e-07
2.573695627708853448e-02 9.995021194928894737e-01 7.010607176522817151e-08 6.555410403794686623e-07 4.613190586496358646e-07 6.280473477078488114e-08 -4.757960345640603346e-07
2.608688882726556413e-02 9.994924219207548255e-01 7.203436208372532697e-08 6.736311996736087607e-07 4.740437643399634203e-07 6.454079785629332041e-08 -4.889231721925463436e-07
2.644157923568950935e-02 9.994826345426148784e-01 7.401580549261014216e-08 6.922224791044393014e-07 4.871207218955607935e-07 6.632507307370399629e-08 -5.024138309267464042e-07
2.680109219258448860e-02 9.994727565276892989e-01 7.605187165142435335e-08 7.113288370056623830e-07 5.005597330819781394e-07 6.815890834997383608e-08 -5.162781313487606391e-07
2.716549326773531198e-02 9.994627870375294432e-01 7.814407099812142083e-08 7.309646235456267186e-07 5.143708744670377810e-07 7.004368966219845854e-08 -5.305264781099079865e-07
2.753484892244643586e-02 9.994527252259474137e-01 8.029395591340409295e-08 7.511445918520294548e-07 5.285645051460686079e-07 7.198084212293796201e-08 -5.451695678189143336e-07
2.790922652166349938e-02 9.994425702389443389e-01 8.250312189175665400e-08 7.718839094499733815e-07 5.431512747437914950e-07 7.397183110005150986e-08 -5.602183973204614474e-07
2.828869434625969417e-02 9.994323212146400959e-01 8.477320874539152238e-08 7.931981700294046573e-07 5.581421316459023746e-07 7.601816336915092967e-08 -5.756842722117779990e-07
2.867332160548916389e-02 9.994219772831982596e-01 8.710590184213374587e-08 8.151034055524487616e-07 5.735483314676639149e-07 7.812138829972715438e-08 -5.915788156048518249e-07
2.906317844960974034e-02 9.994115375667569356e-01 8.950293340320422581e-08 8.376160987143361164e-07 5.893814457108957489e-07 8.028309907283932123e-08 -6.079139769802430847e-07
2.945833598267730280e-02 9.994010011793503789e-01 9.196608371051994371e-08 8.607531957330692411e-07 6.056533709406554154e-07 8.250493394885904454e-08 -6.247020420979122685e-07
2.985886627551409891e-02 9.993903672268391603e-01 9.449718260357134009e-08 8.845321195719962710e-07 6.223763376826187622e-07 8.478857754324587104e-08 -6.419556415818639653e-07
3.026484237885337242e-02 9.993796348068310076e-01 9.709811076130085391e-08 9.089707834792580185e-07 6.395629201223160527e-07 8.713576216870120003e-08 -6.596877613726716045e-07
3.067633833666272639e-02 9.993688030086081975e-01 9.977080114925990412e-08 9.340876049504027428e-07 6.572260458087192808e-07 8.954826920188510028e-08 -6.779117526662249398e-07
3.109342919964865060e-02 9.993578709130488402e-01 1.025172404815904565e-07 9.599015200888360950e-07 6.753790056931168902e-07 9.202793049315182591e-08 -6.966413423037546646e-07
3.151619103894462426e-02 9.993468375925520508e-01 1.053394707240360197e-07 9.864319983803667303e-07 6.940354644564420700e-07 9.457662981745395254e-08 -7.158906434609604550e-07
3.194470095998537540e-02 9.993357021109569027e-01 1.082395906645823185e-07 1.013699057901862235e-06 7.132094710808704230e-07 9.719630436492774389e-08 -7.356741664867881345e-07
3.237903711656973244e-02 9.993244635234667106e-01 1.112197574012774429e-07 1.041723280938885068e-06 7.329154699967380824e-07 9.988894628964301356e-08 -7.560068308570495817e-07
3.281927872511473943e-02 9.993131208765684281e-01 1.142821881273754358e-07 1.070525830117631547e-06 7.531683120065744365e-07 1.026566042746223720e-07 -7.769039758605106659e-07
3.326550607910352259e-02 9.993016732079530451e-01 1.174291617098900022e-07 1.100128464941733115e-06 7.739832660719985301e-07 1.055013851721283378e-07 -7.983813732162760298e-07
3.371780056372962464e-02 9.992901195464344299e-01 1.206630204417788941e-07 1.130553558840087394e-06 7.953760311658569072e-07 1.084254556774104861e-07 -8.204552392407043872e-07
3.417624467074045075e-02 9.992784589118681726e-01 1.239861718173575128e-07 1.161824116701302052e-06 8.173627485211309565e-07 1.114310440544771634e-07 -8.431422475295479153e-07
3.464092201348251826e-02 9.992666903150700941e-01 1.274010903579704959e-07 1.193963792919171855e-06 8.399600142354844865e-07 1.145204419128448205e-07 -8.664595420090466004e-07
3.511191734215130672e-02 9.992548127577310924e-01 1.309103195141167238e-07 1.226996909965864443e-06 8.631848921848768937e-07 1.176960060334816829e-07 -8.904247502040819749e-07
3.558931655924840037e-02 9.992428252323359850e-01 1.345164734942784069e-07 1.260948477474741697e-06 8.870549275822007090e-07 1.209601602631268846e-07 -9.150559976936682889e-07
3.607320673524882365e-02 9.992307267220773559e-01 1.382222394007282684e-07 1.295844211939850306e-06 9.115881603839037284e-07 1.243153974352807779e-07 -9.403719213726450804e-07
3.656367612448138682e-02 9.992185162007714005e-01 1.420303791686365905e-07 1.331710556925368735e-06 9.368031396322095388e-07 1.277642813771511527e-07 -9.663916847203361750e-07
3.706081418122499083e-02 9.992061926327711063e-01 1.459437316889422978e-07 1.368574703894013357e-06 9.627189379372496748e-07 1.313094489610457379e-07 -9.931349926964467446e-07
3.756471157602369465e-02 9.991937549728795442e-01 1.499652149651782031e-07 1.406464613636089623e-06 9.893551664348868328e-07 1.349536122193895808e-07 -1.020622107234300811e-06
3.807546021222371624e-02 9.991812021662630494e-01 1.540978283562555652e-07 1.445409038327703629e-06 1.016731990123767546e-06 1.386995605192707259e-07 -1.048873863024166887e-06
3.859315324273520503e-02 9.991685331483619592e-01 1.583446547555076971e-07 1.485437544201041394e-06 1.044870143918227073e-06 1.425501628158200955e-07 -1.077911684557655274e-06
3.911788508702192246e-02 9.991557468448020174e-01 1.627088630866519840e-07 1.526580534937951168e-06 1.073790948622886622e-06 1.465083699431480183e-07 -1.107757602055048616e-06
3.964975144832197373e-02 9.991428421713036689e-01 1.671937106132489835e-07 1.568869275683100265e-06 1.103516327918605049e-06 1.505772170024393808e-07 -1.138434269478488367e-06
4.018884933110263014e-02 9.991298180335930201e-01 1.718025454423680493e-07 1.612335917788627864e-06 1.134068825566103845e-06 1.547598258060084065e-07 -1.169964982253365603e-06
4.073527705875248928e-02 9.991166733273078027e-01 1.765388090982208938e-07 1.657013524281696594e-06 1.165471623111649720e-06 1.590594073939826474e-07 -1.202373695511131969e-06
4.128913429151419290e-02 9.991034069379063354e-01 1.814060390412647312e-07 1.702936096044052172e-06 1.197748558377583093e-06 1.634792646400718376e-07 -1.235685043665052723e-06
4.185052204466096354e-02 9.990900177405749316e-01 1.864078715139646031e-07 1.750138598820360115e-06 1.230924143947365225e-06 1.680227949057068027e-07 -1.269924358944764838e-06
4.241954270692029766e-02 9.990765046001310878e-01 1.915480442097862281e-07 1.798656990952182638e-06 1.265023586735170354e-06 1.726934928022356854e-07 -1.305117692092959346e-06
4.299630005914809039e-02 9.990628663709324453e-01 1.968303991466427786e-07 1.848528251954959825e-06 1.300072807850089239e-06 1.774949530205332206e-07 -1.341291832850450292e-06
4.358089929325677236e-02 9.990491018967769810e-01 2.022588855955074577e-07 1.899790411925920357e-06 1.336098463094984200e-06 1.824308732478628740e-07 -1.378474331204211354e-06
4.417344703140068524e-02 9.990352100108089717e-01 2.078375631167895523e-07 1.952482581818353010e-06 1.373127964008275340e-06 1.875050571686289392e-07 -1.416693519096071558e-06
4.477405134542242204e-02 9.990211895354212945e-01 2.135706045553019292e-07 2.006644984571570317e-06 1.411189499789638691e-06 1.927214175690080668e-07 -1.455978533567647882e-06
4.538282177656344923e-02 9.990070392821545076e-01 2.194622993753233788e-07 2.062318987217183574e-06 1.450312059321940838e-06 1.980839795051604892e-07 -1.496359338970122790e-06
4.599986935544285449e-02 9.989927580516007044e-01 2.255170568326393544e-07 2.119547133862426050e-06 1.490525454382038508e-06 2.035968835951246529e-07 -1.537866751444942926e-06
4.662530662230762735e-02 9.989783446333004857e-01 2.317394093906247113e-07 2.178373179680485076e-06 1.531860343201156488e-06 2.092643893915376400e-07 -1.580532463146895067e-06
4.725924764755833063e-02 9.989637978056445933e-01 2.381340160794646195e-07 2.238842125859357576e-06 1.574348255038014556e-06 2.150908788724071006e-07 -1.624389068141147886e-06
4.790180805255385421e-02 9.989491163357697712e-01 2.447056662058215156e-07 2.301000255641897498e-06 1.618021614927279853e-06 2.210808600073533722e-07 -1.669470087447652761e-06
4.855310503069897032e-02 9.989342989794554040e-01 2.514592829099882931e-07 2.364895171360009715e-06 1.662913769697465424e-06 2.272389704596789947e-07 -1.715809996440565548e-06
4.921325736881874968e-02 9.989193444810223754e-01 2.583999269526137849e-07 2.430575832590279968e-06 1.709059014475169657e-06 2.335699813846634200e-07 -1.763444252236073944e-06
4.988238546882332869e-02 9.989042515732244887e-01 2.655328006073996124e-07 2.498092595430998515e-06 1.756492619965813911e-06 2.400788013416946342e-07 -1.812409321887918844e-06
5.056061136966764208e-02 9.988890189771455486e-01 2.728632515365018380e-07 2.567497252903905458e-06 1.805250860803415983e-06 2.467704803381959827e-07 -1.862742712212357837e-06
5.124805876960934065e-02 9.988736454020923361e-01 2.803967770307403653e-07 2.638843076608819779e-06 1.855371044186796651e-06 2.536502139658529059e-07 -1.914482998876517315e-06
5.194485304876955006e-02 9.988581295454846964e-01 2.881390281121835904e-07 2.712184859540249341e-06 1.906891539900585145e-06 2.607233476901541202e-07 -1.967669857962233293e-06
5.265112129200034269e-02 9.988424700927489575e-01 2.960958139069676915e-07 2.787578960205475069e-06 1.959851810888224124e-06 2.679953812513965110e-07 -2.022344097483633236e-06
5.336699231206309957e-02 9.988266657172076846e-01 3.042731059880776423e-07 2.865083348003724879e-06 2.014292445045629183e-06 2.754719732152640810e-07 -2.078547690795811249e-06
5.409259667312202313e-02 9.988107150799694356e-01 3.126770430961273192e-07 2.944757650008135392e-06 2.070255187404223679e-06 2.831589456313772342e-07 -2.136323809374469515e-06
5.482806671455710268e-02 9.987946168298149630e-01 3.213139357359947003e-07 3.026663199063522160e-06 2.127782973804324855e-06 2.910622888612493383e-07 -2.195716858181342933e-06
5.557353657510084172e-02 9.987783696030881897e-01 3.301902710573490516e-07 3.110863083342273479e-06 2.186919965227956977e-06 2.991881665341361562e-07 -2.256772511095692337e-06
5.632914221730312559e-02 9.987619720235799692e-01 3.393127177195104378e-07 3.197422197325947201e-06 2.247711583465243725e-06 3.075429206697123345e-07 -2.319537748354940382e-06
5.709502145232878828e-02 9.987454227024132880e-01 3.486881311486856529e-07 3.286407294355689023e-06 2.310204547283951282e-06 3.161330769261702829e-07 -2.384060893485258490e-06
5.787131396509229836e-02 9.987287202379278028e-01 3.583235586861320883e-07 3.377887040672299669e-06 2.374446910208533368e-06 3.249653500359974156e-07 -2.450391652942564365e-06
5.865816133973419944e-02 9.987118632155652653e-01 3.682262450355471603e-07 3.471932071092254735e-06 2.440488099080410847e-06 3.340466493883671712e-07 -2.518581155947004274e-06
5.945570708544391236e-02 9.986948502077487300e-01 3.784036377104674248e-07 3.568615046291906365e-06 2.508378954076766262e-06 3.433840847975991382e-07 -2.588681996457317963e-06
6.026409666263371490e-02 9.986776797737647593e-01 3.888633928903997357e-07 3.668010711850924077e-06 2.578171769362867348e-06 3.529849724171213864e-07 -2.660748274771577332e-06
6.108347750946849924e-02 9.986603504596438530e-01 3.996133811842555522e-07 3.770195958977655460e-06 2.649920335485396464e-06 3.628568408614465164e-07 -2.734835641976027237e-06
6.191399906875630355e-02 9.986428607980387673e-01 4.106616937103081178e-07 3.875249887073015924e-06 2.723679982685626884e-06 3.730074374961734741e-07 -2.811001344732487481e-06
6.275581281520445365e-02 9.986252093081033898e-01 4.220166481934705638e-07 3.983253868107088250e-06 2.799507625810918500e-06 3.834447349357387023e-07 -2.889304272352068665e-06
6.360907228304628347e-02 9.986073944953685055e-01 4.336867954893302273e-07 4.094291612968009986e-06 2.877461810005339842e-06 3.941769377092623035e-07 -2.969805003647767991e-06
6.447393309404345074e-02 9.985894148516171187e-01 4.456809260592815879e-07 4.208449239718743680e-06 2.957602758237686246e-06 4.052124891548622821e-07 -3.052565856633035181e-06
6.535055298586910089e-02 9.985712688547609961e-01 4.580080766292457601e-07 4.325815343878117800e-06 3.039992420224224169e-06 4.165600785229858133e-07 -3.137650939674923959e-06
6.623909184087668767e-02 9.985529549687119921e-01 4.706775372644547396e-07 4.446481070843031411e-06 3.124694522303805045e-06 4.282286482693827183e-07 -3.225126202710773948e-06
6.713971171526031401e-02 9.985344716432553724e-01 4.836988584104902816e-07 4.570540190400755008e-06 3.211774619274657044e-06 4.402274015959864246e-07 -3.315059491441177474e-06
6.805257686861129751e-02 9.985158173139214721e-01 4.970818581334167070e-07 4.698089173452782701e-06 3.301300147753628776e-06 4.525658102208232659e-07 -3.407520603111460509e-06
6.897785379387658122e-02 9.984969904018536901e-01 5.108366297918645675e-07 4.829227271072510890e-06 3.393340480619088405e-06 4.652536223581843693e-07 -3.502581342494416531e-06
6.991571124772466561e-02 9.984779893136791484e-01 5.249735496663890147e-07 4.964056595845196400e-06 3.487966983604463125e-06 4.783008709708396446e-07 -3.600315581150557723e-06
7.086632028132422434e-02 9.984588124413771304e-01 5.395032849563556068e-07 5.102682205662199354e-06 3.585253073231479417e-06 4.917178822560693410e-07 -3.700799317467242176e-06
7.182985427154131575e-02 9.984394581621421905e-01 5.544368018466394174e-07 5.245212189963809404e-06 3.685274276775165554e-06 5.055152844074616343e-07 -3.804110739438729419e-06
7.280648895256074116e-02 9.984199248382533698e-01 5.697853740548255011e-07 5.391757758608255273e-06 3.788108293453515528e-06 5.197040166148614659e-07 -3.910330287692522205e-06
7.379640244793725379e-02 9.984002108169350853e-01 5.855605913846364274e-07 5.542433333322101404e-06 3.893835057913179763e-06 5.342953383650424436e-07 -4.019540721842979075e-06
7.479977530308275224e-02 9.983803144302221266e-01 6.017743685194352099e-07 5.697356641868092326e-06 4.002536805581728467e-06 5.493008390258784990e-07 -4.131827188794798045e-06
7.581679051819496806e-02 9.983602339948195459e-01 6.184389542896576750e-07 5.856648815067398107e-06 4.114298139457553501e-06 5.647324476969169353e-07 -4.247277291619483342e-06
7.684763358163397562e-02 9.983399678119661003e-01 6.355669409660234311e-07 6.020434486648360462e-06 4.229206099362255121e-06 5.806024433872029723e-07 -4.365981161934050289e-06
7.789249250375253342e-02 9.983195141672884798e-01 6.531712738123970591e-07 6.188841896060648701e-06 4.347350233227825895e-06 5.969234655035379495e-07 -4.488031534406460929e-06
7.895155785118633529e-02 9.982988713306638617e-01 6.712652611584080946e-07 6.362002994410195915e-06 4.468822669944202301e-06 6.137085246305066035e-07 -4.613523821860265162e-06
8.002502278161052751e-02 9.982780375560745822e-01 6.898625843666716304e-07 6.540053553445096159e-06 4.593718195169280163e-06 6.309710136835441138e-07 -4.742556195024487450e-06
8.111308307896872294e-02 9.982570110814628084e-01 7.089773084603248878e-07 6.723133277876610027e-06 4.722134328554583046e-06 6.487247193594170637e-07 -4.875229662216356519e-06
8.221593718918115967e-02 9.982357901285858759e-01 7.286238927863658590e-07 6.911385920973797542e-06 4.854171403794248994e-06 6.669838339662930043e-07 -5.011648153008780434e-06
8.333378625633819370e-02 9.982143729028682966e-01 7.488172019750598222e-07 7.104959403592868814e-06 4.989932651026640281e-06 6.857629676155018749e-07 -5.151918604359090198e-06
8.446683415938599504e-02 9.981927575932530994e-01 7.695725174307134479e-07 7.304005936800313372e-06 5.129524281174285567e-06 7.050771607604213725e-07 -5.296151047837804722e-06
8.561528754931102547e-02 9.981709423720542818e-01 7.909055489068615609e-07 7.508682148081890970e-06 5.273055573260313611e-06 7.249418971456867860e-07 -5.444458700900717716e-06
8.677935588683004242e-02 9.981489253948000462e-01 8.128324464012536275e-07 7.719149211299899878e-06 5.420638964289236896e-06 7.453731171526102315e-07 -5.596958060845451387e-06
8.795925148059269283e-02 9.981267048000865838e-01 8.353698126318977505e-07 7.935572980574410857e-06 5.572390141231076437e-06 7.663872315245586465e-07 -5.753768999939229691e-06
8.915518952590333057e-02 9.981042787094202007e-01 8.585347154704684129e-07 8.158124128042502568e-06 5.728428136526759273e-06 7.880011355563446895e-07 -5.915014865780768862e-06
9.036738814396948205e-02 9.980816452270632189e-01 8.823447011003415922e-07 8.386978285804645112e-06 5.888875425584437238e-06 8.102322236749086397e-07 -6.080822582201463657e-06
