1.716343088740631198e-02 9.996285543884526614e-01 1.040410761668196940e-07 2.862918325158746496e-07 1.439639998591986177e-07 1.203411160838110805e-07 1.966694247256926736e-07
1.739679349157578769e-02 9.996177546914410961e-01 1.069060285807649641e-07 2.941712861783108109e-07 1.479261519401421596e-07 1.236532830712651399e-07 2.020813491334611749e-07
1.763332901061187910e-02 9.996068731504265115e-01 1.098500971968528016e-07 3.022681629814036823e-07 1.519976306759093063e-07 1.270568484645204141e-07 2.076425712385759955e-07
1.787308058505454600e-02 9.995959091460182577e-01 1.128754759621139793e-07 3.105884852034707480e-07 1.561814640887035697e-07 1.305543440012032858e-07 2.133572248097703148e-07
1.811609194200414219e-02 9.995848620541495366e-01 1.159844200321247334e-07 3.191384428470764080e-07 1.604807645266796441e-07 1.341483719354631211e-07 2.192295586799770824e-07
1.836240740309658462e-02 9.995737312460452051e-01 1.191792474933909286e-07 3.279243983467335258e-07 1.648987310305492524e-07 1.378416070174871820e-07 2.252639399733212601e-07
1.861207189258694966e-02 9.995625160881845828e-01 1.224623411348589424e-07 3.369528914103897540e-07 1.694386517674297874e-07 1.416367985292791463e-07 2.314648574237067375e-07
1.886513094554299538e-02 9.995512159422674792e-01 1.258361502697017531e-07 3.462306439977938010e-07 1.741039065334933372e-07 1.455367723780057986e-07 2.378369247871150572e-07
1.912163071615007037e-02 9.995398301651757800e-01 1.293031926092374055e-07 3.557645654407913334e-07 1.788979693279518987e-07 1.495444332490335508e-07 2.443848843510664671e-07
1.938161798612894268e-02 9.995283581089405844e-01 1.328660561901550169e-07 3.655617577087178337e-07 1.838244109999708311e-07 1.536627668199893450e-07 2.511136105434085834e-07
1.964514017326809622e-02 9.995167991207031255e-01 1.365274013567279135e-07 3.756295208234400506e-07 1.888869019707979612e-07 1.578948420377593073e-07 2.580281136435416187e-07
1.991224534007201771e-02 9.995051525426795758e-01 1.402899627996054702e-07 3.859753584283542645e-07 1.940892150332731457e-07 1.622438134602384655e-07 2.651335435990246982e-07
2.018298220252708053e-02 9.994934177121234109e-01 1.441565516484195211e-07 3.966069834858477922e-07 1.994352282351862602e-07 1.667129236702750157e-07 2.724351939779685205e-07
2.045740013898661794e-02 9.994815939612885503e-01 1.481300576466695918e-07 4.075323242883447953e-07 2.049289278238331332e-07 1.713055057306739301e-07 2.799385058967608559e-07
2.073554919917678166e-02 9.994696806173914982e-01 1.522134513432020365e-07 4.187595303349222418e-07 2.105744113158278270e-07 1.760249857643210946e-07 2.876490723343560719e-07
2.101748011332488231e-02 9.994576770025749290e-01 1.564097863924282736e-07 4.302969786832167534e-07 2.163758906129747444e-07 1.808748855525487510e-07 2.955726422932733996e-07
2.130324430141180420e-02 9.994455824338670524e-01 1.607222018968823609e-07 4.421532803266340217e-07 2.223376952272665837e-07 1.858588252349746925e-07 3.037151252171799031e-07
2.159289388255025699e-02 9.994333962231458646e-01 1.651539248218877022e-07 4.543372867855587692e-07 2.284642755941553556e-07 1.909805260811830348e-07 3.120825955070562786e-07
2.188648168449050871e-02 9.994211176770987359e-01 1.697082724789981978e-07 4.668580968854823285e-07 2.347602064797644627e-07 1.962438133410222972e-07 3.206812971652548873e-07
2.218406125325540421e-02 9.994087460971848857e-01 1.743886550809286842e-07 4.797250637294150171e-07 2.412301904857466057e-07 2.016526191766214376e-07 3.295176485724891277e-07
2.248568686290629282e-02 9.993962807795953029e-01 1.791985783694522068e-07 4.929478018685444548e-07 2.478790616537728531e-07 2.072109856777887634e-07 3.385982474004509409e-07
2.279141352544189481e-02 9.993837210152136663e-01 1.841416463186642719e-07 5.065361946776354031e-07 2.547117891729224250e-07 2.129230679635284971e-07 3.479298756644969659e-07
2.310129700083160542e-02 9.993710660895761544e-01 1.892215639115256933e-07 5.205004019114958678e-07 2.617334811973491241e-07 2.187931373778823484e-07 3.575195049480441560e-07
2.341539380718529045e-02 9.993583152828318106e-01 1.944421400186128542e-07 5.348508676288666117e-07 2.689493887521996543e-07 2.248255847494829990e-07 3.673743016390672720e-07
2.373376123106136701e-02 9.993454678697025750e-01 1.998072903138810058e-07 5.495983280370323543e-07 2.763649097924962421e-07 2.310249237994309440e-07 3.775016325908167332e-07
2.405645733791497709e-02 9.993325231194413183e-01 2.053210403201902882e-07 5.647538198684855996e-07 2.839855933366005620e-07 2.373957945912956059e-07 3.879090706680018388e-07
2.438354098268829054e-02 9.993194802957919842e-01 2.109875285193596461e-07 5.803286888428192375e-07 2.918171437389116675e-07 2.439429671078029044e-07 3.986044005904746172e-07
2.471507182054475185e-02 9.993063386569487339e-01 2.168110095560840397e-07 5.963345984013011785e-07 2.998654250803196067e-07 2.506713449240545124e-07 4.095956249155509475e-07
2.505111031774929012e-02 9.992930974555127577e-01 2.227958575344198104e-07 6.127835386926050583e-07 3.081364656848766354e-07 2.575859689863936411e-07 4.208909701920811093e-07
2.539171776269645922e-02 9.992797559384515305e-01 2.289465694087432035e-07 6.296878358147876773e-07 3.166364627652424786e-07 2.646920214990590496e-07 4.324988932897353979e-07
2.573695627708853448e-02 9.992663133470568448e-01 2.352677684729168297e-07 6.470601613236283401e-07 3.253717872019856786e-07 2.719948299228829310e-07 4.444280879104165407e-07
2.608688882726556413e-02 9.992527689169016236e-01 2.417642079448818525e-07 6.649135419816907215e-07 3.343489884631363946e-07 2.794998710934174538e-07 4.566874913120836773e-07
2.644157923568950935e-02 9.992391218777977313e-01 2.484407746780580486e-07 6.832613699411668236e-07 3.435747996453260169e-07 2.872127754306933277e-07 4.692862910899667916e-07
2.680109219258448860e-02 9.992253714537522313e-01 2.553024929334789627e-07 7.021174129113150970e-07 3.530561426999837865e-07 2.951393313241801980e-07 4.822339324255746250e-07
2.716549326773531198e-02 9.992115168629247535e-01 2.623545283071885462e-07 7.214958249266625023e-07 3.628001337686300413e-07 3.032854895887827720e-07 4.955401252680486906e-07
2.753484892244643586e-02 9.991975573175821967e-01 2.696021917478930735e-07 7.414111572697070773e-07 3.728140886922073093e-07 3.116573680766733240e-07 5.092148518602707085e-07
2.790922652166349938e-02 9.991834920240576512e-01 2.770509436952577081e-07 7.618783697384085453e-07 3.831055286743900811e-07 3.202612564159984082e-07 5.232683744527923453e-07
2.828869434625969417e-02 9.991693201827021031e-01 2.847063983378889299e-07 7.829128422378023295e-07 3.936821861077665236e-07 3.291036208859356399e-07 5.377112432392770382e-07
2.867332160548916389e-02 9.991550409878425798e-01 2.925743279948395661e-07 8.045303867060670663e-07 4.045520105680856135e-07 3.381911094324508570e-07 5.525543045205026495e-07
2.906317844960974034e-02 9.991406536277367412e-01 3.006606676188478079e-07 8.267472593520721806e-07 4.157231749842972227e-07 3.475305568332587565e-07 5.678087091290225225e-07
2.945833598267730280e-02 9.991261572845254735e-01 3.089715194530993617e-07 8.495801733985185796e-07 4.272040819662537819e-07 3.571289899846351512e-07 5.834859209601756532e-07
2.985886627551409891e-02 9.991115511341897015e-01 3.175131577773693639e-07 8.730463118867110521e-07 4.390033703561692504e-07 3.669936333958522479e-07 5.995977260234195664e-07
3.026484237885337242e-02 9.990968343465036483e-01 3.262920338374483542e-07 8.971633411573532752e-07 4.511299219269774206e-07 3.771319147863209583e-07 6.161562414773032801e-07
3.067633833666272639e-02 9.990820060849867623e-01 3.353147808944759819e-07 9.219494245655013726e-07 4.635928682947412723e-07 3.875514708720924020e-07 6.331739250634885026e-07
3.109342919964865060e-02 9.990670655068590866e-01 3.445882194258159450e-07 9.474232366232989702e-07 4.764015980267328139e-07 3.982601533141644075e-07 6.506635847851653517e-07
3.151619103894462426e-02 9.990520117629935193e-01 3.541193624766216929e-07 9.736039775500502887e-07 4.895657639541814952e-07 4.092660348381569132e-07 6.686383888636787985e-07
3.194470095998537540e-02 9.990368439978680737e-01 3.639154211625911557e-07 1.000511388212861083e-06 5.030952907005473466e-07 4.205774155364808287e-07 6.871118760097200660e-07
3.237903711656973244e-02 9.990215613495174729e-01 3.739838103556314627e-07 1.028165765651680433e-06 5.170003824070378644e-07 4.322028293255255190e-07 7.060979658545474327e-07
3.281927872511473943e-02 9.990061629494867423e-01 3.843321544887238024e-07 1.056587978745904397e-06 5.312915307220281222e-07 4.441510506441099661e-07 7.256109699559760667e-07
3.326550607910352259e-02 9.989906479227816938e-01 3.949682935762890276e-07 1.085799484643416685e-06 5.459795229807846203e-07 4.564311012910128218e-07 7.456656028468759951e-07
3.371780056372962464e-02 9.989750153878198535e-01 4.059002893866598378e-07 1.115822345510060402e-06 5.610754506425764564e-07 4.690522574881742732e-07 7.662769935414781474e-07
3.417624467074045075e-02 9.989592644563809465e-01 4.171364317986492728e-07 1.146679245794056498e-06 5.765907179672262975e-07 4.820240571423881680e-07 7.874606973454166731e-07
3.464092201348251826e-02 9.989433942335598227e-01 4.286852453443247352e-07 1.178393509992940384e-06 5.925370509441451456e-07 4.953563073184280149e-07 8.092327080088150492e-07
3.511191734215130672e-02 9.989274038177129444e-01 4.405554959373202394e-07 1.210989120902949884e-06 6.089265064830340032e-07 5.090590919333428170e-07 8.316094702564730563e-07
3.558931655924840037e-02 9.989112923004103139e-01 4.527561978209704394e-07 1.244490738551625944e-06 6.257714818514544560e-07 5.231427796473606865e-07 8.546078925453613993e-07
3.607320673524882365e-02 9.988950587663845138e-01 4.652966206732084312e-07 1.278923719372458503e-06 6.430847244267727816e-07 5.376180320383559023e-07 8.782453604652787144e-07
3.656367612448138682e-02 9.988787022934798587e-01 4.781862969655416243e-07 1.314314136245122536e-06 6.608793416902100026e-07 5.524958119588151993e-07 9.025397502522228274e-07
3.706081418122499083e-02 9.988622219525998824e-01 4.914350295137644251e-07 1.350688798962066229e-06 6.791688115314726634e-07 5.677873921630630471e-07 9.275094428316432711e-07
3.756471157602369465e-02 9.988456168076562669e-01 5.050528992546320473e-07 1.388075275321965573e-06 6.979669928490342113e-07 5.835043641800906977e-07 9.531733382415985623e-07
3.807546021222371624e-02 9.988288859155178834e-01 5.190502732453349041e-07 1.426501912805187372e-06 7.172881364620852197e-07 5.996586474494619131e-07 9.795508705007501944e-07
3.859315324273520503e-02 9.988120283259557253e-01 5.334378129204526992e-07 1.465997861032967999e-06 7.371468963198219290e-07 6.162624986961391591e-07 1.006662022772022587e-06
3.911788508702192246e-02 9.987950430815921710e-01 5.482264825448709136e-07 1.506593094573256487e-06 7.575583410776443662e-07 6.333285216329158848e-07 1.034527343240584234e-06
3.964975144832197373e-02 9.987779292178461388e-01 5.634275579610889930e-07 1.548318436719684959e-06 7.785379659694632070e-07 6.508696768906183975e-07 1.063167961177668733e-06
4.018884933110263014e-02 9.987606857628810175e-01 5.790526355696700134e-07 1.591205583807290728e-06 8.001017050460216446e-07 6.688992922650474487e-07 1.092605603609343669e-06
4.073527705875248928e-02 9.987433117375491554e-01 5.951136415738106770e-07 1.635287130238602133e-06 8.222659437700676865e-07 6.874310732628552181e-07 1.122862612469669376e-06
4.128913429151419290e-02 9.987258061553371258e-01 6.116228415181942720e-07 1.680596594391453292e-06 8.450475319580820408e-07 7.064791139276092550e-07 1.153961962116133261e-06
4.185052204466096354e-02 9.987081680223129920e-01 6.285928500626456116e-07 1.727168444976902838e-06 8.684637971408528889e-07 7.260579080370139760e-07 1.185927277629714893e-06
4.241954270692029766e-02 9.986903963370682424e-01 6.460366410892642210e-07 1.775038128474284641e-06 8.925325582723814176e-07 7.461823605716912425e-07 1.218782853371456596e-06
4.299630005914809039e-02 9.986724900906643887e-01 6.639675580837906877e-07 1.824242097212339902e-06 9.172721398596982448e-07 7.668677995467343503e-07 1.252553672218269123e-06
4.358089929325677236e-02 9.986544482665752342e-01 6.823993248277515183e-07 1.874817838303045460e-06 9.427013865017256090e-07 7.881299881839470349e-07 1.287265425332116099e-06
4.417344703140068524e-02 9.986362698406316962e-01 7.013460564008077887e-07 1.926803903390038547e-06 9.688396778565893631e-07 8.099851374450861186e-07 1.322944532532077128e-06
4.477405134542242204e-02 9.986179537809630746e-01 7.208222705303815856e-07 1.980239939419616568e-06 9.957069440262055506e-07 8.324499189046024811e-07 1.359618163124358838e-06
4.538282177656344923e-02 9.985994990479424294e-01 7.408428992305282118e-07 2.035166720006467512e-06 1.023323681432318886e-06 8.555414780544321483e-07 1.397314257615141472e-06
4.599986935544285449e-02 9.985809045941256290e-01 7.614233008301798020e-07 2.091626178024909018e-06 1.051710969115373412e-06 8.792774479428320819e-07 1.436061549780678573e-06
4.662530662230762735e-02 9.985621693641957286e-01 7.825792723293325673e-07 2.149661438970546890e-06 1.080890485535975343e-06 9.036759632465277446e-07 1.475889589548737756e-06
4.725924764755833063e-02 9.985432922949029066e-01 8.043270621473718609e-07 2.209316855481660640e-06 1.110884525843221413e-06 9.287556747219299302e-07 1.516828766383373446e-06
4.790180805255385421e-02 9.985242723150065114e-01 8.266833832030962972e-07 2.270638042567873387e-06 1.141716019690981944e-06 9.545357641358052781e-07 1.558910333628919546e-06
4.855310503069897032e-02 9.985051083452144427e-01 8.496654264274294899e-07 2.333671914179041344e-06 1.173408549534598546e-06 9.810359595782985174e-07 1.602166433289052095e-06
4.921325736881874968e-02 9.984857992981243102e-01 8.732908746532534090e-07 2.398466720693055880e-06 1.205986369485458695e-06 1.008276551253622320e-06 1.646630121670254985e-06
4.988238546882332869e-02 9.984663440781613719e-01 8.975779169165858188e-07 2.465072087504476714e-06 1.239474424718442256e-06 1.036278407734113136e-06 1.692335395774691301e-06
5.056061136966764208e-02 9.984467415815208025e-01 9.225452632045659025e-07 2.533539054899307132e-06 1.273898371428952637e-06 1.065062992664779181e-06 1.739317220329816856e-06
5.124805876960934065e-02 9.984269906961031893e-01 9.482121595950237464e-07 2.603920118795344552e-06 1.309284597417362178e-06 1.094652382013975974e-06 1.787611555884538011e-06
5.194485304876955006e-02 9.984070903014555798e-01 9.745984038909257536e-07 2.676269272987126296e-06 1.345660243236375531e-06 1.125069281775662680e-06 1.837255387451877490e-06
5.265112129200034269e-02 9.983870392687069772e-01 1.001724361691818861e-06 2.750642052449650879e-06 1.383053223985735841e-06 1.156337046226421404e-06 1.888286754158493848e-06
5.336699231206309957e-02 9.983668364605073897e-01 1.029610982969513152e-06 2.827095578098071860e-06 1.421492251722485876e-06 1.188479696686322390e-06 1.940744779598370144e-06
5.409259667312202313e-02 9.983464807309641031e-01 1.058279819090977959e-06 2.905688602559755720e-06 1.461006858572325937e-06 1.221521940887742031e-06 1.994669703352493649e-06
5.482806671455710268e-02 9.983259709255795089e-01 1.087753040393198516e-06 2.986481557601455678e-06 1.501627420479425405e-06 1.255489192859168661e-06 2.050102913157006397e-06
5.557353657510084172e-02 9.983053058811843794e-01 1.118053454253221418e-06 3.069536602768543067e-06 1.543385181680512670e-06 1.290407593428344855e-06 2.107086978182024521e-06
5.632914221730312559e-02 9.982844844258769168e-01 1.149204523723586514e-06 3.154917675641319052e-06 1.586312279875375652e-06 1.326304031297118216e-06 2.165665683123715514e-06
5.709502145232878828e-02 9.982635053789552515e-01 1.181230386676695171e-06 3.242690543266090311e-06 1.630441772179948552e-06 1.363206164792666399e-06 2.225884063572305056e-06
5.787131396509229836e-02 9.982423675508529382e-01 1.214155875565782943e-06 3.332922855411444874e-06 1.675807661803224252e-06 1.401142444205357457e-06 2.287788442143692085e-06
5.865816133973419944e-02 9.982210697430728974e-01 1.248006537747240238e-06 3.425684199210520344e-06 1.722444925535715552e-06 1.440142134819229027e-06 2.351426465839428518e-06
5.945570708544391236e-02 9.981996107481231340e-01 1.282808656436247675e-06 3.521046155598796465e-06 1.770389542023876369e-06 1.480235340589359287e-06 2.416847144340694660e-06
6.026409666263371490e-02 9.981779893494464595e-01 1.318589272242249315e-06 3.619082357112893033e-06 1.819678520920572272e-06 1.521453028574069626e-06 2.484100889704197581e-06
6.108347750946849924e-02 9.981562043213560997e-01 1.355376205392688659e-06 3.719868547702524991e-06 1.870349932853672608e-06 1.563827054032967001e-06 2.553239556948775040e-06
6.191399906875630355e-02 9.981342544289658614e-01 1.393198078593578744e-06 3.823482644126519662e-06 1.922442940305592042e-06 1.607390186301058838e-06 2.624316486004318487e-06
6.275581281520445365e-02 9.981121384281244069e-01 1.432084340599695690e-06 3.930004799344276334e-06 1.975997829379099626e-06 1.652176135393990782e-06 2.697386544729825291e-06
6.360907228304628347e-02 9.980898550653438672e-01 1.472065290444096978e-06 4.039517467476451771e-06 2.031056042543634553e-06 1.698219579455865592e-06 2.772506173474102105e-06
6.447393309404345074e-02 9.980674030777318961e-01 1.513172102433388422e-06 4.152105470963251122e-06 2.087660212311564151e-06 1.745556192968811270e-06 2.849733430699430193e-06
6.535055298586910089e-02 9.980447811929232804e-01 1.555436851890429114e-06 4.267856069706568656e-06 2.145854195910414343e-06 1.794222675797948974e-06 2.929128039952066096e-06
6.623909184087668767e-02 9.980219881290061101e-01 1.598892541626387851e-06 4.386859031982702659e-06 2.205683111017385507e-06 1.844256783145590672e-06 3.010751438463790202e-06
6.713971171526031401e-02 9.979990225944546101e-01 1.643573129246685284e-06 4.509206707730654685e-06 2.267193372513073867e-06 1.895697356342200099e-06 3.094666826936576119e-06
6.805257686861129751e-02 9.979758832880564201e-01 1.689513555274482321e-06 4.634994104007186531e-06 2.330432730322936069e-06 1.948584354549837952e-06 3.180939220797570330e-06
6.897785379387658122e-02 9.979525688988406529e-01 1.736749772075642746e-06 4.764318962400580756e-06 2.395450308415399283e-06 2.002958887454126732e-06 3.269635503212083220e-06
6.991571124772466561e-02 9.979290781060059512e-01 1.785318773696495602e-06 4.897281839043993598e-06 2.462296644912302998e-06 2.058863248869210789e-06 3.360824479383267204e-06
7.086632028132422434e-02 9.979054095788468803e-01 1.835258626568852586e-06 5.033986186814254542e-06 2.531023733411959560e-06 2.116340951372223089e-06 3.454576932620072689e-06
7.182985427154131575e-02 9.978815619766830958e-01 1.886608501162736303e-06 5.174538440147031226e-06 2.601685065509962476e-06 2.175436761930597625e-06 3.550965681893390097e-06
7.280648895256074116e-02 9.978575339487820717e-01 1.939408704543401107e-06 5.319048102059664601e-06 2.674335674620773488e-06 2.236196738641035063e-06 3.650065641365639755e-06
7.379640244793725379e-02 9.978333241342869364e-01 1.993700713946569070e-06 5.467627834029089575e-06 2.749032181059017037e-06 2.298668268507361082e-06 3.751953881426809870e-06
7.479977530308275224e-02 9.978089311621410884e-01 2.049527211361101743e-06 5.620393548530196359e-06 2.825832838456137847e-06 2.362900106338957628e-06 3.856709691533624365e-06
7.581679051819496806e-02 9.977843536510122568e-01 2.106932119108708888e-06 5.777464504040789871e-06 2.904797581588430113e-06 2.428942414851840348e-06 3.964414645149017848e-06
7.684763358163397562e-02 9.977595902092174507e-01 2.165960636534063198e-06 5.938963403140724922e-06 2.985988075584685162e-06 2.496846805909399373e-06 4.075152666349105895e-06
7.789249250375253342e-02 9.977346394346449099e-01 2.226659277795774516e-06 6.105016493513200746e-06 3.069467766590405435e-06 2.566666382985656399e-06 4.189010098395988788e-06
7.895155785118633529e-02 9.977094999146784993e-01 2.289075910747833419e-06 6.275753671636055132e-06 3.155301933974661134e-06 2.638455784943520518e-06 4.306075774608755537e-06
8.002502278161052751e-02 9.976841702261196598e-01 2.353259797057475998e-06 6.451308590004121235e-06 3.243557744020170168e-06 2.712271231027784579e-06 4.426441090910878334e-06
8.111308307896872294e-02 9.976586489351081388e-01 2.419261633460020967e-06 6.631818767068627214e-06 3.334304305265779713e-06 2.788170567275505411e-06 4.550200080931446074e-06
8.221593718918115967e-02 9.976329345970447182e-01 2.487133594299728509e-06 6.817425700742729939e-06 3.427612725446007221e-06 2.866213314246907555e-06 4.677449493043868008e-06
8.333378625633819370e-02 9.976070257565112787e-01 2.556929375348718775e-06 7.008274985266601594e-06 3.523556170116428554e-06 2.946460716171651953e-06 4.808288869677945211e-06
8.446683415938599504e-02 9.975809209471901973e-01 2.628704238902008610e-06 7.204516431259547206e-06 3.622209923051694334e-06 3.028975791601527740e-06 4.942820629216778288e-06
8.561528754931102547e-02 9.975546186917844116e-01 2.702515060269864653e-06 7.406304189606054173e-06 3.723651448394032613e-06 3.113823385514795884e-06 5.081150150058470217e-06
8.677935588683004242e-02 9.975281175019370394e-01 2.778420375666945118e-06 7.613796879006567112e-06 3.827960454640635092e-06 3.201070222964617553e-06 5.223385857156195081e-06
8.795925148059269283e-02 9.975014158781490003e-01 2.856480431495816606e-06 7.827157717000426092e-06 3.935218960565797880e-06 3.290784964372374310e-06 5.369639311381920585e-06
8.915518952590333057e-02 9.974745123096961930e-01 2.936757235180040634e-06 8.046554655325109572e-06 4.045511363029932755e-06 3.383038262375320020e-06 5.520025301107359591e-06
9.036738814396948205e-02 9.974474052745474495e-01 3.019314607457047740e-06 8.272160518821890791e-06 4.158924506856765211e-06 3.477902820441480183e-06 5.674661936895623894e-06
9.159606842168389884e-02 9.974200932392821572e-01 3.104218236287981825e-06 8.504153148756868531e-06 4.275547756733224746e-06 3.575453453163252826e-06 5.833670748700263233e-06
9.284145445194744162e-02 9.973925746590036612e-01 3.191535732387638996e-06 8.742715550378545836e-06 4.395473071234777132e-06 3.675767148336318531e-06 5.997176785926105917e-06
