1.310092778676621127e-02 9.990506431953610766e-01 4.712890027577560317e-08 1.010150153876769179e-07 2.704803432800289377e-08 -5.196481926432347461e-08 -1.496637825602551589e-07
1.327905456371494472e-02 9.990005394117474902e-01 4.842351200256192459e-08 1.037925536618702759e-07 2.779164246224320049e-08 -5.339281057203954456e-08 -1.537775433333790114e-07
1.345960324155364221e-02 9.989501750220406429e-01 4.975374482480475246e-08 1.066466276320302555e-07 2.855573600887438036e-08 -5.486011518949080918e-08 -1.580046001215951489e-07
1.364260674966003006e-02 9.988995486840170912e-01 5.112058123641100542e-08 1.095793529351615351e-07 2.934088103358839299e-08 -5.636781837258299329e-08 -1.623480822417816888e-07
1.382809846513614535e-02 9.988486590486785888e-01 5.252503092627366542e-08 1.125929039607303915e-07 3.014765931368138067e-08 -5.791703545493148600e-08 -1.668112058117028852e-07
1.401611221889583273e-02 9.987975047602221101e-01 5.396813153497140742e-08 1.156895154934337758e-07 3.097666877701723701e-08 -5.950891268636122504e-08 -1.713972761728199781e-07
1.420668230183496847e-02 9.987460844560044348e-01 5.545094938157018942e-08 1.188714844368469738e-07 3.182852384920980553e-08 -6.114462801661453451e-08 -1.761096904054662748e-07
1.439984347108564690e-02 9.986943967665115052e-01 5.697458046646789056e-08 1.221411714094629992e-07 3.270385633358486802e-08 -6.282539229365916370e-08 -1.809519397893368035e-07
1.459563095635533526e-02 9.986424403153236762e-01 5.854015098870714359e-08 1.255010027415080877e-07 3.360331526443057469e-08 -6.455244970675831774e-08 -1.859276125874623122e-07
1.479408046635224960e-02 9.985902137190830752e-01 6.014881839403314240e-08 1.289534721699274038e-07 3.452756781336477808e-08 -6.632707903503672805e-08 -1.910403966522125397e-07
1.499522819529809474e-02 9.985377155874592958e-01 6.180177219298530654e-08 1.325011427617792552e-07 3.547729968982396311e-08 -6.815059453265735267e-08 -1.962940822342458270e-07
1.519911082952933937e-02 9.984849445231183118e-01 6.350023485384135307e-08 1.361466488551532950e-07 3.645321565959291514e-08 -7.002434691876511361e-08 -2.016925648437953341e-07
1.540576555418826481e-02 9.984318991216852845e-01 6.524546272104834506e-08 1.398926980558979380e-07 3.745604007822659713e-08 -7.194972439576767139e-08 -2.072398481940154635e-07
1.561523006000497225e-02 9.983785779717132547e-01 6.703874695891563739e-08 1.437420732897246726e-07 3.848651743924624671e-08 -7.392815369571545887e-08 -2.129400472257169276e-07
1.582754255017161313e-02 9.983249796546482813e-01 6.888141452230077736e-08 1.476976349134544909e-07 3.954541293811517436e-08 -7.596110115670023182e-08 -2.187973912190437650e-07
1.604274174731007072e-02 9.982711027447954688e-01 7.077482915422292686e-08 1.517623228853205134e-07 4.063351305196943387e-08 -7.805007382921108374e-08 -2.248162269919340981e-07
1.626086690053439587e-02 9.982169458092844394e-01 7.272039241162393044e-08 1.559391589970000197e-07 4.175162613581597804e-08 -8.019662061380450115e-08 -2.310010221892943329e-07
1.648195779260926142e-02 9.981625074080349158e-01 7.471954471998180055e-08 1.602312491689475279e-07 4.290058303561700509e-08 -8.240233343087796011e-08 -2.373563686651835856e-07
1.670605474720572581e-02 9.981077860937223045e-01 7.677376645757689396e-08 1.646417858108062353e-07 4.408123771873330570e-08 -8.466884842344174268e-08 -2.438869859606080124e-07
1.693319863625569049e-02 9.980527804117435009e-01 7.888457907009336879e-08 1.691740502484274572e-07 4.529446792213349077e-08 -8.699784719365466458e-08 -2.505977248791562844e-07
1.716343088740631198e-02 9.979974889001800298e-01 8.105354616606892223e-08 1.738314152555423359e-07 4.654117571515471420e-08 -8.939105799656416454e-08 -2.574935711898292900e-07
1.739679349157578769e-02 9.979419100897658490e-01 8.328227489832213445e-08 1.786173474798907038e-07 4.782228860091828200e-08 -9.185025735955420779e-08 -2.645796493074635910e-07
1.763332901061187910e-02 9.978860425038496018e-01 8.557241687063331720e-08 1.835354102940481365e-07 4.913875959740332483e-08 -9.437727095860728891e-08 -2.718612263316558043e-07
1.787308058505454600e-02 9.978298846583616433e-01 8.792566958661786201e-08 1.885892663697990545e-07 5.049156837839605525e-08 -9.697397531285181162e-08 -2.793437159448650293e-07
1.811609194200414219e-02 9.977734350617760706e-01 9.034377767955424772e-08 1.937826805052024644e-07 5.188172191502390609e-08 -9.964229912793602758e-08 -2.870326825489743728e-07
1.836240740309658462e-02 9.977166922150767503e-01 9.282853422914575259e-08 1.991195224959895775e-07 5.331025524246924022e-08 -1.023842247576715445e-07 -2.949338454934221882e-07
1.861207189258694966e-02 9.976596546117206810e-01 9.538178211545132198e-08 2.046037700887618363e-07 5.477823224849275580e-08 -1.052017897070844103e-07 -3.030530834233946239e-07
1.886513094554299538e-02 9.976023207376037982e-01 9.800541541083187041e-08 2.102395120178975268e-07 5.628674648427375465e-08 -1.080970881778258918e-07 -3.113964387508536716e-07
1.912163071615007037e-02 9.975446890710220060e-01 1.007013808113092913e-07 2.160309511292549430e-07 5.783692199838984195e-08 -1.110722726575014746e-07 -3.199701222529286884e-07
1.938161798612894268e-02 9.974867580826379809e-01 1.034716791082015523e-07 2.219824075926249897e-07 5.942991419445460027e-08 -1.141295555538913918e-07 -3.287805178005095362e-07
1.964514017326809622e-02 9.974285262354423143e-01 1.063183667012876578e-07 2.280983222057242244e-07 6.106691071315586078e-08 -1.172712108754648646e-07 -3.378341872211209117e-07
1.991224534007201771e-02 9.973699919847185402e-01 1.092435571546855570e-07 2.343832597923722981e-07 6.274913233939820469e-08 -1.204995759595144961e-07 -3.471378752999381165e-07
2.018298220252708053e-02 9.973111537780048330e-01 1.122494227459567541e-07 2.408419127329467466e-07 6.447783383134569170e-08 -1.238170531713613660e-07 -3.566985149483435080e-07
2.045740013898661794e-02 9.972520100550593680e-01 1.153381963141954300e-07 2.474791044183121134e-07 6.625430529583961100e-08 -1.272261120438355298e-07 -3.665232323924647226e-07
2.073554919917678166e-02 9.971925592478222411e-01 1.185121726467530372e-07 2.542997931583197066e-07 6.807987255142082801e-08 -1.307292906885634312e-07 -3.766193527638369729e-07
2.101748011332488231e-02 9.971327997803770549e-01 1.217737104218011749e-07 2.613090758443389407e-07 6.995589855933641517e-08 -1.343291980408319792e-07 -3.869944055937539406e-07
2.130324430141180420e-02 9.970727300689155026e-01 1.251252339458201783e-07 2.685121918957219567e-07 7.188378436343945181e-08 -1.380285157689427686e-07 -3.976561305916731262e-07
2.159289388255025699e-02 9.970123485216996206e-01 1.285692349927782998e-07 2.759145272835756698e-07 7.386497016403924975e-08 -1.418300003183735262e-07 -4.086124835633327196e-07
2.188648168449050871e-02 9.969516535390228196e-01 1.321082746950521504e-07 2.835216186689769668e-07 7.590093642223972229e-08 -1.457364850136968019e-07 -4.198716424965414482e-07
2.218406125325540421e-02 9.968906435131735799e-01 1.357449854881253153e-07 2.913391576601465354e-07 7.799320499596934556e-08 -1.497508822205278047e-07 -4.314420138212510648e-07
2.248568686290629282e-02 9.968293168283969274e-01 1.394820731101306990e-07 2.993729951910257010e-07 8.014334030834971264e-08 -1.538761855687119534e-07 -4.433322388474522868e-07
2.279141352544189481e-02 9.967676718608551312e-01 1.433223186580229780e-07 3.076291460252503515e-07 8.235295054946495271e-08 -1.581154722387520667e-07 -4.555512003867171652e-07
2.310129700083160542e-02 9.967057069785933976e-01 1.472685806513859440e-07 3.161137934247277153e-07 8.462368880862397065e-08 -1.624719052354802152e-07 -4.681080295884096724e-07
2.341539380718529045e-02 9.966434205414955727e-01 1.513237974099654987e-07 3.248332937747857073e-07 8.695725476179435148e-08 -1.669487361185582919e-07 -4.810121128441161120e-07
2.373376123106136701e-02 9.965808109012515015e-01 1.554909889849262139e-07 3.337941816978029465e-07 8.935539535565158369e-08 -1.715493070217336726e-07 -4.942730991436048112e-07
2.405645733791497709e-02 9.965178764013128410e-01 1.597732596614684340e-07 3.430031749557777504e-07 9.181990656888792165e-08 -1.762770535231135634e-07 -5.079009073853210546e-07
2.438354098268829054e-02 9.964546153768594206e-01 1.641738002727664340e-07 3.524671796736770300e-07 9.435263469220553557e-08 -1.811355071983447817e-07 -5.219057340246232242e-07
2.471507182054475185e-02 9.963910261547562763e-01 1.686958906316132404e-07 3.621932956762036907e-07 9.695547775185134558e-08 -1.861282983266176315e-07 -5.362980609142807011e-07
2.505111031774929012e-02 9.963271070535162366e-01 1.733429020313731551e-07 3.721888219785156590e-07 9.963038697413735812e-08 -1.912591586741629423e-07 -5.510886633701941224e-07
2.539171776269645922e-02 9.962628563832595097e-01 1.781182998176045675e-07 3.824612624340462811e-07 1.023793682917806071e-07 -1.965319243567912859e-07 -5.662886184668802063e-07
2.573695627708853448e-02 9.961982724456754923e-01 1.830256460331348438e-07 3.930183315456350554e-07 1.052044838937145331e-07 -2.019505387845913968e-07 -5.819093135717929760e-07
2.608688882726556413e-02 9.961333535339824685e-01 1.880686020870143185e-07 4.038679604780106436e-07 1.081078537151483031e-07 -2.075190556121671830e-07 -5.979624551477259348e-07
2.644157923568950935e-02 9.960680979328873086e-01 1.932509317553034901e-07 4.150183030676809020e-07 1.110916574936426883e-07 -2.132416421660737229e-07 -6.144600776828635881e-07
2.680109219258448860e-02 9.960025039185461670e-01 1.985765037529643425e-07 4.264777423606564177e-07 1.141581358322467916e-07 -2.191225821805880747e-07 -6.314145531295459199e-07
2.716549326773531198e-02 9.959365697585234045e-01 2.040492948958275878e-07 4.382548969814270816e-07 1.173095923511273425e-07 -2.251662794055741972e-07 -6.488386003590927183e-07
2.753484892244643586e-02 9.958702937117526188e-01 2.096733930927244556e-07 4.503586278653983816e-07 1.205483953692107086e-07 -2.313772609184864080e-07 -6.667452950163820313e-07
2.790922652166349938e-02 9.958036740284950117e-01 2.154530004749399931e-07 4.627980451491762568e-07 1.238769797411571852e-07 -2.377601806112987255e-07 -6.851480796312486939e-07
2.828869434625969417e-02 9.957367089502988655e-01 2.213924366147942427e-07 4.755825152597783795e-07 1.272978487472547795e-07 -2.443198227772780862e-07 -7.040607740204119799e-07
2.867332160548916389e-02 9.956693967099595755e-01 2.274961418361644521e-07 4.887216682091406010e-07 1.308135760379226111e-07 -2.510611058007718832e-07 -7.234975859891885424e-07
2.906317844960974034e-02 9.956017355314779049e-01 2.337686805680909531e-07 5.022254051336001500e-07 1.344268075300353712e-07 -2.579890858742006941e-07 -7.434731223646153597e-07
2.945833598267730280e-02 9.955337236300183523e-01 2.402147450496895058e-07 5.161039058750855136e-07 1.381402638810132548e-07 -2.651089612142287797e-07 -7.640024002204859943e-07
2.985886627551409891e-02 9.954653592118691829e-01 2.468391586270773589e-07 5.303676371376384682e-07 1.419567419825741192e-07 -2.724260756098609306e-07 -7.851008586800545346e-07
3.026484237885337242e-02 9.953966404744001295e-01 2.536468796607460029e-07 5.450273605216436619e-07 1.458791175552926514e-07 -2.799459228656487123e-07 -8.067843708021343765e-07
3.067633833666272639e-02 9.953275656060207588e-01 2.606430052846745701e-07 5.600941409706694405e-07 1.499103472862071242e-07 -2.876741509734040696e-07 -8.290692559382304395e-07
3.109342919964865060e-02 9.952581327861389493e-01 2.678327753252390438e-07 5.755793554273764152e-07 1.540534711353379162e-07 -2.956165664842269050e-07 -8.519722924207568678e-07
3.151619103894462426e-02 9.951883401851182587e-01 2.752215763317463813e-07 5.914947017397336897e-07 1.583116147087449961e-07 -3.037791390058109484e-07 -8.755107306162256645e-07
3.194470095998537540e-02 9.951181859642372896e-01 2.828149456714536257e-07 6.078522078610407469e-07 1.626879915963504771e-07 -3.121680057511413910e-07 -8.997023063806166274e-07
3.237903711656973244e-02 9.950476682756452806e-01 2.906185759971689648e-07 6.246642411403339984e-07 1.671859063004264155e-07 -3.207894766104425178e-07 -9.245652547771501508e-07
3.281927872511473943e-02 9.949767852623215836e-01 2.986383193284181486e-07 6.419435182375336010e-07 1.718087561968308313e-07 -3.296500385794537265e-07 -9.501183244432106205e-07
3.326550607910352259e-02 9.949055350580315871e-01 3.068801917663967974e-07 6.597031149696699553e-07 1.765600346111975921e-07 -3.387563611092155600e-07 -9.763807921179695340e-07
3.371780056372962464e-02 9.948339157872853056e-01 3.153503780839124533e-07 6.779564766230591112e-07 1.814433334522986358e-07 -3.481153012106972990e-07 -1.003372477718193521e-06
3.417624467074045075e-02 9.947619255652920822e-01 3.240552364985768092e-07 6.967174285284510926e-07 1.864623460285933476e-07 -3.577339087863199577e-07 -1.031113759823076530e-06
3.464092201348251826e-02 9.946895624979215089e-01 3.330013035832880029e-07 7.160001869453187781e-07 1.916208699469014077e-07 -3.676194321158210187e-07 -1.059625591609170386e-06
3.511191734215130672e-02 9.946168246816549097e-01 3.421952992658801753e-07 7.358193702968110103e-07 1.969228099908908437e-07 -3.777793234215108762e-07 -1.088929517269638214e-06
3.558931655924840037e-02 9.945437102035467047e-01 3.516441322279348169e-07 7.561900105562155472e-07 2.023721816064157176e-07 -3.882212449869144871e-07 -1.119047688784258895e-06
3.607320673524882365e-02 9.944702171411771152e-01 3.613549049441552716e-07 7.771275653203418049e-07 2.079731134360616058e-07 -3.989530746623684782e-07 -1.150002883428418442e-06
3.656367612448138682e-02 9.943963435626106406e-01 3.713349193832144145e-07 7.986479298778435321e-07 2.137298509855449171e-07 -4.099829123235561015e-07 -1.181818521535005292e-06
3.706081418122499083e-02 9.943220875263513170e-01 3.815916826119980642e-07 8.207674498090741395e-07 2.196467598646380314e-07 -4.213190861171379696e-07 -1.214518684899168662e-06
3.756471157602369465e-02 9.942474470812980858e-01 3.921329126131343610e-07 8.435029339182076447e-07 2.257283292296202794e-07 -4.329701589673786829e-07 -1.248128135692140325e-06
3.807546021222371624e-02 9.941724202667017174e-01 4.029665442183662830e-07 8.668716675776886906e-07 2.319791752218571609e-07 -4.449449351924720583e-07 -1.282672335948351359e-06
3.859315324273520503e-02 9.940970051121185147e-01 4.141007354679702467e-07 8.908914262864858558e-07 2.384040450297033540e-07 -4.572524677048256946e-07 -1.318177467493106198e-06
3.911788508702192246e-02 9.940211996373675696e-01 4.255438736387166334e-07 9.155804899801079880e-07 2.450078200167609042e-07 -4.699020646301196300e-07 -1.354670452702728065e-06
3.964975144832197373e-02 9.939450018524841335e-01 4.373045819620360657e-07 9.409576574022396420e-07 2.517955199996204427e-07 -4.829032969119985295e-07 -1.392178975613685380e-06
4.018884933110263014e-02 9.938684097576770959e-01 4.493917262750531347e-07 9.670422610763747425e-07 2.587723071182288964e-07 -4.962660057374116868e-07 -1.430731503773202538e-06
4.073527705875248928e-02 9.937914213432806898e-01 4.618144218644494539e-07 9.938541827154658063e-07 2.659434898224524894e-07 -5.100003101794881347e-07 -1.470357310725684547e-06
4.128913429151419290e-02 9.937140345897111926e-01 4.745820407624669185e-07 1.021413868906213433e-06 2.733145274980377051e-07 -5.241166154541162936e-07 -1.511086499027228158e-06
4.185052204466096354e-02 9.936362474674212963e-01 4.877042187390116370e-07 1.049742347609324445e-06 2.808910341758921235e-07 -5.386256206267119416e-07 -1.552950024184988370e-06
4.241954270692029766e-02 9.935580579368539222e-01 5.011908630116086498e-07 1.078861244785981751e-06 2.886787834079082975e-07 -5.535383273361616332e-07 -1.595979719038402635e-06
4.299630005914809039e-02 9.934794639483962575e-01 5.150521599172970232e-07 1.108792801692226573e-06 2.966837127533500966e-07 -5.688660483725855955e-07 -1.640208318979524869e-06
4.358089929325677236e-02 9.934004634423335700e-01 5.292985828579191201e-07 1.139559892645804654e-06 3.049119285038025456e-07 -5.846204165846338168e-07 -1.685669487884108821e-06
4.417344703140068524e-02 9.933210543488044664e-01 5.439409004231117189e-07 1.171186043349791348e-06 3.133697104424048449e-07 -6.008133939670516041e-07 -1.732397844823681456e-06
4.477405134542242204e-02 9.932412345877532633e-01 5.589901850028034019e-07 1.203695449578400809e-06 3.220635172655912696e-07 -6.174572814046356410e-07 -1.780428991431448680e-06
4.538282177656344923e-02 9.931610020688822482e-01 5.744578211341345035e-07 1.237112996768696065e-06 3.309999911118893529e-07 -6.345647279101826222e-07 -1.829799540322154859e-06
4.599986935544285449e-02 9.930803546916079361e-01 5.903555146055043409e-07 1.271464279830808602e-06 3.401859632816142594e-07 -6.521487409245369468e-07 -1.880547144086218164e-06
4.662530662230762735e-02 9.929992903450125530e-01 6.066953015126708743e-07 1.306775623757399825e-06 3.496284594885211269e-07 -6.702226964392362549e-07 -1.932710525286090988e-06
4.725924764755833063e-02 9.929178069077949642e-01 6.234895578833517754e-07 1.343074104626728128e-06 3.593347058955014396e-07 -6.888003498858793299e-07 -1.986329507176687193e-06
4.790180805255385421e-02 9.928359022482285967e-01 6.407510090659509623e-07 1.380387571581681736e-06 3.693121342758161903e-07 -7.078958465535165479e-07 -2.041445045580191607e-06
4.855310503069897032e-02 9.927535742241085925e-01 6.584927399056378320e-07 1.418744669098799624e-06 3.795683883840684345e-07 -7.275237331027937293e-07 -2.098099261437468423e-06
4.921325736881874968e-02 9.926708206827069558e-01 6.767282049543965393e-07 1.458174860095052066e-06 3.901113299825343371e-07 -7.476989690164226162e-07 -2.156335474442035305e-06
4.988238546882332869e-02 9.925876394607247022e-01 6.954712389770623621e-07 1.498708449715678244e-06 4.009490450477982581e-07 -7.684369383852909099e-07 -2.216198237658254625e-06
5.056061136966764208e-02 9.925040283842441191e-01 7.147360680162713808e-07 1.540376609648442540e-06 4.120898506831865646e-07 -7.897534624305788221e-07 -2.277733373028465027e-06
5.124805876960934065e-02 9.924199852686790280e-01 7.345373202630862937e-07 1.583211403512618736e-06 4.235423011827512512e-07 -8.116648116016384349e-07 -2.340988008175635061e-06
5.194485304876955006e-02 9.923355079187278216e-01 7.548900377580893333e-07 1.627245812640518709e-06 4.353151953320044600e-07 -8.341877188201892169e-07 -2.406010614029185036e-06
5.265112129200034269e-02 9.922505941283259467e-01 7.758096881202470634e-07 1.672513762838117741e-06 4.474175832879901823e-07 -8.573393926341041019e-07 -2.472851043710157124e-06
5.336699231206309957e-02 9.921652416805940566e-01 7.973121769219740709e-07 1.719050151724134921e-06 4.598587742920859605e-07 -8.811375312272320510e-07 -2.541560572404607376e-06
5.409259667312202313e-02 9.920794483477940462e-01 8.194138599082493146e-07 1.766890877235527060e-06 4.726483435584866326e-07 -9.056003360491807553e-07 -2.612191938663334724e-06
5.482806671455710268e-02 9.919932118912739849e-01 8.421315560855040227e-07 1.816072866619579087e-06 4.857961404241882199e-07 -9.307465266367119573e-07 -2.684799386658932979e-06
5.557353657510084172e-02 9.919065300614247072e-01 8.654825608782305078e-07 1.866634106500961859e-06 4.993122961035237908e-07 -9.565953553908045521e-07 -2.759438709838762009e-06
5.632914221730312559e-02 9.918194005976276317e-01 8.894846599737841826e-07 1.918613673627966598e-06 5.132072323019230863e-07 -9.831666232582039260e-07 -2.836167295709681154e-06
5.709502145232878828e-02 9.917318212282053569e-01 9.141561430534604971e-07 1.972051766886791278e-06 5.274916690320777596e-07 -1.010480695081699358e-06 -2.915044172193790738e-06
5.787131396509229836e-02 9.916437896703714783e-01 9.395158184375642588e-07 2.026989739908870562e-06 5.421766337195872223e-07 -1.038558516193093410e-06 -2.996130055092982899e-06
5.865816133973419944e-02 9.915553036301828493e-01 9.655830278433418589e-07 2.083470134862082517e-06 5.572734699417809382e-07 -1.067421629014044804e-06 -3.079487397104336072e-06
5.945570708544391236e-02 9.914663608024878449e-01 9.923776618773516266e-07 2.141536717032931635e-06 5.727938470551372536e-07 -1.097092190614901969e-06 -3.165180438126147953e-06
6.026409666263371490e-02 9.913769588708757352e-01 1.019920175462363724e-06 2.201234510793474445e-06 5.887497690557605862e-07 -1.127592989998118734e-06 -3.253275257300819277e-06
6.108347750946849924e-02 9.912870955076288348e-01 1.048231604226809647e-06 2.262609836279154792e-06 6.051535847602908642e-07 -1.158947466680652652e-06 -3.343839826333852862e-06
6.191399906875630355e-02 9.911967683736682133e-01 1.077333581058299365e-06 2.325710347374723114e-06 6.220179976526006576e-07 -1.191179729343567124e-06 -3.436944064540021450e-06
6.275581281520445365e-02 9.911059751185069544e-01 1.107248353443100431e-06 2.390585070616600894e-06 6.393560766520188401e-07 -1.224314575499438904e-06 -3.532659895358077639e-06
6.360907228304628347e-02 9.910147133801949781e-01 1.137998800793794002e-06 2.457284445610679807e-06 6.571812661489074912e-07 -1.258377510946625642e-06 -3.631061304787605198e-06
6.447393309404345074e-02 9.909229807852729666e-01 1.169608452743937760e-06 2.525860366331057578e-06 6.755073972920661445e-07 -1.293394770508693321e-06 -3.732224401318166249e-06
6.535055298586910089e-02 9.908307749487161864e-01 1.202101507967590470e-06 2.596366223652975381e-06 6.943486996017752052e-07 -1.329393339374321869e-06 -3.836227477628958645e-06
6.623909184087668767e-02 9.907380934738859724e-01 1.235502853081643115e-06 2.668856949473653182e-06 7.137198119823785590e-07 -1.366400974353140628e-06 -3.943151074337644247e-06
6.713971171526031401e-02 9.906449339524777686e-01 1.269838082560716089e-06 2.743389061825965000e-06 7.336357950160323119e-07 -1.404446226469804522e-06 -4.053078045399728482e-06
6.805257686861129751e-02 9.905512939644688375e-01 1.305133519223681226e-06 2.820020711341480440e-06 7.541121436122503556e-07 -1.443558464213079109e-06 -4.166093625441101591e-06
6.897785379387658122e-02 9.904571710780661897e-01 1.341416234850995368e-06 2.898811729419814278e-06 7.751647990880175281e-07 -1.483767896756883967e-06 -4.282285499306969482e-06
6.991571124772466561e-02 9.903625628496545152e-01 1.378714071914779211e-06 2.979823677477752901e-06 7.968101626650067892e-07 -1.525105598655281836e-06 -4.401743873408440076e-06
7.086632028132422434e-02 9.902674668237450017e-01 1.417055665626697611e-06 3.063119897884896609e-06 8.190651087317372351e-07 -1.567603534783929565e-06 -4.524561549330967978e-06
7.182985427154131575e-02 9.901718805329207118e-01 1.456470466930353634e-06 3.148765566206688805e-06 8.419469991296582564e-07 -1.611294586484333635e-06 -4.650833999463369153e-06
7.280648895256074116e-02 9.900758014977865118e-01 1.496988765644599729e-06 3.236827745365034175e-06 8.654736968118888029e-07 -1.656212577685046058e-06 -4.780659445116461081e-06
7.379640244793725379e-02 9.899792272269128945e-01 1.538641714741219146e-06 3.327375441094193730e-06 8.896635808622507975e-07 -1.702392302503631416e-06 -4.914138936718300762e-06
7.479977530308275224e-02 9.898821552167866855e-01 1.581461355319398462e-06 3.420479659057518746e-06 9.145355619515835209e-07 -1.749869553650270322e-06 -5.051376436381146299e-06
7.581679051819496806e-02 9.897845829517554206e-01 1.625480641839600567e-06 3.516213463991179876e-06 9.401090973084665019e-07 -1.798681150954083565e-06 -5.192478903135931917e-06
7.684763358163397562e-02 9.896865079039747215e-01 1.670733468552069830e-06 3.614652040294286324e-06 9.664042070897222684e-07 -1.848864971441064965e-06 -5.337556380455615736e-06
7.789249250375253342e-02 9.895879275333544500e-01 1.717254696682874828e-06 3.715872754432840108e-06 9.934414912281425434e-07 -1.900459980285161416e-06 -5.486722086364761387e-06
7.895155785118633529e-02 9.894888392875060834e-01 1.765080181892283189e-06 3.819955219566351781e-06 1.021242145732553430e-06 -1.953506261879093743e-06 -5.640092506466893170e-06
8.002502278161052751e-02 9.893892406016865371e-01 1.814246803296463629e-06 3.926981361571673008e-06 1.049827981053766534e-06 -2.008045053000316300e-06 -5.797787489336489378e-06
8.111308307896872294e-02 9.892891288987467613e-01 1.864792492552047792e-06 4.037035487578401674e-06 1.079221439412444407e-06 -2.064118775759216687e-06 -5.959930345112514523e-06
8.221593718918115967e-02 9.891885015890760080e-01 1.916756264296553189e-06 4.150204356195545826e-06 1.109445613703766740e-06 -2.121771072307355485e-06 -6.126647946747524356e-06
8.333378625633819370e-02 9.890873560705480960e-01 1.970178247460537078e-06 4.266577249842022641e-06 1.140524266954947342e-06 -2.181046840553767732e-06 -6.298070834248644585e-06
8.446683415938599504e-02 9.889856897284652337e-01 2.025099717019084527e-06 4.386246049560932428e-06 1.172481851416287807e-06 -2.241992270216579128e-06 -6.474333322225073978e-06
8.561528754931102547e-02 9.888834999355058386e-01 2.081563127122324554e-06 4.509305311749595850e-06 1.205343529174368252e-06 -2.304654880644319276e-06 -6.655573610380408478e-06
8.677935588683004242e-02 9.887807840516678048e-01 2.139612145173214563e-06 4.635852347187514447e-06 1.239135193368607771e-06 -2.369083559735012498e-06 -6.841933897267319486e-06
8.795925148059269283e-02 9.886775394242135473e-01 2.199291686371798730e-06 4.765987302783872748e-06 1.273883488989594967e-06 -2.435328603205183459e-06 -7.033560497653231856e-06
