# k P0 P2
# reduced chi2 = 0.8499
8.0556e-03      4.9452e+04      1.2179e+04     
1.2839e-02      4.2618e+04      1.3986e+04     
1.7758e-02      3.9058e+04      1.4437e+04     
2.2686e-02      3.5211e+04      1.3664e+04     
2.7645e-02      3.1030e+04      1.2307e+04     
3.2626e-02      2.6998e+04      1.0756e+04     
3.7615e-02      2.3486e+04      9.3271e+03     
4.2612e-02      2.0665e+04      8.1622e+03     
4.7588e-02      1.8526e+04      7.2729e+03     
5.2576e-02      1.6925e+04      6.5989e+03     
5.7577e-02      1.5684e+04      6.0602e+03     
6.2571e-02      1.4628e+04      5.5796e+03     
6.7564e-02      1.3615e+04      5.0979e+03     
7.2555e-02      1.2563e+04      4.5884e+03     
7.7552e-02      1.1455e+04      4.0537e+03     
8.2550e-02      1.0329e+04      3.5191e+03     
8.7547e-02      9.2463e+03      3.0169e+03     
9.2546e-02      8.2696e+03      2.5733e+03     
9.7541e-02      7.4419e+03      2.2030e+03     
1.0254e-01      6.7759e+03      1.9056e+03     
1.0754e-01      6.2594e+03      1.6702e+03     
1.1254e-01      5.8606e+03      1.4803e+03     
1.1754e-01      5.5385e+03      1.3181e+03     
1.2253e-01      5.2517e+03      1.1688e+03     
1.2753e-01      4.9659e+03      1.0225e+03     
1.3253e-01      4.6613e+03      8.7553e+02     
1.3753e-01      4.3337e+03      7.2974e+02     
1.4253e-01      3.9925e+03      5.8977e+02     
1.4753e-01      3.6548e+03      4.6106e+02     
1.5253e-01      3.3388e+03      3.4729e+02     
1.5753e-01      3.0585e+03      2.4979e+02     
1.6253e-01      2.8214e+03      1.6751e+02     
1.6753e-01      2.6272e+03      9.7829e+01     
1.7252e-01      2.4697e+03      3.7527e+01     
1.7752e-01      2.3388e+03      -1.6407e+01    
1.8252e-01      2.2231e+03      -6.6045e+01    
1.8752e-01      2.1127e+03      -1.1229e+02    
1.9252e-01      1.9999e+03      -1.5520e+02    
1.9752e-01      1.8812e+03      -1.9417e+02    
2.0252e-01      1.7573e+03      -2.2847e+02    
2.0752e-01      1.6323e+03      -2.5777e+02    
2.1252e-01      1.5110e+03      -2.8230e+02    
2.1752e-01      1.3980e+03      -3.0273e+02    
2.2252e-01      1.2966e+03      -3.2002e+02    
2.2752e-01      1.2078e+03      -3.3516e+02    
2.3252e-01      1.1315e+03      -3.4898e+02    
2.3752e-01      1.0654e+03      -3.6190e+02    
2.4252e-01      1.0071e+03      -3.7404e+02    
2.4752e-01      9.5343e+02      -3.8512e+02    
2.5252e-01      9.0160e+02      -3.9461e+02    
2.5752e-01      8.5006e+02      -4.0213e+02    
2.6251e-01      7.9797e+02      -4.0736e+02    
2.6752e-01      7.4550e+02      -4.1024e+02    
2.7251e-01      6.9369e+02      -4.1110e+02    
2.7752e-01      6.4362e+02      -4.1037e+02    
2.8252e-01      5.9648e+02      -4.0862e+02    
2.8751e-01      5.5325e+02      -4.0650e+02    
2.9251e-01      5.1424e+02      -4.0445e+02    
2.9751e-01      4.7911e+02      -4.0259e+02    
