# k P0 P2
# reduced chi2 = 0.8351
8.0556e-03      3.3820e+04      1.0919e+04     
1.2839e-02      3.6202e+04      1.3700e+04     
1.7758e-02      3.5965e+04      1.4442e+04     
2.2686e-02      3.3677e+04      1.3813e+04     
2.7645e-02      3.0315e+04      1.2480e+04     
3.2626e-02      2.6720e+04      1.0942e+04     
3.7615e-02      2.3447e+04      9.5186e+03     
4.2612e-02      2.0763e+04      8.3549e+03     
4.7588e-02      1.8708e+04      7.4696e+03     
5.2576e-02      1.7164e+04      6.8039e+03     
5.7577e-02      1.5964e+04      6.2753e+03     
6.2571e-02      1.4935e+04      5.8035e+03     
6.7564e-02      1.3934e+04      5.3270e+03     
7.2555e-02      1.2879e+04      4.8178e+03     
7.7552e-02      1.1754e+04      4.2781e+03     
8.2550e-02      1.0600e+04      3.7345e+03     
8.7547e-02      9.4855e+03      3.2210e+03     
9.2546e-02      8.4771e+03      2.7659e+03     
9.7541e-02      7.6217e+03      2.3856e+03     
1.0254e-01      6.9341e+03      2.0806e+03     
1.0754e-01      6.4024e+03      1.8404e+03     
1.1254e-01      5.9936e+03      1.6479e+03     
1.1754e-01      5.6645e+03      1.4843e+03     
1.2253e-01      5.3713e+03      1.3334e+03     
1.2753e-01      5.0777e+03      1.1842e+03     
1.3253e-01      4.7624e+03      1.0326e+03     
1.3753e-01      4.4211e+03      8.8022e+02     
1.4253e-01      4.0638e+03      7.3216e+02     
1.4753e-01      3.7089e+03      5.9463e+02     
1.5253e-01      3.3761e+03      4.7217e+02     
1.5753e-01      3.0808e+03      3.6677e+02     
1.6253e-01      2.8311e+03      2.7777e+02     
1.6753e-01      2.6270e+03      2.0260e+02     
1.7252e-01      2.4620e+03      1.3784e+02     
1.7752e-01      2.3252e+03      8.0106e+01     
1.8252e-01      2.2044e+03      2.6920e+01     
1.8752e-01      2.0889e+03      -2.2994e+01    
1.9252e-01      1.9702e+03      -6.9981e+01    
1.9752e-01      1.8449e+03      -1.1353e+02    
2.0252e-01      1.7134e+03      -1.5282e+02    
2.0752e-01      1.5802e+03      -1.8732e+02    
2.1252e-01      1.4507e+03      -2.1701e+02    
2.1752e-01      1.3300e+03      -2.4232e+02    
2.2252e-01      1.2215e+03      -2.6409e+02    
2.2752e-01      1.1267e+03      -2.8324e+02    
2.3252e-01      1.0451e+03      -3.0061e+02    
2.3752e-01      9.7466e+02      -3.1672e+02    
2.4252e-01      9.1251e+02      -3.3179e+02    
2.4752e-01      8.5528e+02      -3.4567e+02    
2.5252e-01      7.9992e+02      -3.5794e+02    
2.5752e-01      7.4472e+02      -3.6824e+02    
2.6251e-01      6.8875e+02      -3.7625e+02    
2.6752e-01      6.3221e+02      -3.8189e+02    
2.7251e-01      5.7625e+02      -3.8543e+02    
2.7752e-01      5.2208e+02      -3.8726e+02    
2.8252e-01      4.7100e+02      -3.8792e+02    
2.8751e-01      4.2415e+02      -3.8804e+02    
2.9251e-01      3.8187e+02      -3.8804e+02    
2.9751e-01      3.4380e+02      -3.8808e+02    
