# k P0 P2
# reduced chi2 = 0.9908
8.0556e-03      2.9660e+04      1.0288e+04     
1.2839e-02      3.3538e+04      1.3295e+04     
1.7758e-02      3.4004e+04      1.4161e+04     
2.2686e-02      3.2158e+04      1.3627e+04     
2.7645e-02      2.9121e+04      1.2369e+04     
3.2626e-02      2.5773e+04      1.0895e+04     
3.7615e-02      2.2690e+04      9.5234e+03     
4.2612e-02      2.0151e+04      8.4034e+03     
4.7588e-02      1.8203e+04      7.5562e+03     
5.2576e-02      1.6741e+04      6.9262e+03     
5.7577e-02      1.5606e+04      6.4324e+03     
6.2571e-02      1.4633e+04      5.9938e+03     
6.7564e-02      1.3682e+04      5.5477e+03     
7.2555e-02      1.2674e+04      5.0640e+03     
7.7552e-02      1.1593e+04      4.5436e+03     
8.2550e-02      1.0479e+04      4.0124e+03     
8.7547e-02      9.4007e+03      3.5058e+03     
9.2546e-02      8.4230e+03      3.0541e+03     
9.7541e-02      7.5936e+03      2.6762e+03     
1.0254e-01      6.9277e+03      2.3746e+03     
1.0754e-01      6.4145e+03      2.1401e+03     
1.1254e-01      6.0217e+03      1.9554e+03     
1.1754e-01      5.7071e+03      1.8009e+03     
1.2253e-01      5.4270e+03      1.6586e+03     
1.2753e-01      5.1454e+03      1.5157e+03     
1.3253e-01      4.8409e+03      1.3665e+03     
1.3753e-01      4.5089e+03      1.2120e+03     
1.4253e-01      4.1592e+03      1.0578e+03     
1.4753e-01      3.8106e+03      9.1122e+02     
1.5253e-01      3.4830e+03      7.7855e+02     
1.5753e-01      3.1919e+03      6.6338e+02     
1.6253e-01      2.9460e+03      5.6624e+02     
1.6753e-01      2.7456e+03      4.8510e+02     
1.7252e-01      2.5842e+03      4.1641e+02     
1.7752e-01      2.4508e+03      3.5612e+02     
1.8252e-01      2.3333e+03      3.0080e+02     
1.8752e-01      2.2207e+03      2.4815e+02     
1.9252e-01      2.1043e+03      1.9695e+02     
1.9752e-01      1.9804e+03      1.4730e+02     
2.0252e-01      1.8495e+03      1.0006e+02     
2.0752e-01      1.7164e+03      5.6297e+01     
2.1252e-01      1.5864e+03      1.6767e+01     
2.1752e-01      1.4651e+03      -1.8245e+01    
2.2252e-01      1.3559e+03      -4.8987e+01    
2.2752e-01      1.2605e+03      -7.6078e+01    
2.3252e-01      1.1786e+03      -1.0026e+02    
2.3752e-01      1.1080e+03      -1.2225e+02    
2.4252e-01      1.0457e+03      -1.4256e+02    
2.4752e-01      9.8838e+02      -1.6145e+02    
2.5252e-01      9.3274e+02      -1.7890e+02    
2.5752e-01      8.7700e+02      -1.9476e+02    
2.6251e-01      8.2022e+02      -2.0883e+02    
2.6752e-01      7.6257e+02      -2.2096e+02    
2.7251e-01      7.0529e+02      -2.3122e+02    
2.7752e-01      6.4968e+02      -2.3980e+02    
2.8252e-01      5.9714e+02      -2.4699e+02    
2.8751e-01      5.4890e+02      -2.5322e+02    
2.9251e-01      5.0535e+02      -2.5882e+02    
2.9751e-01      4.6613e+02      -2.6398e+02    
