# k P0 P2
# reduced chi2 = 0.7941
8.0556e-03      3.6239e+04      1.1246e+04     
1.2839e-02      3.8042e+04      1.3977e+04     
1.7758e-02      3.7525e+04      1.4690e+04     
2.2686e-02      3.5023e+04      1.4028e+04     
2.7645e-02      3.1473e+04      1.2660e+04     
3.2626e-02      2.7713e+04      1.1089e+04     
3.7615e-02      2.4305e+04      9.6358e+03     
4.2612e-02      2.1516e+04      8.4490e+03     
4.7588e-02      1.9381e+04      7.5456e+03     
5.2576e-02      1.7778e+04      6.8653e+03     
5.7577e-02      1.6532e+04      6.3242e+03     
6.2571e-02      1.5464e+04      5.8407e+03     
6.7564e-02      1.4426e+04      5.3529e+03     
7.2555e-02      1.3334e+04      4.8328e+03     
7.7552e-02      1.2172e+04      4.2829e+03     
8.2550e-02      1.0980e+04      3.7301e+03     
8.7547e-02      9.8302e+03      3.2089e+03     
9.2546e-02      8.7899e+03      2.7474e+03     
9.7541e-02      7.9075e+03      2.3620e+03     
1.0254e-01      7.1982e+03      2.0527e+03     
1.0754e-01      6.6493e+03      1.8088e+03     
1.1254e-01      6.2271e+03      1.6127e+03     
1.1754e-01      5.8870e+03      1.4456e+03     
1.2253e-01      5.5839e+03      1.2915e+03     
1.2753e-01      5.2807e+03      1.1395e+03     
1.3253e-01      4.9554e+03      9.8566e+02     
1.3753e-01      4.6037e+03      8.3174e+02     
1.4253e-01      4.2357e+03      6.8290e+02     
1.4753e-01      3.8704e+03      5.4521e+02     
1.5253e-01      3.5281e+03      4.2299e+02     
1.5753e-01      3.2242e+03      3.1798e+02     
1.6253e-01      2.9673e+03      2.2931e+02     
1.6753e-01      2.7573e+03      1.5428e+02     
1.7252e-01      2.5874e+03      8.9439e+01     
1.7752e-01      2.4464e+03      3.1472e+01     
1.8252e-01      2.3219e+03      -2.1977e+01    
1.8752e-01      2.2030e+03      -7.2030e+01    
1.9252e-01      2.0809e+03      -1.1888e+02    
1.9752e-01      1.9520e+03      -1.6194e+02    
2.0252e-01      1.8169e+03      -2.0038e+02    
2.0752e-01      1.6801e+03      -2.3375e+02    
2.1252e-01      1.5472e+03      -2.6214e+02    
2.1752e-01      1.4234e+03      -2.8612e+02    
2.2252e-01      1.3121e+03      -3.0663e+02    
2.2752e-01      1.2148e+03      -3.2467e+02    
2.3252e-01      1.1311e+03      -3.4110e+02    
2.3752e-01      1.0588e+03      -3.5642e+02    
2.4252e-01      9.9499e+02      -3.7081e+02    
2.4752e-01      9.3626e+02      -3.8404e+02    
2.5252e-01      8.7946e+02      -3.9561e+02    
2.5752e-01      8.2284e+02      -4.0512e+02    
2.6251e-01      7.6548e+02      -4.1223e+02    
2.6752e-01      7.0756e+02      -4.1686e+02    
2.7251e-01      6.5026e+02      -4.1932e+02    
2.7752e-01      5.9481e+02      -4.2004e+02    
2.8252e-01      5.4254e+02      -4.1961e+02    
2.8751e-01      4.9460e+02      -4.1871e+02    
2.9251e-01      4.5133e+02      -4.1777e+02    
2.9751e-01      4.1238e+02      -4.1695e+02    
