# k P0 P2
# reduced chi2 = 0.9178
8.0186e-03      5.8290e+04      4.5494e+03     
1.2844e-02      4.4177e+04      1.2644e+04     
1.7751e-02      3.9253e+04      1.3534e+04     
2.2691e-02      3.4789e+04      1.3104e+04     
2.7661e-02      3.0448e+04      1.1895e+04     
3.2632e-02      2.6426e+04      1.0469e+04     
3.7609e-02      2.2971e+04      9.1585e+03     
4.2590e-02      2.0216e+04      8.0923e+03     
4.7584e-02      1.8120e+04      7.2864e+03     
5.2589e-02      1.6557e+04      6.6895e+03     
5.7577e-02      1.5358e+04      6.2257e+03     
6.2568e-02      1.4342e+04      5.8144e+03     
6.7564e-02      1.3371e+04      5.3955e+03     
7.2559e-02      1.2366e+04      4.9393e+03     
7.7553e-02      1.1310e+04      4.4471e+03     
8.2549e-02      1.0235e+04      3.9431e+03     
8.7547e-02      9.2010e+03      3.4611e+03     
9.2542e-02      8.2673e+03      3.0317e+03     
9.7542e-02      7.4739e+03      2.6724e+03     
1.0254e-01      6.8365e+03      2.3872e+03     
1.0754e-01      6.3439e+03      2.1673e+03     
1.1254e-01      5.9657e+03      1.9961e+03     
1.1754e-01      5.6620e+03      1.8543e+03     
1.2254e-01      5.3918e+03      1.7238e+03     
1.2753e-01      5.1220e+03      1.5919e+03     
1.3253e-01      4.8323e+03      1.4521e+03     
1.3753e-01      4.5178e+03      1.3050e+03     
1.4253e-01      4.1876e+03      1.1562e+03     
1.4753e-01      3.8585e+03      1.0133e+03     
1.5253e-01      3.5493e+03      8.8317e+02     
1.5753e-01      3.2744e+03      7.7006e+02     
1.6253e-01      3.0417e+03      6.7502e+02     
1.6753e-01      2.8514e+03      5.9638e+02     
1.7253e-01      2.6977e+03      5.3059e+02     
1.7752e-01      2.5705e+03      4.7356e+02     
1.8252e-01      2.4583e+03      4.2148e+02     
1.8752e-01      2.3509e+03      3.7152e+02     
1.9252e-01      2.2400e+03      3.2201e+02     
1.9752e-01      2.1222e+03      2.7284e+02     
2.0252e-01      1.9980e+03      2.2480e+02     
2.0752e-01      1.8714e+03      1.7927e+02     
2.1252e-01      1.7480e+03      1.3739e+02     
2.1752e-01      1.6324e+03      9.9838e+01     
2.2252e-01      1.5284e+03      6.6664e+01     
2.2752e-01      1.4373e+03      3.7522e+01     
2.3252e-01      1.3589e+03      1.1716e+01     
2.3752e-01      1.2912e+03      -1.1494e+01    
2.4252e-01      1.2315e+03      -3.2762e+01    
2.4752e-01      1.1764e+03      -5.2613e+01    
2.5252e-01      1.1230e+03      -7.1251e+01    
2.5752e-01      1.0694e+03      -8.8642e+01    
2.6251e-01      1.0148e+03      -1.0472e+02    
2.6751e-01      9.5946e+02      -1.1927e+02    
2.7251e-01      9.0436e+02      -1.3225e+02    
2.7752e-01      8.5083e+02      -1.4371e+02    
2.8252e-01      8.0020e+02      -1.5376e+02    
2.8752e-01      7.5362e+02      -1.6266e+02    
2.9251e-01      7.1149e+02      -1.7071e+02    
2.9751e-01      6.7349e+02      -1.7808e+02    
