# k P0 P2
# reduced chi2 = 1.1617
8.0556e-03      2.9128e+04      1.0125e+04     
1.2839e-02      3.4913e+04      1.3537e+04     
1.7758e-02      3.6161e+04      1.4531e+04     
2.2686e-02      3.4530e+04      1.3980e+04     
2.7645e-02      3.1427e+04      1.2637e+04     
3.2626e-02      2.7894e+04      1.1058e+04     
3.7615e-02      2.4596e+04      9.5859e+03     
4.2612e-02      2.1861e+04      8.3755e+03     
4.7588e-02      1.9752e+04      7.4482e+03     
5.2576e-02      1.8162e+04      6.7436e+03     
5.7577e-02      1.6920e+04      6.1775e+03     
6.2571e-02      1.5849e+04      5.6689e+03     
6.7564e-02      1.4799e+04      5.1571e+03     
7.2555e-02      1.3688e+04      4.6161e+03     
7.7552e-02      1.2500e+04      4.0500e+03     
8.2550e-02      1.1280e+04      3.4865e+03     
8.7547e-02      1.0102e+04      2.9592e+03     
9.2546e-02      9.0348e+03      2.4949e+03     
9.7541e-02      8.1297e+03      2.1075e+03     
1.0254e-01      7.4017e+03      1.7957e+03     
1.0754e-01      6.8377e+03      1.5475e+03     
1.1254e-01      6.4030e+03      1.3453e+03     
1.1754e-01      6.0521e+03      1.1713e+03     
1.2253e-01      5.7390e+03      1.0106e+03     
1.2753e-01      5.4260e+03      8.5414e+02     
1.3253e-01      5.0910e+03      6.9911e+02     
1.3753e-01      4.7296e+03      5.4786e+02     
1.4253e-01      4.3525e+03      4.0522e+02     
1.4753e-01      3.9789e+03      2.7618e+02     
1.5253e-01      3.6292e+03      1.6362e+02     
1.5753e-01      3.3191e+03      6.7923e+01     
1.6253e-01      3.0569e+03      -1.2815e+01    
1.6753e-01      2.8424e+03      -8.1766e+01    
1.7252e-01      2.6685e+03      -1.4225e+02    
1.7752e-01      2.5240e+03      -1.9704e+02    
1.8252e-01      2.3964e+03      -2.4769e+02    
1.8752e-01      2.2746e+03      -2.9448e+02    
1.9252e-01      2.1499e+03      -3.3688e+02    
1.9752e-01      2.0188e+03      -3.7399e+02    
2.0252e-01      1.8819e+03      -4.0501e+02    
2.0752e-01      1.7437e+03      -4.2998e+02    
2.1252e-01      1.6096e+03      -4.4956e+02    
2.1752e-01      1.4849e+03      -4.6494e+02    
2.2252e-01      1.3730e+03      -4.7749e+02    
2.2752e-01      1.2750e+03      -4.8846e+02    
2.3252e-01      1.1908e+03      -4.9877e+02    
2.3752e-01      1.1180e+03      -5.0878e+02    
2.4252e-01      1.0538e+03      -5.1841e+02    
2.4752e-01      9.9466e+02      -5.2710e+02    
2.5252e-01      9.3761e+02      -5.3407e+02    
2.5752e-01      8.8087e+02      -5.3872e+02    
2.6251e-01      8.2355e+02      -5.4064e+02    
2.6752e-01      7.6582e+02      -5.3980e+02    
2.7251e-01      7.0882e+02      -5.3665e+02    
2.7752e-01      6.5377e+02      -5.3181e+02    
2.8252e-01      6.0195e+02      -5.2603e+02    
2.8751e-01      5.5445e+02      -5.2013e+02    
2.9251e-01      5.1160e+02      -5.1462e+02    
2.9751e-01      4.7304e+02      -5.0963e+02    
