# k P0 P2
# reduced chi2 = 0.9535
8.0556e-03      2.4722e+04      9.1465e+03     
1.2839e-02      3.1871e+04      1.2959e+04     
1.7758e-02      3.3983e+04      1.4195e+04     
2.2686e-02      3.2903e+04      1.3793e+04     
2.7645e-02      3.0179e+04      1.2558e+04     
3.2626e-02      2.6917e+04      1.1054e+04     
3.7615e-02      2.3817e+04      9.6377e+03     
4.2612e-02      2.1226e+04      8.4720e+03     
4.7588e-02      1.9224e+04      7.5831e+03     
5.2576e-02      1.7714e+04      6.9144e+03     
5.7577e-02      1.6537e+04      6.3832e+03     
6.2571e-02      1.5520e+04      5.9076e+03     
6.7564e-02      1.4518e+04      5.4251e+03     
7.2555e-02      1.3448e+04      4.9075e+03     
7.7552e-02      1.2296e+04      4.3574e+03     
8.2550e-02      1.1107e+04      3.8024e+03     
8.7547e-02      9.9539e+03      3.2777e+03     
9.2546e-02      8.9085e+03      2.8125e+03     
9.7541e-02      8.0212e+03      2.4236e+03     
1.0254e-01      7.3083e+03      2.1118e+03     
1.0754e-01      6.7578e+03      1.8662e+03     
1.1254e-01      6.3354e+03      1.6692e+03     
1.1754e-01      5.9958e+03      1.5015e+03     
1.2253e-01      5.6931e+03      1.3466e+03     
1.2753e-01      5.3890e+03      1.1934e+03     
1.3253e-01      5.0611e+03      1.0377e+03     
1.3753e-01      4.7050e+03      8.8122e+02     
1.4253e-01      4.3312e+03      7.2934e+02     
1.4753e-01      3.9594e+03      5.8842e+02     
1.5253e-01      3.6105e+03      4.6304e+02     
1.5753e-01      3.3008e+03      3.5518e+02     
1.6253e-01      3.0391e+03      2.6408e+02     
1.6753e-01      2.8254e+03      1.8702e+02     
1.7252e-01      2.6529e+03      1.2050e+02     
1.7752e-01      2.5098e+03      6.1048e+01     
1.8252e-01      2.3837e+03      6.1889e+00     
1.8752e-01      2.2630e+03      -4.5312e+01    
1.9252e-01      2.1387e+03      -9.3725e+01    
1.9752e-01      2.0072e+03      -1.3847e+02    
2.0252e-01      1.8690e+03      -1.7869e+02    
2.0752e-01      1.7288e+03      -2.1387e+02    
2.1252e-01      1.5925e+03      -2.4402e+02    
2.1752e-01      1.4654e+03      -2.6966e+02    
2.2252e-01      1.3512e+03      -2.9169e+02    
2.2752e-01      1.2513e+03      -3.1109e+02    
2.3252e-01      1.1655e+03      -3.2875e+02    
2.3752e-01      1.0914e+03      -3.4520e+02    
2.4252e-01      1.0261e+03      -3.6064e+02    
2.4752e-01      9.6591e+02      -3.7488e+02    
2.5252e-01      9.0768e+02      -3.8744e+02    
2.5752e-01      8.4956e+02      -3.9792e+02    
2.6251e-01      7.9059e+02      -4.0598e+02    
2.6752e-01      7.3095e+02      -4.1153e+02    
2.7251e-01      6.7188e+02      -4.1486e+02    
2.7752e-01      6.1468e+02      -4.1641e+02    
2.8252e-01      5.6074e+02      -4.1675e+02    
2.8751e-01      5.1126e+02      -4.1655e+02    
2.9251e-01      4.6661e+02      -4.1626e+02    
2.9751e-01      4.2641e+02      -4.1606e+02    
