# k P0 P2
# reduced chi2 = 0.9447
8.0556e-03      3.8627e+04      1.1406e+04     
1.2839e-02      3.7798e+04      1.3754e+04     
1.7758e-02      3.6345e+04      1.4351e+04     
2.2686e-02      3.3522e+04      1.3672e+04     
2.7645e-02      2.9928e+04      1.2347e+04     
3.2626e-02      2.6251e+04      1.0830e+04     
3.7615e-02      2.2964e+04      9.4300e+03     
4.2612e-02      2.0293e+04      8.2887e+03     
4.7588e-02      1.8256e+04      7.4223e+03     
5.2576e-02      1.6730e+04      6.7727e+03     
5.7577e-02      1.5547e+04      6.2589e+03     
6.2571e-02      1.4536e+04      5.8018e+03     
6.7564e-02      1.3558e+04      5.3401e+03     
7.2555e-02      1.2532e+04      4.8454e+03     
7.7552e-02      1.1442e+04      4.3192e+03     
8.2550e-02      1.0326e+04      3.7872e+03     
8.7547e-02      9.2501e+03      3.2832e+03     
9.2546e-02      8.2767e+03      2.8356e+03     
9.7541e-02      7.4513e+03      2.4614e+03     
1.0254e-01      6.7879e+03      2.1618e+03     
1.0754e-01      6.2751e+03      1.9268e+03     
1.1254e-01      5.8809e+03      1.7397e+03     
1.1754e-01      5.5638e+03      1.5814e+03     
1.2253e-01      5.2815e+03      1.4357e+03     
1.2753e-01      4.9990e+03      1.2909e+03     
1.3253e-01      4.6955e+03      1.1425e+03     
1.3753e-01      4.3668e+03      9.9166e+02     
1.4253e-01      4.0225e+03      8.4364e+02     
1.4753e-01      3.6803e+03      7.0495e+02     
1.5253e-01      3.3594e+03      5.8064e+02     
1.5753e-01      3.0745e+03      4.7324e+02     
1.6253e-01      2.8336e+03      3.8257e+02     
1.6753e-01      2.6368e+03      3.0633e+02     
1.7252e-01      2.4778e+03      2.4111e+02     
1.7752e-01      2.3459e+03      1.8334e+02     
1.8252e-01      2.2296e+03      1.3023e+02     
1.8752e-01      2.1184e+03      8.0147e+01     
1.9252e-01      2.0039e+03      3.2407e+01     
1.9752e-01      1.8829e+03      -1.2641e+01    
2.0252e-01      1.7557e+03      -5.4192e+01    
2.0752e-01      1.6268e+03      -9.1523e+01    
2.1252e-01      1.5014e+03      -1.2434e+02    
2.1752e-01      1.3844e+03      -1.5280e+02    
2.2252e-01      1.2793e+03      -1.7751e+02    
2.2752e-01      1.1873e+03      -1.9925e+02    
2.3252e-01      1.1083e+03      -2.1882e+02    
2.3752e-01      1.0400e+03      -2.3679e+02    
2.4252e-01      9.7979e+02      -2.5349e+02    
2.4752e-01      9.2432e+02      -2.6893e+02    
2.5252e-01      8.7062e+02      -2.8283e+02    
2.5752e-01      8.1702e+02      -2.9494e+02    
2.6251e-01      7.6263e+02      -3.0499e+02    
2.6752e-01      7.0762e+02      -3.1289e+02    
2.7251e-01      6.5312e+02      -3.1881e+02    
2.7752e-01      6.0033e+02      -3.2307e+02    
2.8252e-01      5.5054e+02      -3.2610e+02    
2.8751e-01      5.0484e+02      -3.2845e+02    
2.9251e-01      4.6359e+02      -3.3048e+02    
2.9751e-01      4.2645e+02      -3.3237e+02    
