# k P0 P2
# reduced chi2 = 0.7746
8.0556e-03      2.6275e+04      9.5939e+03     
1.2839e-02      3.2412e+04      1.3101e+04     
1.7758e-02      3.3951e+04      1.4184e+04     
2.2686e-02      3.2596e+04      1.3723e+04     
2.7645e-02      2.9760e+04      1.2470e+04     
3.2626e-02      2.6468e+04      1.0971e+04     
3.7615e-02      2.3375e+04      9.5661e+03     
4.2612e-02      2.0802e+04      8.4131e+03     
4.7588e-02      1.8820e+04      7.5355e+03     
5.2576e-02      1.7327e+04      6.8767e+03     
5.7577e-02      1.6164e+04      6.3546e+03     
6.2571e-02      1.5161e+04      5.8881e+03     
6.7564e-02      1.4176e+04      5.4149e+03     
7.2555e-02      1.3128e+04      4.9065e+03     
7.7552e-02      1.2002e+04      4.3654e+03     
8.2550e-02      1.0841e+04      3.8184e+03     
8.7547e-02      9.7159e+03      3.3005e+03     
9.2546e-02      8.6961e+03      2.8409e+03     
9.7541e-02      7.8307e+03      2.4566e+03     
1.0254e-01      7.1354e+03      2.1486e+03     
1.0754e-01      6.5985e+03      1.9066e+03     
1.1254e-01      6.1867e+03      1.7130e+03     
1.1754e-01      5.8557e+03      1.5488e+03     
1.2253e-01      5.5607e+03      1.3973e+03     
1.2753e-01      5.2644e+03      1.2470e+03     
1.3253e-01      4.9451e+03      1.0935e+03     
1.3753e-01      4.5981e+03      9.3841e+02     
1.4253e-01      4.2339e+03      7.8711e+02     
1.4753e-01      3.8716e+03      6.4608e+02     
1.5253e-01      3.5315e+03      5.2018e+02     
1.5753e-01      3.2296e+03      4.1166e+02     
1.6253e-01      2.9745e+03      3.2001e+02     
1.6753e-01      2.7662e+03      2.4267e+02     
1.7252e-01      2.5980e+03      1.7616e+02     
1.7752e-01      2.4587e+03      1.1693e+02     
1.8252e-01      2.3358e+03      6.2342e+01     
1.8752e-01      2.2182e+03      1.0971e+01     
1.9252e-01      2.0971e+03      -3.7632e+01    
1.9752e-01      1.9688e+03      -8.2982e+01    
2.0252e-01      1.8339e+03      -1.2423e+02    
2.0752e-01      1.6972e+03      -1.6077e+02    
2.1252e-01      1.5640e+03      -1.9247e+02    
2.1752e-01      1.4399e+03      -2.1968e+02    
2.2252e-01      1.3283e+03      -2.4319e+02    
2.2752e-01      1.2307e+03      -2.6390e+02    
2.3252e-01      1.1469e+03      -2.8266e+02    
2.3752e-01      1.0745e+03      -3.0002e+02    
2.4252e-01      1.0107e+03      -3.1625e+02    
2.4752e-01      9.5195e+02      -3.3124e+02    
2.5252e-01      8.9505e+02      -3.4461e+02    
2.5752e-01      8.3824e+02      -3.5600e+02    
2.6251e-01      7.8056e+02      -3.6510e+02    
2.6752e-01      7.2221e+02      -3.7183e+02    
2.7251e-01      6.6439e+02      -3.7641e+02    
2.7752e-01      6.0839e+02      -3.7925e+02    
2.8252e-01      5.5556e+02      -3.8085e+02    
2.8751e-01      5.0710e+02      -3.8184e+02    
2.9251e-01      4.6335e+02      -3.8264e+02    
2.9751e-01      4.2397e+02      -3.8343e+02    
