# k P0 P2
# reduced chi2 = 0.9562
8.0186e-03      1.9893e+04      3.9554e+03     
1.2844e-02      2.5931e+04      1.1180e+04     
1.7751e-02      2.9553e+04      1.2879e+04     
2.2691e-02      2.9551e+04      1.2892e+04     
2.7661e-02      2.7649e+04      1.1934e+04     
3.2632e-02      2.4995e+04      1.0648e+04     
3.7609e-02      2.2336e+04      9.4093e+03     
4.2590e-02      2.0065e+04      8.3859e+03     
4.7584e-02      1.8284e+04      7.6105e+03     
5.2589e-02      1.6941e+04      7.0417e+03     
5.7577e-02      1.5902e+04      6.6044e+03     
6.2568e-02      1.4996e+04      6.2149e+03     
6.7564e-02      1.4090e+04      5.8093e+03     
7.2559e-02      1.3107e+04      5.3559e+03     
7.7553e-02      1.2034e+04      4.8559e+03     
8.2549e-02      1.0915e+04      4.3360e+03     
8.7547e-02      9.8218e+03      3.8338e+03     
9.2542e-02      8.8267e+03      3.3840e+03     
9.7542e-02      7.9790e+03      3.0075e+03     
1.0254e-01      7.2999e+03      2.7104e+03     
1.0754e-01      6.7790e+03      2.4843e+03     
1.1254e-01      6.3836e+03      2.3114e+03     
1.1754e-01      6.0690e+03      2.1704e+03     
1.2254e-01      5.7888e+03      2.0406e+03     
1.2753e-01      5.5052e+03      1.9071e+03     
1.3253e-01      5.1948e+03      1.7620e+03     
1.3753e-01      4.8520e+03      1.6055e+03     
1.4253e-01      4.4876e+03      1.4441e+03     
1.4753e-01      4.1216e+03      1.2870e+03     
1.5253e-01      3.7763e+03      1.1428e+03     
1.5753e-01      3.4690e+03      1.0171e+03     
1.6253e-01      3.2095e+03      9.1183e+02     
1.6753e-01      2.9987e+03      8.2562e+02     
1.7253e-01      2.8296e+03      7.5449e+02     
1.7752e-01      2.6910e+03      6.9360e+02     
1.8252e-01      2.5692e+03      6.3816e+02     
1.8752e-01      2.4519e+03      5.8442e+02     
1.9252e-01      2.3296e+03      5.2997e+02     
1.9752e-01      2.1980e+03      4.7439e+02     
2.0252e-01      2.0577e+03      4.1857e+02     
2.0752e-01      1.9136e+03      3.6441e+02     
2.1252e-01      1.7724e+03      3.1364e+02     
2.1752e-01      1.6399e+03      2.6756e+02     
2.2252e-01      1.5206e+03      2.2661e+02     
2.2752e-01      1.4163e+03      1.9069e+02     
2.3252e-01      1.3269e+03      1.5910e+02     
2.3752e-01      1.2501e+03      1.3091e+02     
2.4252e-01      1.1825e+03      1.0520e+02     
2.4752e-01      1.1201e+03      8.1082e+01     
2.5252e-01      1.0594e+03      5.8043e+01     
2.5752e-01      9.9818e+02      3.5953e+01     
2.6251e-01      9.3529e+02      1.4806e+01     
2.6751e-01      8.7100e+02      -5.1215e+00    
2.7251e-01      8.0667e+02      -2.3610e+01    
2.7752e-01      7.4392e+02      -4.0532e+01    
2.8252e-01      6.8444e+02      -5.5845e+01    
2.8752e-01      6.2969e+02      -6.9641e+01    
2.9251e-01      5.8021e+02      -8.2188e+01    
2.9751e-01      5.3564e+02      -9.3699e+01    
