# k P0 P2
# reduced chi2 = 0.8395
8.0556e-03      4.8232e+04      1.2341e+04     
1.2839e-02      4.3913e+04      1.4460e+04     
1.7758e-02      4.1096e+04      1.4982e+04     
2.2686e-02      3.7417e+04      1.4206e+04     
2.7645e-02      3.3160e+04      1.2794e+04     
3.2626e-02      2.8950e+04      1.1183e+04     
3.7615e-02      2.5243e+04      9.7007e+03     
4.2612e-02      2.2250e+04      8.4925e+03     
4.7588e-02      1.9974e+04      7.5720e+03     
5.2576e-02      1.8269e+04      6.8763e+03     
5.7577e-02      1.6947e+04      6.3213e+03     
6.2571e-02      1.5821e+04      5.8258e+03     
6.7564e-02      1.4736e+04      5.3276e+03     
7.2555e-02      1.3605e+04      4.7989e+03     
7.7552e-02      1.2409e+04      4.2425e+03     
8.2550e-02      1.1190e+04      3.6851e+03     
8.7547e-02      1.0017e+04      3.1609e+03     
9.2546e-02      8.9577e+03      2.6976e+03     
9.7541e-02      8.0598e+03      2.3110e+03     
1.0254e-01      7.3376e+03      2.0005e+03     
1.0754e-01      6.7781e+03      1.7552e+03     
1.1254e-01      6.3468e+03      1.5575e+03     
1.1754e-01      5.9988e+03      1.3886e+03     
1.2253e-01      5.6888e+03      1.2329e+03     
1.2753e-01      5.3795e+03      1.0799e+03     
1.3253e-01      5.0490e+03      9.2578e+02     
1.3753e-01      4.6928e+03      7.7245e+02     
1.4253e-01      4.3210e+03      6.2493e+02     
1.4753e-01      3.9527e+03      4.8907e+02     
1.5253e-01      3.6076e+03      3.6885e+02     
1.5753e-01      3.3015e+03      2.6575e+02     
1.6253e-01      3.0426e+03      1.7872e+02     
1.6753e-01      2.8308e+03      1.0498e+02     
1.7252e-01      2.6591e+03      4.1120e+01     
1.7752e-01      2.5165e+03      -1.6074e+01    
1.8252e-01      2.3906e+03      -6.8813e+01    
1.8752e-01      2.2704e+03      -1.1806e+02    
1.9252e-01      2.1472e+03      -1.6389e+02    
1.9752e-01      2.0175e+03      -2.0564e+02    
2.0252e-01      1.8818e+03      -2.4249e+02    
2.0752e-01      1.7447e+03      -2.7409e+02    
2.1252e-01      1.6115e+03      -3.0064e+02    
2.1752e-01      1.4874e+03      -3.2281e+02    
2.2252e-01      1.3760e+03      -3.4165e+02    
2.2752e-01      1.2785e+03      -3.5818e+02    
2.3252e-01      1.1946e+03      -3.7330e+02    
2.3752e-01      1.1221e+03      -3.8747e+02    
2.4252e-01      1.0581e+03      -4.0081e+02    
2.4752e-01      9.9916e+02      -4.1303e+02    
2.5252e-01      9.4223e+02      -4.2358e+02    
2.5752e-01      8.8554e+02      -4.3203e+02    
2.6251e-01      8.2819e+02      -4.3801e+02    
2.6752e-01      7.7034e+02      -4.4149e+02    
2.7251e-01      7.1316e+02      -4.4277e+02    
2.7752e-01      6.5786e+02      -4.4233e+02    
2.8252e-01      6.0577e+02      -4.4079e+02    
2.8751e-01      5.5799e+02      -4.3883e+02    
2.9251e-01      5.1487e+02      -4.3693e+02    
2.9751e-01      4.7604e+02      -4.3523e+02    
