# k P0 P2
# reduced chi2 = 1.0693
8.0186e-03      2.7848e+04      9.5233e+03     
1.2844e-02      3.3890e+04      1.3017e+04     
1.7751e-02      3.5416e+04      1.4075e+04     
2.2691e-02      3.4005e+04      1.3632e+04     
2.7661e-02      3.1066e+04      1.2406e+04     
3.2632e-02      2.7666e+04      1.0946e+04     
3.7609e-02      2.4469e+04      9.5803e+03     
4.2590e-02      2.1806e+04      8.4650e+03     
4.7584e-02      1.9738e+04      7.6158e+03     
5.2589e-02      1.8181e+04      6.9853e+03     
5.7577e-02      1.6976e+04      6.4930e+03     
6.2568e-02      1.5936e+04      6.0520e+03     
6.7564e-02      1.4913e+04      5.5996e+03     
7.2559e-02      1.3826e+04      5.1057e+03     
7.7553e-02      1.2658e+04      4.5737e+03     
8.2549e-02      1.1454e+04      4.0301e+03     
8.7547e-02      1.0285e+04      3.5119e+03     
9.2542e-02      9.2256e+03      3.0509e+03     
9.7542e-02      8.3237e+03      2.6653e+03     
1.0254e-01      7.5993e+03      2.3584e+03     
1.0754e-01      7.0406e+03      2.1203e+03     
1.1254e-01      6.6128e+03      1.9330e+03     
1.1754e-01      6.2696e+03      1.7760e+03     
1.2254e-01      5.9636e+03      1.6309e+03     
1.2753e-01      5.6563e+03      1.4849e+03     
1.3253e-01      5.3241e+03      1.3321e+03     
1.3753e-01      4.9618e+03      1.1737e+03     
1.4253e-01      4.5802e+03      1.0158e+03     
1.4753e-01      4.1993e+03      8.6621e+02     
1.5253e-01      3.8411e+03      7.3131e+02     
1.5753e-01      3.5226e+03      6.1462e+02     
1.6253e-01      3.2532e+03      5.1644e+02     
1.6753e-01      3.0332e+03      4.3451e+02     
1.7253e-01      2.8555e+03      3.6498e+02     
1.7752e-01      2.7086e+03      3.0383e+02     
1.8252e-01      2.5791e+03      2.4759e+02     
1.8752e-01      2.4548e+03      1.9393e+02     
1.9252e-01      2.3264e+03      1.4174e+02     
1.9752e-01      2.1900e+03      9.1255e+01     
2.0252e-01      2.0460e+03      4.3376e+01     
2.0752e-01      1.8993e+03      -7.0903e-01    
2.1252e-01      1.7562e+03      -4.0290e+01    
2.1752e-01      1.6223e+03      -7.5165e+01    
2.2252e-01      1.5018e+03      -1.0574e+02    
2.2752e-01      1.3964e+03      -1.3266e+02    
2.3252e-01      1.3057e+03      -1.5677e+02    
2.3752e-01      1.2274e+03      -1.7878e+02    
2.4252e-01      1.1582e+03      -1.9917e+02    
2.4752e-01      1.0945e+03      -2.1818e+02    
2.5252e-01      1.0327e+03      -2.3571e+02    
2.5752e-01      9.7084e+02      -2.5152e+02    
2.6251e-01      9.0782e+02      -2.6543e+02    
2.6751e-01      8.4389e+02      -2.7722e+02    
2.7251e-01      7.8032e+02      -2.8698e+02    
2.7752e-01      7.1860e+02      -2.9495e+02    
2.8252e-01      6.6026e+02      -3.0148e+02    
2.8752e-01      6.0661e+02      -3.0702e+02    
2.9251e-01      5.5812e+02      -3.1200e+02    
2.9751e-01      5.1440e+02      -3.1662e+02    
