# k P0 P2
# reduced chi2 = 0.8778
8.0186e-03      2.6482e+04      9.0452e+03     
1.2844e-02      3.3509e+04      1.3049e+04     
1.7751e-02      3.5678e+04      1.4243e+04     
2.2691e-02      3.4554e+04      1.3875e+04     
2.7661e-02      3.1716e+04      1.2678e+04     
3.2632e-02      2.8323e+04      1.1227e+04     
3.7609e-02      2.5093e+04      9.8645e+03     
4.2590e-02      2.2391e+04      8.7530e+03     
4.7584e-02      2.0290e+04      7.9119e+03     
5.2589e-02      1.8709e+04      7.2943e+03     
5.7577e-02      1.7488e+04      6.8179e+03     
6.2568e-02      1.6433e+04      6.3933e+03     
6.7564e-02      1.5392e+04      5.9541e+03     
7.2559e-02      1.4278e+04      5.4679e+03     
7.7553e-02      1.3077e+04      4.9366e+03     
8.2549e-02      1.1833e+04      4.3878e+03     
8.7547e-02      1.0622e+04      3.8603e+03     
9.2542e-02      9.5232e+03      3.3892e+03     
9.7542e-02      8.5878e+03      2.9952e+03     
1.0254e-01      7.8376e+03      2.6835e+03     
1.0754e-01      7.2607e+03      2.4449e+03     
1.1254e-01      6.8211e+03      2.2608e+03     
1.1754e-01      6.4702e+03      2.1092e+03     
1.2254e-01      6.1576e+03      1.9693e+03     
1.2753e-01      5.8426e+03      1.8263e+03     
1.3253e-01      5.4999e+03      1.6728e+03     
1.3753e-01      5.1236e+03      1.5095e+03     
1.4253e-01      4.7252e+03      1.3428e+03     
1.4753e-01      4.3261e+03      1.1820e+03     
1.5253e-01      3.9500e+03      1.0353e+03     
1.5753e-01      3.6154e+03      9.0767e+02     
1.6253e-01      3.3328e+03      8.0066e+02     
1.6753e-01      3.1025e+03      7.1245e+02     
1.7253e-01      2.9174e+03      6.3894e+02     
1.7752e-01      2.7650e+03      5.7536e+02     
1.8252e-01      2.6310e+03      5.1719e+02     
1.8752e-01      2.5022e+03      4.6105e+02     
1.9252e-01      2.3684e+03      4.0490e+02     
1.9752e-01      2.2250e+03      3.4857e+02     
2.0252e-01      2.0728e+03      2.9300e+02     
2.0752e-01      1.9169e+03      2.3994e+02     
2.1252e-01      1.7643e+03      1.9084e+02     
2.1752e-01      1.6213e+03      1.4664e+02     
2.2252e-01      1.4926e+03      1.0750e+02     
2.2752e-01      1.3800e+03      7.3091e+01     
2.3252e-01      1.2833e+03      4.2632e+01     
2.3752e-01      1.2001e+03      1.5231e+01     
2.4252e-01      1.1267e+03      -9.9171e+00    
2.4752e-01      1.0591e+03      -3.3498e+01    
2.5252e-01      9.9333e+02      -5.5808e+01    
2.5752e-01      9.2715e+02      -7.6840e+01    
2.6251e-01      8.5940e+02      -9.6513e+01    
2.6751e-01      7.9033e+02      -1.1456e+02    
2.7251e-01      7.2136e+02      -1.3086e+02    
2.7752e-01      6.5418e+02      -1.4541e+02    
2.8252e-01      5.9056e+02      -1.5833e+02    
2.8752e-01      5.3202e+02      -1.6984e+02    
2.9251e-01      4.7910e+02      -1.8031e+02    
2.9751e-01      4.3140e+02      -1.8995e+02    
