# k P0 P2
# reduced chi2 = 1.1075
8.0556e-03      3.1613e+04      1.0567e+04     
1.2839e-02      3.5825e+04      1.3638e+04     
1.7758e-02      3.6331e+04      1.4461e+04     
2.2686e-02      3.4344e+04      1.3825e+04     
2.7645e-02      3.1078e+04      1.2441e+04     
3.2626e-02      2.7480e+04      1.0843e+04     
3.7615e-02      2.4164e+04      9.3610e+03     
4.2612e-02      2.1428e+04      8.1425e+03     
4.7588e-02      1.9323e+04      7.2052e+03     
5.2576e-02      1.7733e+04      6.4877e+03     
5.7577e-02      1.6491e+04      5.9068e+03     
6.2571e-02      1.5422e+04      5.3840e+03     
6.7564e-02      1.4378e+04      4.8612e+03     
7.2555e-02      1.3280e+04      4.3146e+03     
7.7552e-02      1.2111e+04      3.7493e+03     
8.2550e-02      1.0916e+04      3.1922e+03     
8.7547e-02      9.7647e+03      2.6750e+03     
9.2546e-02      8.7241e+03      2.2219e+03     
9.7541e-02      7.8416e+03      1.8447e+03     
1.0254e-01      7.1312e+03      1.5403e+03     
1.0754e-01      6.5797e+03      1.2965e+03     
1.1254e-01      6.1531e+03      1.0961e+03     
1.1754e-01      5.8078e+03      9.2250e+02     
1.2253e-01      5.4996e+03      7.6262e+02     
1.2753e-01      5.1926e+03      6.0870e+02     
1.3253e-01      4.8658e+03      4.5903e+02     
1.3753e-01      4.5153e+03      3.1619e+02     
1.4253e-01      4.1511e+03      1.8443e+02     
1.4753e-01      3.7915e+03      6.7663e+01     
1.5253e-01      3.4555e+03      -3.2472e+01    
1.5753e-01      3.1578e+03      -1.1667e+02    
1.6253e-01      2.9060e+03      -1.8751e+02    
1.6753e-01      2.6997e+03      -2.4835e+02    
1.7252e-01      2.5322e+03      -3.0228e+02    
1.7752e-01      2.3926e+03      -3.5153e+02    
1.8252e-01      2.2693e+03      -3.9704e+02    
1.8752e-01      2.1519e+03      -4.3848e+02    
1.9252e-01      2.0322e+03      -4.7486e+02    
1.9752e-01      1.9069e+03      -5.0513e+02    
2.0252e-01      1.7767e+03      -5.2861e+02    
2.0752e-01      1.6457e+03      -5.4566e+02    
2.1252e-01      1.5189e+03      -5.5735e+02    
2.1752e-01      1.4012e+03      -5.6523e+02    
2.2252e-01      1.2955e+03      -5.7092e+02    
2.2752e-01      1.2031e+03      -5.7574e+02    
2.3252e-01      1.1236e+03      -5.8064e+02    
2.3752e-01      1.0548e+03      -5.8581e+02    
2.4252e-01      9.9414e+02      -5.9103e+02    
2.4752e-01      9.3833e+02      -5.9554e+02    
2.5252e-01      8.8456e+02      -5.9838e+02    
2.5752e-01      8.3124e+02      -5.9890e+02    
2.6251e-01      7.7753e+02      -5.9665e+02    
2.6752e-01      7.2358e+02      -5.9166e+02    
2.7251e-01      6.7045e+02      -5.8444e+02    
2.7752e-01      6.1922e+02      -5.7569e+02    
2.8252e-01      5.7106e+02      -5.6623e+02    
2.8751e-01      5.2695e+02      -5.5693e+02    
2.9251e-01      4.8717e+02      -5.4831e+02    
2.9751e-01      4.5137e+02      -5.4048e+02    
