# k P0 P2
# reduced chi2 = 0.9858
8.0556e-03      3.6931e+04      1.1315e+04     
1.2839e-02      3.8043e+04      1.3946e+04     
1.7758e-02      3.7270e+04      1.4630e+04     
2.2686e-02      3.4675e+04      1.3965e+04     
2.7645e-02      3.1103e+04      1.2611e+04     
3.2626e-02      2.7357e+04      1.1056e+04     
3.7615e-02      2.3974e+04      9.6190e+03     
4.2612e-02      2.1211e+04      8.4464e+03     
4.7588e-02      1.9099e+04      7.5555e+03     
5.2576e-02      1.7514e+04      6.8865e+03     
5.7577e-02      1.6284e+04      6.3562e+03     
6.2571e-02      1.5231e+04      5.8834e+03     
6.7564e-02      1.4208e+04      5.4057e+03     
7.2555e-02      1.3133e+04      4.8945e+03     
7.7552e-02      1.1987e+04      4.3519e+03     
8.2550e-02      1.0814e+04      3.8045e+03     
8.7547e-02      9.6810e+03      3.2870e+03     
9.2546e-02      8.6561e+03      2.8279e+03     
9.7541e-02      7.7869e+03      2.4443e+03     
1.0254e-01      7.0883e+03      2.1369e+03     
1.0754e-01      6.5481e+03      1.8953e+03     
1.1254e-01      6.1329e+03      1.7020e+03     
1.1754e-01      5.7988e+03      1.5381e+03     
1.2253e-01      5.5012e+03      1.3869e+03     
1.2753e-01      5.2032e+03      1.2371e+03     
1.3253e-01      4.8832e+03      1.0843e+03     
1.3753e-01      4.5366e+03      9.3008e+02     
1.4253e-01      4.1736e+03      7.7971e+02     
1.4753e-01      3.8130e+03      6.3960e+02     
1.5253e-01      3.4748e+03      5.1454e+02     
1.5753e-01      3.1746e+03      4.0677e+02     
1.6253e-01      2.9208e+03      3.1576e+02     
1.6753e-01      2.7134e+03      2.3901e+02     
1.7252e-01      2.5458e+03      1.7303e+02     
1.7752e-01      2.4067e+03      1.1431e+02     
1.8252e-01      2.2841e+03      6.0232e+01     
1.8752e-01      2.1668e+03      9.3700e+00     
1.9252e-01      2.0462e+03      -3.8734e+01    
1.9752e-01      1.9187e+03      -8.3607e+01    
2.0252e-01      1.7849e+03      -1.2442e+02    
2.0752e-01      1.6493e+03      -1.6055e+02    
2.1252e-01      1.5173e+03      -1.9188e+02    
2.1752e-01      1.3943e+03      -2.1877e+02    
2.2252e-01      1.2838e+03      -2.4197e+02    
2.2752e-01      1.1871e+03      -2.6240e+02    
2.3252e-01      1.1040e+03      -2.8088e+02    
2.3752e-01      1.0322e+03      -2.9798e+02    
2.4252e-01      9.6885e+02      -3.1395e+02    
2.4752e-01      9.1053e+02      -3.2868e+02    
2.5252e-01      8.5409e+02      -3.4181e+02    
2.5752e-01      7.9778e+02      -3.5298e+02    
2.6251e-01      7.4066e+02      -3.6189e+02    
2.6752e-01      6.8292e+02      -3.6846e+02    
2.7251e-01      6.2574e+02      -3.7292e+02    
2.7752e-01      5.7037e+02      -3.7565e+02    
2.8252e-01      5.1816e+02      -3.7716e+02    
2.8751e-01      4.7025e+02      -3.7807e+02    
2.9251e-01      4.2701e+02      -3.7880e+02    
2.9751e-01      3.8807e+02      -3.7950e+02    
