# k P0 P2
# reduced chi2 = 0.8897
8.0186e-03      3.3213e+04      9.9987e+03     
1.2844e-02      3.6395e+04      1.3243e+04     
1.7751e-02      3.6528e+04      1.4130e+04     
2.2691e-02      3.4400e+04      1.3595e+04     
2.7661e-02      3.1084e+04      1.2324e+04     
3.2632e-02      2.7490e+04      1.0844e+04     
3.7609e-02      2.4192e+04      9.4704e+03     
4.2590e-02      2.1475e+04      8.3512e+03     
4.7584e-02      1.9375e+04      7.4985e+03     
5.2589e-02      1.7796e+04      6.8638e+03     
5.7577e-02      1.6576e+04      6.3666e+03     
6.2568e-02      1.5526e+04      5.9216e+03     
6.7564e-02      1.4503e+04      5.4668e+03     
7.2559e-02      1.3422e+04      4.9733e+03     
7.7553e-02      1.2270e+04      4.4445e+03     
8.2549e-02      1.1086e+04      3.9063e+03     
8.7547e-02      9.9396e+03      3.3946e+03     
9.2542e-02      8.9020e+03      2.9401e+03     
9.7542e-02      8.0192e+03      2.5599e+03     
1.0254e-01      7.3099e+03      2.2570e+03     
1.0754e-01      6.7618e+03      2.0211e+03     
1.1254e-01      6.3413e+03      1.8346e+03     
1.1754e-01      6.0033e+03      1.6779e+03     
1.2254e-01      5.7018e+03      1.5329e+03     
1.2753e-01      5.3999e+03      1.3877e+03     
1.3253e-01      5.0749e+03      1.2369e+03     
1.3753e-01      4.7215e+03      1.0817e+03     
1.4253e-01      4.3502e+03      9.2804e+02     
1.4753e-01      3.9803e+03      7.8306e+02     
1.5253e-01      3.6328e+03      6.5280e+02     
1.5753e-01      3.3239e+03      5.4030e+02     
1.6253e-01      3.0625e+03      4.4560e+02     
1.6753e-01      2.8487e+03      3.6637e+02     
1.7253e-01      2.6758e+03      2.9889e+02     
1.7752e-01      2.5326e+03      2.3937e+02     
1.8252e-01      2.4062e+03      1.8460e+02     
1.8752e-01      2.2851e+03      1.3254e+02     
1.9252e-01      2.1604e+03      8.2264e+01     
1.9752e-01      2.0281e+03      3.4106e+01     
2.0252e-01      1.8888e+03      -1.1078e+01    
2.0752e-01      1.7472e+03      -5.2252e+01    
2.1252e-01      1.6093e+03      -8.8883e+01    
2.1752e-01      1.4804e+03      -1.2093e+02    
2.2252e-01      1.3643e+03      -1.4892e+02    
2.2752e-01      1.2627e+03      -1.7355e+02    
2.3252e-01      1.1752e+03      -1.9566e+02    
2.3752e-01      1.0997e+03      -2.1590e+02    
2.4252e-01      1.0330e+03      -2.3468e+02    
2.4752e-01      9.7143e+02      -2.5215e+02    
2.5252e-01      9.1184e+02      -2.6812e+02    
2.5752e-01      8.5225e+02      -2.8232e+02    
2.6251e-01      7.9168e+02      -2.9454e+02    
2.6751e-01      7.3035e+02      -3.0460e+02    
2.7251e-01      6.6943e+02      -3.1262e+02    
2.7752e-01      6.1035e+02      -3.1889e+02    
2.8252e-01      5.5454e+02      -3.2380e+02    
2.8752e-01      5.0323e+02      -3.2783e+02    
2.9251e-01      4.5685e+02      -3.3142e+02    
2.9751e-01      4.1503e+02      -3.3476e+02    
