# k P0 P2
# reduced chi2 = 0.8697
8.0186e-03      3.4130e+04      9.3651e+03     
1.2844e-02      3.4900e+04      1.2766e+04     
1.7751e-02      3.4225e+04      1.3595e+04     
2.2691e-02      3.1884e+04      1.3096e+04     
2.7661e-02      2.8652e+04      1.1902e+04     
3.2632e-02      2.5263e+04      1.0511e+04     
3.7609e-02      2.2195e+04      9.2206e+03     
4.2590e-02      1.9685e+04      8.1727e+03     
4.7584e-02      1.7753e+04      7.3802e+03     
5.2589e-02      1.6306e+04      6.7977e+03     
5.7577e-02      1.5191e+04      6.3485e+03     
6.2568e-02      1.4237e+04      5.9500e+03     
6.7564e-02      1.3309e+04      5.5410e+03     
7.2559e-02      1.2331e+04      5.0909e+03     
7.7553e-02      1.1289e+04      4.6010e+03     
8.2549e-02      1.0217e+04      4.0957e+03     
8.7547e-02      9.1786e+03      3.6101e+03     
9.2542e-02      8.2383e+03      3.1762e+03     
9.7542e-02      7.4386e+03      2.8129e+03     
1.0254e-01      6.7968e+03      2.5253e+03     
1.0754e-01      6.3025e+03      2.3049e+03     
1.1254e-01      5.9248e+03      2.1350e+03     
1.1754e-01      5.6227e+03      1.9953e+03     
1.2254e-01      5.3538e+03      1.8670e+03     
1.2753e-01      5.0838e+03      1.7361e+03     
1.3253e-01      4.7916e+03      1.5955e+03     
1.3753e-01      4.4720e+03      1.4458e+03     
1.4253e-01      4.1346e+03      1.2927e+03     
1.4753e-01      3.7972e+03      1.1446e+03     
1.5253e-01      3.4796e+03      1.0092e+03     
1.5753e-01      3.1970e+03      8.9123e+02     
1.6253e-01      2.9581e+03      7.9228e+02     
1.6753e-01      2.7633e+03      7.1082e+02     
1.7253e-01      2.6065e+03      6.4315e+02     
1.7752e-01      2.4772e+03      5.8487e+02     
1.8252e-01      2.3634e+03      5.3176e+02     
1.8752e-01      2.2541e+03      4.8053e+02     
1.9252e-01      2.1408e+03      4.2918e+02     
1.9752e-01      2.0198e+03      3.7741e+02     
2.0252e-01      1.8915e+03      3.2605e+02     
2.0752e-01      1.7603e+03      2.7671e+02     
2.1252e-01      1.6320e+03      2.3082e+02     
2.1752e-01      1.5119e+03      1.8935e+02     
2.2252e-01      1.4036e+03      1.5259e+02     
2.2752e-01      1.3090e+03      1.2030e+02     
2.3252e-01      1.2276e+03      9.1830e+01     
2.3752e-01      1.1575e+03      6.6340e+01     
2.4252e-01      1.0957e+03      4.3052e+01     
2.4752e-01      1.0387e+03      2.1262e+01     
2.5252e-01      9.8333e+02      6.0438e-01     
2.5752e-01      9.2767e+02      -1.8981e+01    
2.6251e-01      8.7074e+02      -3.7466e+01    
2.6751e-01      8.1278e+02      -5.4616e+01    
2.7251e-01      7.5495e+02      -7.0288e+01    
2.7752e-01      6.9865e+02      -8.4438e+01    
2.8252e-01      6.4536e+02      -9.7106e+01    
2.8752e-01      5.9630e+02      -1.0845e+02    
2.9251e-01      5.5195e+02      -1.1873e+02    
2.9751e-01      5.1198e+02      -1.2817e+02    
