# k P0 P2
# reduced chi2 = 0.8288
8.0556e-03      4.0221e+04      1.1654e+04     
1.2839e-02      3.9822e+04      1.4108e+04     
1.7758e-02      3.8448e+04      1.4716e+04     
2.2686e-02      3.5524e+04      1.3995e+04     
2.7645e-02      3.1742e+04      1.2604e+04     
3.2626e-02      2.7852e+04      1.1016e+04     
3.7615e-02      2.4368e+04      9.5523e+03     
4.2612e-02      2.1532e+04      8.3568e+03     
4.7588e-02      1.9365e+04      7.4448e+03     
5.2576e-02      1.7739e+04      6.7546e+03     
5.7577e-02      1.6475e+04      6.2031e+03     
6.2571e-02      1.5394e+04      5.7098e+03     
6.7564e-02      1.4348e+04      5.2140e+03     
7.2555e-02      1.3251e+04      4.6885e+03     
7.7552e-02      1.2089e+04      4.1366e+03     
8.2550e-02      1.0901e+04      3.5847e+03     
8.7547e-02      9.7568e+03      3.0665e+03     
9.2546e-02      8.7227e+03      2.6089e+03     
9.7541e-02      7.8459e+03      2.2270e+03     
1.0254e-01      7.1407e+03      1.9200e+03     
1.0754e-01      6.5942e+03      1.6769e+03     
1.1254e-01      6.1729e+03      1.4804e+03     
1.1754e-01      5.8329e+03      1.3122e+03     
1.2253e-01      5.5299e+03      1.1571e+03     
1.2753e-01      5.2274e+03      1.0051e+03     
1.3253e-01      4.9040e+03      8.5280e+02     
1.3753e-01      4.5555e+03      7.0215e+02     
1.4253e-01      4.1919e+03      5.5802e+02     
1.4753e-01      3.8316e+03      4.2595e+02     
1.5253e-01      3.4943e+03      3.0954e+02     
1.5753e-01      3.1951e+03      2.0994e+02     
1.6253e-01      2.9420e+03      1.2588e+02     
1.6753e-01      2.7349e+03      5.4514e+01     
1.7252e-01      2.5672e+03      -7.4956e+00    
1.7752e-01      2.4277e+03      -6.3187e+01    
1.8252e-01      2.3045e+03      -1.1455e+02    
1.8752e-01      2.1870e+03      -1.6235e+02    
1.9252e-01      2.0666e+03      -2.0650e+02    
1.9752e-01      1.9399e+03      -2.4628e+02    
2.0252e-01      1.8074e+03      -2.8091e+02    
2.0752e-01      1.6737e+03      -3.1015e+02    
2.1252e-01      1.5439e+03      -3.3433e+02    
2.1752e-01      1.4230e+03      -3.5425e+02    
2.2252e-01      1.3144e+03      -3.7103e+02    
2.2752e-01      1.2195e+03      -3.8574e+02    
2.3252e-01      1.1377e+03      -3.9925e+02    
2.3752e-01      1.0671e+03      -4.1199e+02    
2.4252e-01      1.0048e+03      -4.2404e+02    
2.4752e-01      9.4742e+02      -4.3504e+02    
2.5252e-01      8.9200e+02      -4.4437e+02    
2.5752e-01      8.3685e+02      -4.5157e+02    
2.6251e-01      7.8110e+02      -4.5629e+02    
2.6752e-01      7.2489e+02      -4.5847e+02    
2.7251e-01      6.6937e+02      -4.5848e+02    
2.7752e-01      6.1570e+02      -4.5680e+02    
2.8252e-01      5.6516e+02      -4.5409e+02    
2.8751e-01      5.1882e+02      -4.5106e+02    
2.9251e-01      4.7700e+02      -4.4817e+02    
2.9751e-01      4.3935e+02      -4.4556e+02    
