# k P0 P2
# reduced chi2 = 0.7502
8.0186e-03      3.6270e+04      1.0072e+04     
1.2844e-02      3.8458e+04      1.3445e+04     
1.7751e-02      3.8153e+04      1.4273e+04     
2.2691e-02      3.5723e+04      1.3667e+04     
2.7661e-02      3.2172e+04      1.2323e+04     
3.2632e-02      2.8388e+04      1.0777e+04     
3.7609e-02      2.4939e+04      9.3458e+03     
4.2590e-02      2.2105e+04      8.1765e+03     
4.7584e-02      1.9913e+04      7.2774e+03     
5.2589e-02      1.8261e+04      6.5970e+03     
5.7577e-02      1.6980e+04      6.0543e+03     
6.2568e-02      1.5878e+04      5.5648e+03     
6.7564e-02      1.4806e+04      5.0699e+03     
7.2559e-02      1.3680e+04      4.5439e+03     
7.7553e-02      1.2487e+04      3.9925e+03     
8.2549e-02      1.1266e+04      3.4419e+03     
8.7547e-02      1.0089e+04      2.9259e+03     
9.2542e-02      9.0253e+03      2.4719e+03     
9.7542e-02      8.1204e+03      2.0929e+03     
1.0254e-01      7.3920e+03      1.7888e+03     
1.0754e-01      6.8269e+03      1.5479e+03     
1.1254e-01      6.3906e+03      1.3528e+03     
1.1754e-01      6.0378e+03      1.1852e+03     
1.2254e-01      5.7228e+03      1.0302e+03     
1.2753e-01      5.4088e+03      8.7861e+02     
1.3253e-01      5.0740e+03      7.2718e+02     
1.3753e-01      4.7132e+03      5.7808e+02     
1.4253e-01      4.3371e+03      4.3645e+02     
1.4753e-01      3.9644e+03      3.0761e+02     
1.5253e-01      3.6155e+03      1.9500e+02     
1.5753e-01      3.3057e+03      9.9268e+01     
1.6253e-01      3.0433e+03      1.8725e+01     
1.6753e-01      2.8281e+03      -4.9698e+01    
1.7253e-01      2.6531e+03      -1.0947e+02    
1.7752e-01      2.5075e+03      -1.6337e+02    
1.8252e-01      2.3787e+03      -2.1318e+02    
1.8752e-01      2.2557e+03      -2.5947e+02    
1.9252e-01      2.1301e+03      -3.0189e+02    
1.9752e-01      1.9981e+03      -3.3958e+02    
2.0252e-01      1.8604e+03      -3.7176e+02    
2.0752e-01      1.7214e+03      -3.9819e+02    
2.1252e-01      1.5865e+03      -4.1940e+02    
2.1752e-01      1.4608e+03      -4.3637e+02    
2.2252e-01      1.3479e+03      -4.5042e+02    
2.2752e-01      1.2489e+03      -4.6266e+02    
2.3252e-01      1.1636e+03      -4.7404e+02    
2.3752e-01      1.0898e+03      -4.8494e+02    
2.4252e-01      1.0245e+03      -4.9532e+02    
2.4752e-01      9.6434e+02      -5.0475e+02    
2.5252e-01      9.0633e+02      -5.1253e+02    
2.5752e-01      8.4866e+02      -5.1809e+02    
2.6251e-01      7.9041e+02      -5.2107e+02    
2.6751e-01      7.3180e+02      -5.2139e+02    
2.7251e-01      6.7389e+02      -5.1944e+02    
2.7752e-01      6.1794e+02      -5.1580e+02    
2.8252e-01      5.6523e+02      -5.1116e+02    
2.8752e-01      5.1684e+02      -5.0627e+02    
2.9251e-01      4.7312e+02      -5.0167e+02    
2.9751e-01      4.3371e+02      -4.9751e+02    
