# k P0 P2
# reduced chi2 = 0.8886
8.0556e-03      3.3920e+04      1.0964e+04     
1.2839e-02      3.6771e+04      1.3855e+04     
1.7758e-02      3.6705e+04      1.4652e+04     
2.2686e-02      3.4453e+04      1.4050e+04     
2.7645e-02      3.1063e+04      1.2727e+04     
3.2626e-02      2.7412e+04      1.1193e+04     
3.7615e-02      2.4079e+04      9.7707e+03     
4.2612e-02      2.1346e+04      8.6110e+03     
4.7588e-02      1.9253e+04      7.7339e+03     
5.2576e-02      1.7683e+04      7.0808e+03     
5.7577e-02      1.6465e+04      6.5679e+03     
6.2571e-02      1.5423e+04      6.1121e+03     
6.7564e-02      1.4406e+04      5.6489e+03     
7.2555e-02      1.3332e+04      5.1479e+03     
7.7552e-02      1.2183e+04      4.6102e+03     
8.2550e-02      1.1001e+04      4.0626e+03     
8.7547e-02      9.8578e+03      3.5413e+03     
9.2546e-02      8.8220e+03      3.0771e+03     
9.7541e-02      7.9433e+03      2.6889e+03     
1.0254e-01      7.2378e+03      2.3789e+03     
1.0754e-01      6.6936e+03      2.1375e+03     
1.1254e-01      6.2769e+03      1.9468e+03     
1.1754e-01      5.9427e+03      1.7867e+03     
1.2253e-01      5.6453e+03      1.6392e+03     
1.2753e-01      5.3466e+03      1.4913e+03     
1.3253e-01      5.0240e+03      1.3376e+03     
1.3753e-01      4.6727e+03      1.1792e+03     
1.4253e-01      4.3032e+03      1.0217e+03     
1.4753e-01      3.9350e+03      8.7264e+02     
1.5253e-01      3.5890e+03      7.3808e+02     
1.5753e-01      3.2817e+03      6.2142e+02     
1.6253e-01      3.0221e+03      5.2300e+02     
1.6753e-01      2.8104e+03      4.4062e+02     
1.7252e-01      2.6398e+03      3.7064e+02     
1.7752e-01      2.4987e+03      3.0901e+02     
1.8252e-01      2.3744e+03      2.5236e+02     
1.8752e-01      2.2553e+03      1.9855e+02     
1.9252e-01      2.1323e+03      1.4648e+02     
1.9752e-01      2.0015e+03      9.6348e+01     
2.0252e-01      1.8636e+03      4.9050e+01     
2.0752e-01      1.7232e+03      5.5992e+00     
2.1252e-01      1.5864e+03      -3.3365e+01    
2.1752e-01      1.4586e+03      -6.7692e+01    
2.2252e-01      1.3437e+03      -9.7754e+01    
2.2752e-01      1.2431e+03      -1.2425e+02    
2.3252e-01      1.1568e+03      -1.4799e+02    
2.3752e-01      1.0824e+03      -1.6965e+02    
2.4252e-01      1.0168e+03      -1.8972e+02    
2.4752e-01      9.5641e+02      -2.0839e+02    
2.5252e-01      8.9779e+02      -2.2553e+02    
2.5752e-01      8.3911e+02      -2.4095e+02    
2.6251e-01      7.7936e+02      -2.5440e+02    
2.6752e-01      7.1874e+02      -2.6576e+02    
2.7251e-01      6.5853e+02      -2.7512e+02    
2.7752e-01      6.0010e+02      -2.8272e+02    
2.8252e-01      5.4491e+02      -2.8892e+02    
2.8751e-01      4.9424e+02      -2.9420e+02    
2.9251e-01      4.4850e+02      -2.9895e+02    
2.9751e-01      4.0730e+02      -3.0333e+02    
