# k P0 P2
# reduced chi2 = 1.3473
8.0556e-03      2.3007e+04      8.8490e+03     
1.2839e-02      2.9439e+04      1.2441e+04     
1.7758e-02      3.1291e+04      1.3583e+04     
2.2686e-02      3.0246e+04      1.3169e+04     
2.7645e-02      2.7712e+04      1.1963e+04     
3.2626e-02      2.4696e+04      1.0504e+04     
3.7615e-02      2.1836e+04      9.1310e+03     
4.2612e-02      1.9445e+04      7.9981e+03     
4.7588e-02      1.7597e+04      7.1291e+03     
5.2576e-02      1.6200e+04      6.4693e+03     
5.7577e-02      1.5109e+04      5.9402e+03     
6.2571e-02      1.4165e+04      5.4652e+03     
6.7564e-02      1.3236e+04      4.9865e+03     
7.2555e-02      1.2248e+04      4.4787e+03     
7.7552e-02      1.1187e+04      3.9454e+03     
8.2550e-02      1.0094e+04      3.4125e+03     
8.7547e-02      9.0377e+03      2.9124e+03     
9.2546e-02      8.0805e+03      2.4710e+03     
9.7541e-02      7.2681e+03      2.1024e+03     
1.0254e-01      6.6148e+03      1.8057e+03     
1.0754e-01      6.1090e+03      1.5701e+03     
1.1254e-01      5.7195e+03      1.3791e+03     
1.1754e-01      5.4052e+03      1.2151e+03     
1.2253e-01      5.1248e+03      1.0640e+03     
1.2753e-01      4.8441e+03      9.1634e+02     
1.3253e-01      4.5431e+03      7.6917e+02     
1.3753e-01      4.2180e+03      6.2449e+02     
1.4253e-01      3.8784e+03      4.8692e+02     
1.4753e-01      3.5417e+03      3.6153e+02     
1.5253e-01      3.2265e+03      2.5148e+02     
1.5753e-01      2.9469e+03      1.5756e+02     
1.6253e-01      2.7105e+03      7.8295e+01     
1.6753e-01      2.5172e+03      1.0854e+01     
1.7252e-01      2.3606e+03      -4.7940e+01    
1.7752e-01      2.2304e+03      -1.0088e+02    
1.8252e-01      2.1155e+03      -1.4970e+02    
1.8752e-01      2.0058e+03      -1.9495e+02    
1.9252e-01      1.8934e+03      -2.3638e+02    
1.9752e-01      1.7752e+03      -2.7326e+02    
2.0252e-01      1.6515e+03      -3.0487e+02    
2.0752e-01      1.5267e+03      -3.3108e+02    
2.1252e-01      1.4056e+03      -3.5235e+02    
2.1752e-01      1.2929e+03      -3.6959e+02    
2.2252e-01      1.1918e+03      -3.8396e+02    
2.2752e-01      1.1033e+03      -3.9653e+02    
2.3252e-01      1.0272e+03      -4.0814e+02    
2.3752e-01      9.6143e+02      -4.1918e+02    
2.4252e-01      9.0341e+02      -4.2965e+02    
2.4752e-01      8.5002e+02      -4.3916e+02    
2.5252e-01      7.9847e+02      -4.4705e+02    
2.5752e-01      7.4720e+02      -4.5286e+02    
2.6251e-01      6.9537e+02      -4.5622e+02    
2.6752e-01      6.4316e+02      -4.5711e+02    
2.7251e-01      5.9160e+02      -4.5589e+02    
2.7752e-01      5.4178e+02      -4.5309e+02    
2.8252e-01      4.9489e+02      -4.4935e+02    
2.8751e-01      4.5190e+02      -4.4538e+02    
2.9251e-01      4.1313e+02      -4.4165e+02    
2.9751e-01      3.7824e+02      -4.3826e+02    
