# k P0 P2
# reduced chi2 = 0.9799
8.0556e-03      4.2370e+04      1.1888e+04     
1.2839e-02      4.1331e+04      1.4300e+04     
1.7758e-02      3.9685e+04      1.4887e+04     
2.2686e-02      3.6571e+04      1.4138e+04     
2.7645e-02      3.2629e+04      1.2718e+04     
3.2626e-02      2.8605e+04      1.1102e+04     
3.7615e-02      2.5010e+04      9.6131e+03     
4.2612e-02      2.2088e+04      8.3970e+03     
4.7588e-02      1.9858e+04      7.4679e+03     
5.2576e-02      1.8183e+04      6.7630e+03     
5.7577e-02      1.6881e+04      6.1980e+03     
6.2571e-02      1.5768e+04      5.6921e+03     
6.7564e-02      1.4691e+04      5.1843e+03     
7.2555e-02      1.3565e+04      4.6482e+03     
7.7552e-02      1.2372e+04      4.0871e+03     
8.2550e-02      1.1155e+04      3.5281e+03     
8.7547e-02      9.9837e+03      3.0045e+03     
9.2546e-02      8.9254e+03      2.5431e+03     
9.7541e-02      8.0281e+03      2.1583e+03     
1.0254e-01      7.3061e+03      1.8487e+03     
1.0754e-01      6.7464e+03      1.6029e+03     
1.1254e-01      6.3144e+03      1.4034e+03     
1.1754e-01      5.9655e+03      1.2321e+03     
1.2253e-01      5.6545e+03      1.0741e+03     
1.2753e-01      5.3443e+03      9.1992e+02     
1.3253e-01      5.0132e+03      7.6644e+02     
1.3753e-01      4.6570e+03      6.1582e+02     
1.4253e-01      4.2858e+03      4.7286e+02     
1.4753e-01      3.9184e+03      3.4276e+02     
1.5253e-01      3.5746e+03      2.2874e+02     
1.5753e-01      3.2697e+03      1.3152e+02     
1.6253e-01      3.0118e+03      4.9491e+01     
1.6753e-01      2.8006e+03      -2.0337e+01    
1.7252e-01      2.6294e+03      -8.1285e+01    
1.7752e-01      2.4870e+03      -1.3624e+02    
1.8252e-01      2.3613e+03      -1.8696e+02    
1.8752e-01      2.2413e+03      -2.3397e+02    
1.9252e-01      2.1186e+03      -2.7695e+02    
1.9752e-01      1.9896e+03      -3.1508e+02    
2.0252e-01      1.8550e+03      -3.4759e+02    
2.0752e-01      1.7192e+03      -3.7437e+02    
2.1252e-01      1.5875e+03      -3.9594e+02    
2.1752e-01      1.4649e+03      -4.1329e+02    
2.2252e-01      1.3548e+03      -4.2768e+02    
2.2752e-01      1.2585e+03      -4.4026e+02    
2.3252e-01      1.1756e+03      -4.5194e+02    
2.3752e-01      1.1040e+03      -4.6309e+02    
2.4252e-01      1.0407e+03      -4.7372e+02    
2.4752e-01      9.8254e+02      -4.8336e+02    
2.5252e-01      9.2636e+02      -4.9130e+02    
2.5752e-01      8.7051e+02      -4.9703e+02    
2.6251e-01      8.1409e+02      -5.0017e+02    
2.6752e-01      7.5726e+02      -5.0066e+02    
2.7251e-01      7.0117e+02      -4.9892e+02    
2.7752e-01      6.4698e+02      -4.9551e+02    
2.8252e-01      5.9597e+02      -4.9112e+02    
2.8751e-01      5.4920e+02      -4.8652e+02    
2.9251e-01      5.0701e+02      -4.8219e+02    
2.9751e-01      4.6902e+02      -4.7827e+02    
