# k P0 P2
# reduced chi2 = 0.8585
8.0186e-03      3.3565e+04      9.8153e+03     
1.2844e-02      3.6098e+04      1.3052e+04     
1.7751e-02      3.6005e+04      1.3903e+04     
2.2691e-02      3.3826e+04      1.3360e+04     
2.7661e-02      3.0548e+04      1.2096e+04     
3.2632e-02      2.7028e+04      1.0629e+04     
3.7609e-02      2.3810e+04      9.2683e+03     
4.2590e-02      2.1162e+04      8.1582e+03     
4.7584e-02      1.9116e+04      7.3101e+03     
5.2589e-02      1.7577e+04      6.6757e+03     
5.7577e-02      1.6387e+04      6.1763e+03     
6.2568e-02      1.5363e+04      5.7286e+03     
6.7564e-02      1.4366e+04      5.2726e+03     
7.2559e-02      1.3316e+04      4.7809e+03     
7.7553e-02      1.2198e+04      4.2570e+03     
8.2549e-02      1.1051e+04      3.7265e+03     
8.7547e-02      9.9422e+03      3.2237e+03     
9.2542e-02      8.9389e+03      2.7782e+03     
9.7542e-02      8.0854e+03      2.4055e+03     
1.0254e-01      7.3992e+03      2.1078e+03     
1.0754e-01      6.8683e+03      1.8748e+03     
1.1254e-01      6.4602e+03      1.6895e+03     
1.1754e-01      6.1315e+03      1.5327e+03     
1.2254e-01      5.8382e+03      1.3878e+03     
1.2753e-01      5.5449e+03      1.2436e+03     
1.3253e-01      5.2301e+03      1.0954e+03     
1.3753e-01      4.8888e+03      9.4452e+02     
1.4253e-01      4.5311e+03      7.9657e+02     
1.4753e-01      4.1753e+03      6.5815e+02     
1.5253e-01      3.8413e+03      5.3451e+02     
1.5753e-01      3.5446e+03      4.2803e+02     
1.6253e-01      3.2933e+03      3.3837e+02     
1.6753e-01      3.0877e+03      2.6307e+02     
1.7253e-01      2.9210e+03      1.9854e+02     
1.7752e-01      2.7828e+03      1.4134e+02     
1.8252e-01      2.6607e+03      8.8660e+01     
1.8752e-01      2.5439e+03      3.8865e+01     
1.9252e-01      2.4238e+03      -8.6380e+00    
1.9752e-01      2.2968e+03      -5.3406e+01    
2.0252e-01      2.1636e+03      -9.4628e+01    
2.0752e-01      2.0283e+03      -1.3149e+02    
2.1252e-01      1.8968e+03      -1.6373e+02    
2.1752e-01      1.7739e+03      -1.9157e+02    
2.2252e-01      1.6634e+03      -2.1569e+02    
2.2752e-01      1.5666e+03      -2.3689e+02    
2.3252e-01      1.4832e+03      -2.5601e+02    
2.3752e-01      1.4112e+03      -2.7363e+02    
2.4252e-01      1.3475e+03      -2.9002e+02    
2.4752e-01      1.2888e+03      -3.0520e+02    
2.5252e-01      1.2320e+03      -3.1886e+02    
2.5752e-01      1.1753e+03      -3.3067e+02    
2.6251e-01      1.1178e+03      -3.4039e+02    
2.6751e-01      1.0597e+03      -3.4786e+02    
2.7251e-01      1.0021e+03      -3.5328e+02    
2.7752e-01      9.4631e+02      -3.5701e+02    
2.8252e-01      8.9365e+02      -3.5948e+02    
2.8752e-01      8.4525e+02      -3.6125e+02    
2.9251e-01      8.0149e+02      -3.6276e+02    
2.9751e-01      7.6205e+02      -3.6418e+02    
