# k P0 P2
# reduced chi2 = 1.0107
3.7860e-03      2.9443e+04      5.1666e+03     
8.0556e-03      3.2503e+04      1.1403e+04     
1.2839e-02      3.5591e+04      1.4399e+04     
1.7758e-02      3.5666e+04      1.5162e+04     
2.2686e-02      3.3544e+04      1.4471e+04     
2.7645e-02      3.0282e+04      1.3044e+04     
3.2626e-02      2.6751e+04      1.1412e+04     
3.7615e-02      2.3522e+04      9.9079e+03     
4.2612e-02      2.0870e+04      8.6845e+03     
4.7588e-02      1.8835e+04      7.7582e+03     
5.2576e-02      1.7304e+04      7.0649e+03     
5.7577e-02      1.6113e+04      6.5157e+03     
6.2571e-02      1.5090e+04      6.0247e+03     
6.7564e-02      1.4092e+04      5.5267e+03     
7.2555e-02      1.3040e+04      4.9925e+03     
7.7552e-02      1.1918e+04      4.4253e+03     
8.2550e-02      1.0768e+04      3.8537e+03     
8.7547e-02      9.6575e+03      3.3146e+03     
9.2546e-02      8.6526e+03      2.8380e+03     
9.7541e-02      7.8003e+03      2.4411e+03     
1.0254e-01      7.1149e+03      2.1240e+03     
1.0754e-01      6.5841e+03      1.8756e+03     
1.1254e-01      6.1752e+03      1.6771e+03     
1.1754e-01      5.8454e+03      1.5087e+03     
1.2253e-01      5.5514e+03      1.3534e+03     
1.2753e-01      5.2573e+03      1.1994e+03     
1.3253e-01      4.9423e+03      1.0426e+03     
1.3753e-01      4.6022e+03      8.8487e+02     
1.4253e-01      4.2469e+03      7.3178e+02     
1.4753e-01      3.8947e+03      5.8992e+02     
1.5253e-01      3.5648e+03      4.6404e+02     
1.5753e-01      3.2723e+03      3.5620e+02     
1.6253e-01      3.0249e+03      2.6565e+02     
1.6753e-01      2.8225e+03      1.8961e+02     
1.7252e-01      2.6586e+03      1.2444e+02     
1.7752e-01      2.5224e+03      6.6563e+01     
1.8252e-01      2.4021e+03      1.3349e+01     
1.8752e-01      2.2872e+03      -3.6556e+01    
1.9252e-01      2.1695e+03      -8.3522e+01    
1.9752e-01      2.0455e+03      -1.2701e+02    
2.0252e-01      1.9158e+03      -1.6616e+02    
2.0752e-01      1.7848e+03      -2.0040e+02    
2.1252e-01      1.6577e+03      -2.2967e+02    
2.1752e-01      1.5393e+03      -2.5442e+02    
2.2252e-01      1.4330e+03      -2.7550e+02    
2.2752e-01      1.3401e+03      -2.9386e+02    
2.3252e-01      1.2601e+03      -3.1036e+02    
2.3752e-01      1.1910e+03      -3.2556e+02    
2.4252e-01      1.1300e+03      -3.3972e+02    
2.4752e-01      1.0738e+03      -3.5269e+02    
2.5252e-01      1.0196e+03      -3.6407e+02    
2.5752e-01      9.6560e+02      -3.7351e+02    
2.6251e-01      9.1098e+02      -3.8068e+02    
2.6752e-01      8.5591e+02      -3.8552e+02    
2.7251e-01      8.0150e+02      -3.8826e+02    
2.7752e-01      7.4890e+02      -3.8931e+02    
2.8252e-01      6.9936e+02      -3.8920e+02    
2.8751e-01      6.5393e+02      -3.8854e+02    
2.9251e-01      6.1293e+02      -3.8777e+02    
2.9751e-01      5.7602e+02      -3.8705e+02    
