# k P0 P2
# reduced chi2 = 0.8072
3.7054e-03      5.2657e+04      1.3738e+02     
8.0027e-03      3.7786e+04      1.1836e+04     
1.2850e-02      3.8033e+04      1.4711e+04     
1.7764e-02      3.6965e+04      1.5402e+04     
2.2684e-02      3.4281e+04      1.4698e+04     
2.7646e-02      3.0702e+04      1.3292e+04     
3.2636e-02      2.6982e+04      1.1688e+04     
3.7623e-02      2.3647e+04      1.0219e+04     
4.2607e-02      2.0938e+04      9.0347e+03     
4.7584e-02      1.8865e+04      8.1470e+03     
5.2572e-02      1.7316e+04      7.4967e+03     
5.7566e-02      1.6119e+04      6.9947e+03     
6.2559e-02      1.5097e+04      6.5506e+03     
6.7563e-02      1.4103e+04      6.0939e+03     
7.2560e-02      1.3055e+04      5.5919e+03     
7.7552e-02      1.1939e+04      5.0463e+03     
8.2550e-02      1.0790e+04      4.4833e+03     
8.7545e-02      9.6796e+03      3.9436e+03     
9.2544e-02      8.6733e+03      3.4615e+03     
9.7542e-02      7.8192e+03      3.0592e+03     
1.0253e-01      7.1350e+03      2.7416e+03     
1.0754e-01      6.6070e+03      2.4981e+03     
1.1254e-01      6.2035e+03      2.3102e+03     
1.1754e-01      5.8811e+03      2.1558e+03     
1.2253e-01      5.5943e+03      2.0138e+03     
1.2753e-01      5.3059e+03      1.8685e+03     
1.3253e-01      4.9940e+03      1.7131e+03     
1.3753e-01      4.6531e+03      1.5478e+03     
1.4253e-01      4.2939e+03      1.3794e+03     
1.4753e-01      3.9355e+03      1.2170e+03     
1.5253e-01      3.5981e+03      1.0685e+03     
1.5753e-01      3.2984e+03      9.3934e+02     
1.6253e-01      3.0455e+03      8.3118e+02     
1.6753e-01      2.8395e+03      7.4215e+02     
1.7253e-01      2.6737e+03      6.6816e+02     
1.7753e-01      2.5370e+03      6.0439e+02     
1.8253e-01      2.4168e+03      5.4624e+02     
1.8752e-01      2.3015e+03      4.9026e+02     
1.9252e-01      2.1821e+03      4.3439e+02     
1.9752e-01      2.0547e+03      3.7833e+02     
2.0251e-01      1.9197e+03      3.2298e+02     
2.0752e-01      1.7819e+03      2.6999e+02     
2.1252e-01      1.6473e+03      2.2097e+02     
2.1752e-01      1.5214e+03      1.7684e+02     
2.2252e-01      1.4082e+03      1.3790e+02     
2.2752e-01      1.3093e+03      1.0382e+02     
2.3252e-01      1.2244e+03      7.3822e+01     
2.3752e-01      1.1514e+03      4.7017e+01     
2.4252e-01      1.0871e+03      2.2522e+01     
2.4752e-01      1.0278e+03      -3.3774e-01    
2.5252e-01      9.7021e+02      -2.1919e+01    
2.5751e-01      9.1238e+02      -4.2299e+01    
2.6251e-01      8.5330e+02      -6.1372e+01    
2.6751e-01      7.9317e+02      -7.8935e+01    
2.7251e-01      7.3328e+02      -9.4845e+01    
2.7752e-01      6.7506e+02      -1.0907e+02    
2.8252e-01      6.2000e+02      -1.2169e+02    
2.8751e-01      5.6943e+02      -1.3293e+02    
2.9251e-01      5.2377e+02      -1.4306e+02    
2.9751e-01      4.8261e+02      -1.5231e+02    
