# k P0 P2
# reduced chi2 = 1.0078
3.7538e-03      5.1978e+04      -8.5426e+03    
8.0504e-03      3.8700e+04      9.1336e+03     
1.2849e-02      3.7906e+04      1.3806e+04     
1.7752e-02      3.6700e+04      1.4728e+04     
2.2692e-02      3.3993e+04      1.4132e+04     
2.7648e-02      3.0462e+04      1.2792e+04     
3.2613e-02      2.6815e+04      1.1248e+04     
3.7611e-02      2.3517e+04      9.8175e+03     
4.2613e-02      2.0828e+04      8.6622e+03     
4.7605e-02      1.8769e+04      7.7948e+03     
5.2591e-02      1.7228e+04      7.1578e+03     
5.7568e-02      1.6037e+04      6.6620e+03     
6.2562e-02      1.5013e+04      6.2176e+03     
6.7567e-02      1.4020e+04      5.7599e+03     
7.2573e-02      1.2977e+04      5.2577e+03     
7.7565e-02      1.1873e+04      4.7163e+03     
8.2548e-02      1.0744e+04      4.1635e+03     
8.7544e-02      9.6500e+03      3.6349e+03     
9.2544e-02      8.6594e+03      3.1650e+03     
9.7542e-02      7.8179e+03      2.7737e+03     
1.0254e-01      7.1410e+03      2.4639e+03     
1.0754e-01      6.6173e+03      2.2251e+03     
1.1254e-01      6.2149e+03      2.0389e+03     
1.1753e-01      5.8916e+03      1.8840e+03     
1.2252e-01      5.6036e+03      1.7410e+03     
1.2753e-01      5.3145e+03      1.5956e+03     
1.3254e-01      5.0039e+03      1.4420e+03     
1.3753e-01      4.6678e+03      1.2819e+03     
1.4253e-01      4.3153e+03      1.1213e+03     
1.4752e-01      3.9640e+03      9.6818e+02     
1.5253e-01      3.6337e+03      8.2966e+02     
1.5752e-01      3.3404e+03      7.1003e+02     
1.6252e-01      3.0919e+03      6.0984e+02     
1.6752e-01      2.8886e+03      5.2695e+02     
1.7252e-01      2.7241e+03      4.5737e+02     
1.7752e-01      2.5877e+03      3.9677e+02     
1.8252e-01      2.4674e+03      3.4128e+02     
1.8752e-01      2.3521e+03      2.8813e+02     
1.9252e-01      2.2335e+03      2.3590e+02     
1.9752e-01      2.1078e+03      1.8464e+02     
2.0252e-01      1.9757e+03      1.3529e+02     
2.0752e-01      1.8416e+03      8.9292e+01     
2.1252e-01      1.7108e+03      4.7555e+01     
2.1752e-01      1.5885e+03      1.0580e+01     
2.2252e-01      1.4784e+03      -2.1783e+01    
2.2752e-01      1.3821e+03      -5.0051e+01    
2.3252e-01      1.2991e+03      -7.5073e+01    
2.3752e-01      1.2275e+03      -9.7613e+01    
2.4252e-01      1.1642e+03      -1.1830e+02    
2.4752e-01      1.1059e+03      -1.3757e+02    
2.5252e-01      1.0493e+03      -1.5549e+02    
2.5752e-01      9.9280e+02      -1.7193e+02    
2.6252e-01      9.3538e+02      -1.8675e+02    
2.6752e-01      8.7727e+02      -1.9972e+02    
2.7252e-01      8.1959e+02      -2.1086e+02    
2.7752e-01      7.6363e+02      -2.2030e+02    
2.8252e-01      7.1078e+02      -2.2828e+02    
2.8752e-01      6.6218e+02      -2.3514e+02    
2.9251e-01      6.1824e+02      -2.4125e+02    
2.9751e-01      5.7862e+02      -2.4682e+02    
