# k P0 P2
# reduced chi2 = 1.0291
3.7860e-03      3.1074e+04      4.8575e+03     
8.0556e-03      3.2445e+04      1.1428e+04     
1.2839e-02      3.5161e+04      1.4407e+04     
1.7758e-02      3.5115e+04      1.5208e+04     
2.2686e-02      3.2977e+04      1.4581e+04     
2.7645e-02      2.9746e+04      1.3226e+04     
3.2626e-02      2.6265e+04      1.1663e+04     
3.7615e-02      2.3088e+04      1.0222e+04     
4.2612e-02      2.0485e+04      9.0575e+03     
4.7588e-02      1.8495e+04      8.1900e+03     
5.2576e-02      1.7007e+04      7.5586e+03     
5.7577e-02      1.5856e+04      7.0744e+03     
6.2571e-02      1.4872e+04      6.6479e+03     
6.7564e-02      1.3912e+04      6.2084e+03     
7.2555e-02      1.2894e+04      5.7209e+03     
7.7552e-02      1.1801e+04      5.1849e+03     
8.2550e-02      1.0673e+04      4.6288e+03     
8.7547e-02      9.5790e+03      4.0929e+03     
9.2546e-02      8.5870e+03      3.6129e+03     
9.7541e-02      7.7456e+03      3.2126e+03     
1.0254e-01      7.0710e+03      2.8972e+03     
1.0754e-01      6.5526e+03      2.6577e+03     
1.1254e-01      6.1578e+03      2.4753e+03     
1.1754e-01      5.8430e+03      2.3269e+03     
1.2253e-01      5.5635e+03      2.1908e+03     
1.2753e-01      5.2816e+03      2.0504e+03     
1.3253e-01      4.9749e+03      1.8975e+03     
1.3753e-01      4.6385e+03      1.7325e+03     
1.4253e-01      4.2824e+03      1.5619e+03     
1.4753e-01      3.9260e+03      1.3957e+03     
1.5253e-01      3.5904e+03      1.2429e+03     
1.5753e-01      3.2920e+03      1.1096e+03     
1.6253e-01      3.0404e+03      9.9821e+02     
1.6753e-01      2.8358e+03      9.0719e+02     
1.7252e-01      2.6719e+03      8.3249e+02     
1.7752e-01      2.5371e+03      7.6878e+02     
1.8252e-01      2.4188e+03      7.1092e+02     
1.8752e-01      2.3051e+03      6.5488e+02     
1.9252e-01      2.1868e+03      5.9798e+02     
1.9752e-01      2.0600e+03      5.3967e+02     
2.0252e-01      1.9250e+03      4.8091e+02     
2.0752e-01      1.7869e+03      4.2369e+02     
2.1252e-01      1.6516e+03      3.6993e+02     
2.1752e-01      1.5250e+03      3.2107e+02     
2.2252e-01      1.4111e+03      2.7777e+02     
2.2752e-01      1.3116e+03      2.3989e+02     
2.3252e-01      1.2264e+03      2.0679e+02     
2.3752e-01      1.1531e+03      1.7742e+02     
2.4252e-01      1.0887e+03      1.5074e+02     
2.4752e-01      1.0294e+03      1.2579e+02     
2.5252e-01      9.7163e+02      1.0193e+02     
2.5752e-01      9.1344e+02      7.8946e+01     
2.6251e-01      8.5377e+02      5.6854e+01     
2.6752e-01      7.9283e+02      3.5881e+01     
2.7251e-01      7.3198e+02      1.6314e+01     
2.7752e-01      6.7269e+02      -1.6700e+00    
2.8252e-01      6.1654e+02      -1.7981e+01    
2.8751e-01      5.6493e+02      -3.2683e+01    
2.9251e-01      5.1833e+02      -4.5984e+01    
2.9751e-01      4.7639e+02      -5.8107e+01    
