# k P0 P2
# reduced chi2 = 0.9042
3.7538e-03      1.9356e+04      3.9439e+03     
8.0504e-03      2.7201e+04      1.0080e+04     
1.2849e-02      3.1933e+04      1.3372e+04     
1.7752e-02      3.2913e+04      1.4342e+04     
2.2692e-02      3.1410e+04      1.3830e+04     
2.7648e-02      2.8618e+04      1.2559e+04     
3.2613e-02      2.5455e+04      1.1070e+04     
3.7611e-02      2.2488e+04      9.6797e+03     
4.2613e-02      2.0027e+04      8.5530e+03     
4.7605e-02      1.8129e+04      7.7054e+03     
5.2591e-02      1.6705e+04      7.0831e+03     
5.7568e-02      1.5600e+04      6.5989e+03     
6.2562e-02      1.4645e+04      6.1644e+03     
6.7567e-02      1.3707e+04      5.7156e+03     
7.2573e-02      1.2712e+04      5.2216e+03     
7.7565e-02      1.1650e+04      4.6877e+03     
8.2548e-02      1.0557e+04      4.1415e+03     
8.7544e-02      9.4954e+03      3.6186e+03     
9.2544e-02      8.5320e+03      3.1533e+03     
9.7542e-02      7.7130e+03      2.7657e+03     
1.0254e-01      7.0545e+03      2.4587e+03     
1.0754e-01      6.5456e+03      2.2223e+03     
1.1254e-01      6.1554e+03      2.0381e+03     
1.1753e-01      5.8422e+03      1.8850e+03     
1.2252e-01      5.5630e+03      1.7435e+03     
1.2753e-01      5.2820e+03      1.5995e+03     
1.3254e-01      4.9791e+03      1.4473e+03     
1.3753e-01      4.6504e+03      1.2883e+03     
1.4253e-01      4.3049e+03      1.1286e+03     
1.4752e-01      3.9602e+03      9.7618e+02     
1.5253e-01      3.6358e+03      8.3823e+02     
1.5752e-01      3.3477e+03      7.1906e+02     
1.6252e-01      3.1038e+03      6.1923e+02     
1.6752e-01      2.9044e+03      5.3665e+02     
1.7252e-01      2.7432e+03      4.6736e+02     
1.7752e-01      2.6096e+03      4.0704e+02     
1.8252e-01      2.4918e+03      3.5180e+02     
1.8752e-01      2.3789e+03      2.9887e+02     
1.9252e-01      2.2626e+03      2.4680e+02     
1.9752e-01      2.1392e+03      1.9561e+02     
2.0252e-01      2.0092e+03      1.4627e+02     
2.0752e-01      1.8771e+03      1.0020e+02     
2.1252e-01      1.7483e+03      5.8344e+01     
2.1752e-01      1.6277e+03      2.1221e+01     
2.2252e-01      1.5193e+03      -1.1296e+01    
2.2752e-01      1.4244e+03      -3.9708e+01    
2.3252e-01      1.3427e+03      -6.4854e+01    
2.3752e-01      1.2722e+03      -8.7501e+01    
2.4252e-01      1.2100e+03      -1.0828e+02    
2.4752e-01      1.1525e+03      -1.2764e+02    
2.5252e-01      1.0969e+03      -1.4567e+02    
2.5752e-01      1.0412e+03      -1.6225e+02    
2.6252e-01      9.8460e+02      -1.7722e+02    
2.6752e-01      9.2729e+02      -1.9038e+02    
2.7252e-01      8.7037e+02      -2.0173e+02    
2.7752e-01      8.1513e+02      -2.1139e+02    
2.8252e-01      7.6295e+02      -2.1959e+02    
2.8752e-01      7.1497e+02      -2.2665e+02    
2.9251e-01      6.7160e+02      -2.3296e+02    
2.9751e-01      6.3249e+02      -2.3872e+02    
