# k P0 P2
# reduced chi2 = 0.8878
3.7054e-03      3.0014e+04      4.9052e+03     
8.0027e-03      3.2497e+04      1.1368e+04     
1.2850e-02      3.5547e+04      1.4414e+04     
1.7764e-02      3.5586e+04      1.5182e+04     
2.2684e-02      3.3458e+04      1.4506e+04     
2.7646e-02      3.0196e+04      1.3093e+04     
3.2636e-02      2.6666e+04      1.1473e+04     
3.7623e-02      2.3447e+04      9.9833e+03     
4.2607e-02      2.0809e+04      8.7757e+03     
4.7584e-02      1.8781e+04      7.8615e+03     
5.2572e-02      1.7258e+04      7.1815e+03     
5.7566e-02      1.6075e+04      6.6469e+03     
6.2559e-02      1.5060e+04      6.1698e+03     
6.7563e-02      1.4067e+04      5.6831e+03     
7.2560e-02      1.3020e+04      5.1576e+03     
7.7552e-02      1.1904e+04      4.5969e+03     
8.2550e-02      1.0757e+04      4.0276e+03     
8.7545e-02      9.6492e+03      3.4882e+03     
9.2544e-02      8.6461e+03      3.0097e+03     
9.7542e-02      7.7944e+03      2.6107e+03     
1.0253e-01      7.1110e+03      2.2932e+03     
1.0754e-01      6.5816e+03      2.0453e+03     
1.1254e-01      6.1748e+03      1.8491e+03     
1.1754e-01      5.8478e+03      1.6839e+03     
1.2253e-01      5.5561e+03      1.5313e+03     
1.2753e-01      5.2638e+03      1.3788e+03     
1.3253e-01      4.9500e+03      1.2216e+03     
1.3753e-01      4.6097e+03      1.0609e+03     
1.4253e-01      4.2536e+03      9.0294e+02     
1.4753e-01      3.8999e+03      7.5482e+02     
1.5253e-01      3.5679e+03      6.2212e+02     
1.5753e-01      3.2734e+03      5.0787e+02     
1.6253e-01      3.0246e+03      4.1196e+02     
1.6753e-01      2.8212e+03      3.3177e+02     
1.7253e-01      2.6566e+03      2.6349e+02     
1.7753e-01      2.5202e+03      2.0328e+02     
1.8253e-01      2.3998e+03      1.4801e+02     
1.8752e-01      2.2847e+03      9.5773e+01     
1.9252e-01      2.1665e+03      4.5814e+01     
1.9752e-01      2.0416e+03      -1.5594e+00    
2.0251e-01      1.9104e+03      -4.5478e+01    
2.0752e-01      1.7774e+03      -8.5094e+01    
2.1252e-01      1.6482e+03      -1.1992e+02    
2.1752e-01      1.5276e+03      -1.5007e+02    
2.2252e-01      1.4194e+03      -1.7614e+02    
2.2752e-01      1.3248e+03      -1.9889e+02    
2.3252e-01      1.2434e+03      -2.1922e+02    
2.3752e-01      1.1732e+03      -2.3776e+02    
2.4252e-01      1.1112e+03      -2.5492e+02    
2.4752e-01      1.0541e+03      -2.7077e+02    
2.5252e-01      9.9892e+02      -2.8506e+02    
2.5751e-01      9.4384e+02      -2.9754e+02    
2.6251e-01      8.8798e+02      -3.0795e+02    
2.6751e-01      8.3153e+02      -3.1617e+02    
2.7251e-01      7.7562e+02      -3.2236e+02    
2.7752e-01      7.2153e+02      -3.2681e+02    
2.8252e-01      6.7051e+02      -3.2996e+02    
2.8751e-01      6.2373e+02      -3.3234e+02    
2.9251e-01      5.8150e+02      -3.3436e+02    
2.9751e-01      5.4344e+02      -3.3619e+02    
