# k P0 P2
# reduced chi2 = 0.9290
3.7081e-03      2.4154e+04      4.1514e+03     
8.0186e-03      2.9597e+04      1.0169e+04     
1.2844e-02      3.3169e+04      1.3494e+04     
1.7751e-02      3.3587e+04      1.4416e+04     
2.2691e-02      3.1781e+04      1.3870e+04     
2.7661e-02      2.8806e+04      1.2576e+04     
3.2632e-02      2.5534e+04      1.1074e+04     
3.7609e-02      2.2516e+04      9.6840e+03     
4.2590e-02      2.0023e+04      8.5576e+03     
4.7584e-02      1.8094e+04      7.7063e+03     
5.2589e-02      1.6643e+04      7.0793e+03     
5.7577e-02      1.5521e+04      6.5929e+03     
6.2568e-02      1.4556e+04      6.1579e+03     
6.7564e-02      1.3613e+04      5.7094e+03     
7.2559e-02      1.2615e+04      5.2166e+03     
7.7553e-02      1.1550e+04      4.6828e+03     
8.2549e-02      1.0454e+04      4.1357e+03     
8.7547e-02      9.3921e+03      3.6133e+03     
9.2542e-02      8.4302e+03      3.1492e+03     
9.7542e-02      7.6115e+03      2.7619e+03     
1.0254e-01      6.9535e+03      2.4554e+03     
1.0754e-01      6.4451e+03      2.2194e+03     
1.1254e-01      6.0549e+03      2.0354e+03     
1.1754e-01      5.7413e+03      1.8824e+03     
1.2254e-01      5.4615e+03      1.7409e+03     
1.2753e-01      5.1813e+03      1.5975e+03     
1.3253e-01      4.8794e+03      1.4459e+03     
1.3753e-01      4.5512e+03      1.2871e+03     
1.4253e-01      4.2062e+03      1.1275e+03     
1.4753e-01      3.8625e+03      9.7539e+02     
1.5253e-01      3.5395e+03      8.3783e+02     
1.5753e-01      3.2523e+03      7.1889e+02     
1.6253e-01      3.0093e+03      6.1929e+02     
1.6753e-01      2.8105e+03      5.3690e+02     
1.7253e-01      2.6497e+03      4.6778e+02     
1.7752e-01      2.5166e+03      4.0763e+02     
1.8252e-01      2.3991e+03      3.5256e+02     
1.8752e-01      2.2866e+03      2.9980e+02     
1.9252e-01      2.1706e+03      2.4787e+02     
1.9752e-01      2.0476e+03      1.9683e+02     
2.0252e-01      1.9181e+03      1.4759e+02     
2.0752e-01      1.7864e+03      1.0159e+02     
2.1252e-01      1.6582e+03      5.9820e+01     
2.1752e-01      1.5382e+03      2.2799e+01     
2.2252e-01      1.4303e+03      -9.6381e+00    
2.2752e-01      1.3358e+03      -3.7996e+01    
2.3252e-01      1.2545e+03      -6.3089e+01    
2.3752e-01      1.1842e+03      -8.5693e+01    
2.4252e-01      1.1222e+03      -1.0642e+02    
2.4752e-01      1.0650e+03      -1.2573e+02    
2.5252e-01      1.0096e+03      -1.4371e+02    
2.5752e-01      9.5417e+02      -1.6022e+02    
2.6251e-01      8.9783e+02      -1.7517e+02    
2.6751e-01      8.4077e+02      -1.8831e+02    
2.7251e-01      7.8409e+02      -1.9965e+02    
2.7752e-01      7.2911e+02      -2.0931e+02    
2.8252e-01      6.7718e+02      -2.1751e+02    
2.8752e-01      6.2943e+02      -2.2457e+02    
2.9251e-01      5.8626e+02      -2.3089e+02    
2.9751e-01      5.4733e+02      -2.3664e+02    
