# k P0 P2
# reduced chi2 = 0.7792
3.7860e-03      4.7495e+04      1.8755e+03     
8.0556e-03      3.7536e+04      1.1929e+04     
1.2839e-02      3.8359e+04      1.4786e+04     
1.7758e-02      3.7488e+04      1.5484e+04     
2.2686e-02      3.4849e+04      1.4760e+04     
2.7645e-02      3.1256e+04      1.3322e+04     
3.2626e-02      2.7499e+04      1.1687e+04     
3.7615e-02      2.4112e+04      1.0186e+04     
4.2612e-02      2.1349e+04      8.9706e+03     
4.7588e-02      1.9240e+04      8.0577e+03     
5.2576e-02      1.7659e+04      7.3828e+03     
5.7577e-02      1.6434e+04      6.8555e+03     
6.2571e-02      1.5386e+04      6.3868e+03     
6.7564e-02      1.4369e+04      5.9083e+03     
7.2555e-02      1.3297e+04      5.3876e+03     
7.7552e-02      1.2154e+04      4.8264e+03     
8.2550e-02      1.0981e+04      4.2536e+03     
8.7547e-02      9.8479e+03      3.7081e+03     
9.2546e-02      8.8220e+03      3.2230e+03     
9.7541e-02      7.9519e+03      2.8186e+03     
1.0254e-01      7.2530e+03      2.4973e+03     
1.0754e-01      6.7133e+03      2.2488e+03     
1.1254e-01      6.2993e+03      2.0538e+03     
1.1754e-01      5.9668e+03      1.8910e+03     
1.2253e-01      5.6709e+03      1.7408e+03     
1.2753e-01      5.3741e+03      1.5894e+03     
1.3253e-01      5.0543e+03      1.4307e+03     
1.3753e-01      4.7070e+03      1.2661e+03     
1.4253e-01      4.3423e+03      1.1018e+03     
1.4753e-01      3.9793e+03      9.4577e+02     
1.5253e-01      3.6386e+03      8.0489e+02     
1.5753e-01      3.3360e+03      6.8302e+02     
1.6253e-01      3.0803e+03      5.8068e+02     
1.6753e-01      2.8717e+03      4.9562e+02     
1.7252e-01      2.7033e+03      4.2393e+02     
1.7752e-01      2.5638e+03      3.6120e+02     
1.8252e-01      2.4409e+03      3.0369e+02     
1.8752e-01      2.3233e+03      2.4891e+02     
1.9252e-01      2.2020e+03      1.9552e+02     
1.9752e-01      2.0733e+03      1.4367e+02     
2.0252e-01      1.9378e+03      9.4297e+01     
2.0752e-01      1.8002e+03      4.8623e+01     
2.1252e-01      1.6661e+03      7.4717e+00     
2.1752e-01      1.5410e+03      -2.8822e+01    
2.2252e-01      1.4286e+03      -6.0526e+01    
2.2752e-01      1.3302e+03      -8.8295e+01    
2.3252e-01      1.2457e+03      -1.1294e+02    
2.3752e-01      1.1728e+03      -1.3524e+02    
2.4252e-01      1.1085e+03      -1.5578e+02    
2.4752e-01      1.0493e+03      -1.7485e+02    
2.5252e-01      9.9193e+02      -1.9244e+02    
2.5752e-01      9.3453e+02      -2.0840e+02    
2.6251e-01      8.7617e+02      -2.2252e+02    
2.6752e-01      8.1704e+02      -2.3464e+02    
2.7251e-01      7.5837e+02      -2.4482e+02    
2.7752e-01      7.0148e+02      -2.5323e+02    
2.8252e-01      6.4777e+02      -2.6019e+02    
2.8751e-01      5.9847e+02      -2.6612e+02    
2.9251e-01      5.5396e+02      -2.7139e+02    
2.9751e-01      5.1386e+02      -2.7619e+02    
