# k P0 P2
# reduced chi2 = 0.9299
3.7081e-03      1.6919e+04      2.7310e+02     
8.0186e-03      2.4068e+04      9.3530e+03     
1.2844e-02      2.9640e+04      1.2957e+04     
1.7751e-02      3.1149e+04      1.4000e+04     
2.2691e-02      3.0002e+04      1.3546e+04     
2.7661e-02      2.7471e+04      1.2318e+04     
3.2632e-02      2.4514e+04      1.0864e+04     
3.7609e-02      2.1721e+04      9.5089e+03     
4.2590e-02      1.9391e+04      8.4062e+03     
4.7584e-02      1.7579e+04      7.5705e+03     
5.2589e-02      1.6213e+04      6.9537e+03     
5.7577e-02      1.5155e+04      6.4739e+03     
6.2568e-02      1.4241e+04      6.0441e+03     
6.7564e-02      1.3341e+04      5.6008e+03     
7.2559e-02      1.2384e+04      5.1138e+03     
7.7553e-02      1.1357e+04      4.5867e+03     
8.2549e-02      1.0297e+04      4.0468e+03     
8.7547e-02      9.2687e+03      3.5317e+03     
9.2542e-02      8.3363e+03      3.0741e+03     
9.7542e-02      7.5425e+03      2.6922e+03     
1.0254e-01      6.9045e+03      2.3896e+03     
1.0754e-01      6.4116e+03      2.1561e+03     
1.1254e-01      6.0334e+03      1.9737e+03     
1.1754e-01      5.7294e+03      1.8215e+03     
1.2254e-01      5.4581e+03      1.6808e+03     
1.2753e-01      5.1860e+03      1.5386e+03     
1.3253e-01      4.8926e+03      1.3886e+03     
1.3753e-01      4.5735e+03      1.2322e+03     
1.4253e-01      4.2380e+03      1.0755e+03     
1.4753e-01      3.9036e+03      9.2652e+02     
1.5253e-01      3.5894e+03      7.9200e+02     
1.5753e-01      3.3101e+03      6.7577e+02     
1.6253e-01      3.0737e+03      5.7840e+02     
1.6753e-01      2.8803e+03      4.9774e+02     
1.7253e-01      2.7240e+03      4.2991e+02     
1.7752e-01      2.5944e+03      3.7076e+02     
1.8252e-01      2.4801e+03      3.1658e+02     
1.8752e-01      2.3706e+03      2.6478e+02     
1.9252e-01      2.2578e+03      2.1400e+02     
1.9752e-01      2.1382e+03      1.6434e+02     
2.0252e-01      2.0123e+03      1.1672e+02     
2.0752e-01      1.8843e+03      7.2438e+01     
2.1252e-01      1.7597e+03      3.2416e+01     
2.1752e-01      1.6432e+03      -2.9421e+00    
2.2252e-01      1.5384e+03      -3.3869e+01    
2.2752e-01      1.4467e+03      -6.0902e+01    
2.3252e-01      1.3677e+03      -8.4852e+01    
2.3752e-01      1.2995e+03      -1.0646e+02    
2.4252e-01      1.2392e+03      -1.2630e+02    
2.4752e-01      1.1837e+03      -1.4475e+02    
2.5252e-01      1.1299e+03      -1.6185e+02    
2.5752e-01      1.0761e+03      -1.7747e+02    
2.6251e-01      1.0215e+03      -1.9146e+02    
2.6751e-01      9.6617e+02      -2.0363e+02    
2.7251e-01      9.1125e+02      -2.1398e+02    
2.7752e-01      8.5801e+02      -2.2267e+02    
2.8252e-01      8.0773e+02      -2.2996e+02    
2.8752e-01      7.6149e+02      -2.3617e+02    
2.9251e-01      7.1970e+02      -2.4171e+02    
2.9751e-01      6.8203e+02      -2.4675e+02    
