# k P0 P2
# reduced chi2 = 0.9481
3.7538e-03      4.8531e+04      -6.1081e+03    
8.0504e-03      3.8326e+04      9.5350e+03     
1.2849e-02      3.8194e+04      1.4030e+04     
1.7752e-02      3.7183e+04      1.4975e+04     
2.2692e-02      3.4518e+04      1.4390e+04     
2.7648e-02      3.0955e+04      1.3051e+04     
3.2613e-02      2.7245e+04      1.1503e+04     
3.7611e-02      2.3880e+04      1.0069e+04     
4.2613e-02      2.1133e+04      8.9145e+03     
4.7605e-02      1.9031e+04      8.0524e+03     
5.2591e-02      1.7461e+04      7.4256e+03     
5.7568e-02      1.6248e+04      6.9432e+03     
6.2562e-02      1.5207e+04      6.5128e+03     
6.7567e-02      1.4195e+04      6.0667e+03     
7.2573e-02      1.3130e+04      5.5713e+03     
7.7565e-02      1.1999e+04      5.0309e+03     
8.2548e-02      1.0839e+04      4.4737e+03     
8.7544e-02      9.7140e+03      3.9375e+03     
9.2544e-02      8.6939e+03      3.4591e+03     
9.7542e-02      7.8272e+03      3.0608e+03     
1.0254e-01      7.1309e+03      2.7470e+03     
1.0754e-01      6.5936e+03      2.5079e+03     
1.1254e-01      6.1825e+03      2.3246e+03     
1.1753e-01      5.8535e+03      2.1744e+03     
1.2252e-01      5.5608e+03      2.0360e+03     
1.2753e-01      5.2662e+03      1.8933e+03     
1.3254e-01      4.9479e+03      1.7392e+03     
1.3753e-01      4.6015e+03      1.5747e+03     
1.4253e-01      4.2367e+03      1.4065e+03     
1.4752e-01      3.8719e+03      1.2435e+03     
1.5253e-01      3.5282e+03      1.0946e+03     
1.5752e-01      3.2227e+03      9.6546e+02     
1.6252e-01      2.9644e+03      8.5752e+02     
1.6752e-01      2.7534e+03      7.6909e+02     
1.7252e-01      2.5833e+03      6.9595e+02     
1.7752e-01      2.4429e+03      6.3314e+02     
1.8252e-01      2.3193e+03      5.7587e+02     
1.8752e-01      2.2006e+03      5.2045e+02     
1.9252e-01      2.0779e+03      4.6467e+02     
1.9752e-01      1.9471e+03      4.0820e+02     
2.0252e-01      1.8087e+03      3.5206e+02     
2.0752e-01      1.6675e+03      2.9817e+02     
2.1252e-01      1.5294e+03      2.4807e+02     
2.1752e-01      1.4000e+03      2.0290e+02     
2.2252e-01      1.2835e+03      1.6301e+02     
2.2752e-01      1.1817e+03      1.2816e+02     
2.3252e-01      1.0941e+03      9.7560e+01     
2.3752e-01      1.0187e+03      7.0274e+01     
2.4252e-01      9.5212e+02      4.5390e+01     
2.4752e-01      8.9073e+02      2.2093e+01     
2.5252e-01      8.3109e+02      -4.0140e-02    
2.5752e-01      7.7119e+02      -2.1066e+01    
2.6252e-01      7.1006e+02      -4.0936e+01    
2.6752e-01      6.4793e+02      -5.9374e+01    
2.7252e-01      5.8600e+02      -7.6206e+01    
2.7752e-01      5.2575e+02      -9.1382e+01    
2.8252e-01      4.6873e+02      -1.0492e+02    
2.8752e-01      4.1627e+02      -1.1696e+02    
2.9251e-01      3.6884e+02      -1.2783e+02    
2.9751e-01      3.2607e+02      -1.3776e+02    
