# k P0 P2
# reduced chi2 = 1.0594
3.7860e-03      1.9561e+04      4.9072e+03     
8.0556e-03      2.8870e+04      1.0945e+04     
1.2839e-02      3.3862e+04      1.4267e+04     
1.7758e-02      3.4791e+04      1.5204e+04     
2.2686e-02      3.3094e+04      1.4615e+04     
2.7645e-02      3.0054e+04      1.3247e+04     
3.2626e-02      2.6639e+04      1.1652e+04     
3.7615e-02      2.3470e+04      1.0174e+04     
4.2612e-02      2.0852e+04      8.9734e+03     
4.7588e-02      1.8841e+04      8.0714e+03     
5.2576e-02      1.7331e+04      7.4059e+03     
5.7577e-02      1.6158e+04      6.8871e+03     
6.2571e-02      1.5151e+04      6.4260e+03     
6.7564e-02      1.4163e+04      5.9538e+03     
7.2555e-02      1.3113e+04      5.4376e+03     
7.7552e-02      1.1986e+04      4.8791e+03     
8.2550e-02      1.0823e+04      4.3074e+03     
8.7547e-02      9.6960e+03      3.7617e+03     
9.2546e-02      8.6744e+03      3.2757e+03     
9.7541e-02      7.8074e+03      2.8705e+03     
1.0254e-01      7.1114e+03      2.5488e+03     
1.0754e-01      6.5747e+03      2.3004e+03     
1.1254e-01      6.1639e+03      2.1062e+03     
1.1754e-01      5.8345e+03      1.9443e+03     
1.2253e-01      5.5412e+03      1.7951e+03     
1.2753e-01      5.2463e+03      1.6441e+03     
1.3253e-01      4.9275e+03      1.4852e+03     
1.3753e-01      4.5799e+03      1.3195e+03     
1.4253e-01      4.2142e+03      1.1535e+03     
1.4753e-01      3.8496e+03      9.9539e+02     
1.5253e-01      3.5071e+03      8.5237e+02     
1.5753e-01      3.2029e+03      7.2852e+02     
1.6253e-01      2.9459e+03      6.2454e+02     
1.6753e-01      2.7364e+03      5.3824e+02     
1.7252e-01      2.5675e+03      4.6566e+02     
1.7752e-01      2.4279e+03      4.0224e+02     
1.8252e-01      2.3049e+03      3.4411e+02     
1.8752e-01      2.1870e+03      2.8862e+02     
1.9252e-01      2.0653e+03      2.3432e+02     
1.9752e-01      1.9358e+03      1.8128e+02     
2.0252e-01      1.7992e+03      1.3048e+02     
2.0752e-01      1.6603e+03      8.3217e+01     
2.1252e-01      1.5248e+03      4.0412e+01     
2.1752e-01      1.3984e+03      2.5118e+00     
2.2252e-01      1.2847e+03      -3.0672e+01    
2.2752e-01      1.1853e+03      -5.9753e+01    
2.3252e-01      1.0999e+03      -8.5538e+01    
2.3752e-01      1.0264e+03      -1.0883e+02    
2.4252e-01      9.6150e+02      -1.3026e+02    
2.4752e-01      9.0175e+02      -1.5019e+02    
2.5252e-01      8.4379e+02      -1.6867e+02    
2.5752e-01      7.8577e+02      -1.8556e+02    
2.6251e-01      7.2669e+02      -2.0067e+02    
2.6752e-01      6.6675e+02      -2.1382e+02    
2.7251e-01      6.0723e+02      -2.2505e+02    
2.7752e-01      5.4947e+02      -2.3450e+02    
2.8252e-01      4.9491e+02      -2.4245e+02    
2.8751e-01      4.4483e+02      -2.4931e+02    
2.9251e-01      3.9962e+02      -2.5543e+02    
2.9751e-01      3.5890e+02      -2.6102e+02    
