# k P0 P2
# reduced chi2 = 0.8656
3.7860e-03      4.2438e+04      3.1992e+03     
8.0556e-03      3.6791e+04      1.1937e+04     
1.2839e-02      3.8346e+04      1.4865e+04     
1.7758e-02      3.7744e+04      1.5595e+04     
2.2686e-02      3.5201e+04      1.4880e+04     
2.7645e-02      3.1626e+04      1.3437e+04     
3.2626e-02      2.7851e+04      1.1792e+04     
3.7615e-02      2.4434e+04      1.0280e+04     
4.2612e-02      2.1643e+04      9.0566e+03     
4.7588e-02      1.9509e+04      8.1381e+03     
5.2576e-02      1.7910e+04      7.4597e+03     
5.7577e-02      1.6671e+04      6.9302e+03     
6.2571e-02      1.5610e+04      6.4598e+03     
6.7564e-02      1.4579e+04      5.9789e+03     
7.2555e-02      1.3491e+04      5.4549e+03     
7.7552e-02      1.2330e+04      4.8893e+03     
8.2550e-02      1.1136e+04      4.3115e+03     
8.7547e-02      9.9830e+03      3.7608e+03     
9.2546e-02      8.9386e+03      3.2709e+03     
9.7541e-02      8.0527e+03      2.8626e+03     
1.0254e-01      7.3413e+03      2.5383e+03     
1.0754e-01      6.7921e+03      2.2877e+03     
1.1254e-01      6.3711e+03      2.0914e+03     
1.1754e-01      6.0332e+03      1.9276e+03     
1.2253e-01      5.7324e+03      1.7765e+03     
1.2753e-01      5.4306e+03      1.6240e+03     
1.3253e-01      5.1051e+03      1.4638e+03     
1.3753e-01      4.7512e+03      1.2973e+03     
1.4253e-01      4.3793e+03      1.1307e+03     
1.4753e-01      4.0092e+03      9.7249e+02     
1.5253e-01      3.6615e+03      8.2946e+02     
1.5753e-01      3.3528e+03      7.0568e+02     
1.6253e-01      3.0919e+03      6.0176e+02     
1.6753e-01      2.8791e+03      5.1544e+02     
1.7252e-01      2.7074e+03      4.4276e+02     
1.7752e-01      2.5653e+03      3.7919e+02     
1.8252e-01      2.4401e+03      3.2091e+02     
1.8752e-01      2.3202e+03      2.6533e+02     
1.9252e-01      2.1965e+03      2.1106e+02     
1.9752e-01      2.0652e+03      1.5823e+02     
2.0252e-01      1.9268e+03      1.0779e+02     
2.0752e-01      1.7862e+03      6.1028e+01     
2.1252e-01      1.6491e+03      1.8807e+01     
2.1752e-01      1.5212e+03      -1.8489e+01    
2.2252e-01      1.4062e+03      -5.1097e+01    
2.2752e-01      1.3056e+03      -7.9666e+01    
2.3252e-01      1.2192e+03      -1.0502e+02    
2.3752e-01      1.1447e+03      -1.2794e+02    
2.4252e-01      1.0791e+03      -1.4905e+02    
2.4752e-01      1.0185e+03      -1.6867e+02    
2.5252e-01      9.5987e+02      -1.8681e+02    
2.5752e-01      9.0117e+02      -2.0332e+02    
2.6251e-01      8.4145e+02      -2.1799e+02    
2.6752e-01      7.8090e+02      -2.3067e+02    
2.7251e-01      7.2080e+02      -2.4137e+02    
2.7752e-01      6.6251e+02      -2.5029e+02    
2.8252e-01      6.0747e+02      -2.5772e+02    
2.8751e-01      5.5694e+02      -2.6409e+02    
2.9251e-01      5.1131e+02      -2.6976e+02    
2.9751e-01      4.7022e+02      -2.7493e+02    
