# k P0 P2
# reduced chi2 = 1.0099
3.7081e-03      1.8993e+04      3.5835e+03     
8.0186e-03      2.7244e+04      1.0150e+04     
1.2844e-02      3.2338e+04      1.3562e+04     
1.7751e-02      3.3452e+04      1.4580e+04     
2.2691e-02      3.1971e+04      1.4094e+04     
2.7661e-02      2.9136e+04      1.2833e+04     
3.2632e-02      2.5911e+04      1.1349e+04     
3.7609e-02      2.2897e+04      9.9704e+03     
4.2590e-02      2.0396e+04      8.8564e+03     
4.7584e-02      1.8458e+04      8.0213e+03     
5.2589e-02      1.7003e+04      7.4152e+03     
5.7577e-02      1.5881e+04      6.9528e+03     
6.2568e-02      1.4915e+04      6.5420e+03     
6.7564e-02      1.3967e+04      6.1142e+03     
7.2559e-02      1.2957e+04      5.6355e+03     
7.7553e-02      1.1872e+04      5.1075e+03     
8.2549e-02      1.0750e+04      4.5587e+03     
8.7547e-02      9.6598e+03      4.0294e+03     
9.2542e-02      8.6705e+03      3.5566e+03     
9.7542e-02      7.8283e+03      3.1622e+03     
1.0254e-01      7.1527e+03      2.8526e+03     
1.0754e-01      6.6329e+03      2.6182e+03     
1.1254e-01      6.2365e+03      2.4403e+03     
1.1754e-01      5.9200e+03      2.2957e+03     
1.2254e-01      5.6383e+03      2.1626e+03     
1.2753e-01      5.3546e+03      2.0248e+03     
1.3253e-01      5.0465e+03      1.8740e+03     
1.3753e-01      4.7083e+03      1.7106e+03     
1.4253e-01      4.3505e+03      1.5416e+03     
1.4753e-01      3.9920e+03      1.3767e+03     
1.5253e-01      3.6543e+03      1.2255e+03     
1.5753e-01      3.3537e+03      1.0939e+03     
1.6253e-01      3.0997e+03      9.8411e+02     
1.6753e-01      2.8928e+03      8.9472e+02     
1.7253e-01      2.7265e+03      8.2146e+02     
1.7752e-01      2.5897e+03      7.5911e+02     
1.8252e-01      2.4694e+03      7.0247e+02     
1.8752e-01      2.3538e+03      6.4741e+02     
1.9252e-01      2.2337e+03      5.9124e+02     
1.9752e-01      2.1051e+03      5.3347e+02     
2.0252e-01      1.9684e+03      4.7506e+02     
2.0752e-01      1.8284e+03      4.1814e+02     
2.1252e-01      1.6914e+03      3.6468e+02     
2.1752e-01      1.5629e+03      3.1616e+02     
2.2252e-01      1.4472e+03      2.7316e+02     
2.2752e-01      1.3461e+03      2.3561e+02     
2.3252e-01      1.2593e+03      2.0280e+02     
2.3752e-01      1.1845e+03      1.7370e+02     
2.4252e-01      1.1187e+03      1.4729e+02     
2.4752e-01      1.0581e+03      1.2254e+02     
2.5252e-01      9.9904e+02      9.8817e+01     
2.5752e-01      9.3963e+02      7.5938e+01     
2.6251e-01      8.7876e+02      5.3863e+01     
2.6751e-01      8.1666e+02      3.2898e+01     
2.7251e-01      7.5463e+02      1.3322e+01     
2.7752e-01      6.9418e+02      -4.6800e+00    
2.8252e-01      6.3692e+02      -2.0998e+01    
2.8752e-01      5.8421e+02      -3.5662e+01    
2.9251e-01      5.3656e+02      -4.8932e+01    
2.9751e-01      4.9363e+02      -6.1036e+01    
