# k P0 P2
# reduced chi2 = 1.0320
3.7054e-03      4.7846e+04      1.3667e+03     
8.0027e-03      3.6769e+04      1.1745e+04     
1.2850e-02      3.7537e+04      1.4619e+04     
1.7764e-02      3.6665e+04      1.5296e+04     
2.2684e-02      3.4079e+04      1.4574e+04     
2.7646e-02      3.0559e+04      1.3145e+04     
3.2636e-02      2.6877e+04      1.1521e+04     
3.7623e-02      2.3566e+04      1.0033e+04     
4.2607e-02      2.0870e+04      8.8293e+03     
4.7584e-02      1.8805e+04      7.9204e+03     
5.2572e-02      1.7256e+04      7.2464e+03     
5.7566e-02      1.6057e+04      6.7186e+03     
6.2559e-02      1.5030e+04      6.2485e+03     
6.7563e-02      1.4031e+04      5.7685e+03     
7.2560e-02      1.2980e+04      5.2485e+03     
7.7552e-02      1.1863e+04      4.6918e+03     
8.2550e-02      1.0716e+04      4.1247e+03     
8.7545e-02      9.6089e+03      3.5859e+03     
9.2544e-02      8.6070e+03      3.1074e+03     
9.7542e-02      7.7565e+03      2.7081e+03     
1.0253e-01      7.0742e+03      2.3910e+03     
1.0754e-01      6.5460e+03      2.1443e+03     
1.1254e-01      6.1403e+03      1.9500e+03     
1.1754e-01      5.8145e+03      1.7873e+03     
1.2253e-01      5.5241e+03      1.6370e+03     
1.2753e-01      5.2331e+03      1.4862e+03     
1.3253e-01      4.9205e+03      1.3294e+03     
1.3753e-01      4.5812e+03      1.1678e+03     
1.4253e-01      4.2257e+03      1.0075e+03     
1.4753e-01      3.8724e+03      8.5627e+02     
1.5253e-01      3.5407e+03      7.2006e+02     
1.5753e-01      3.2463e+03      6.0246e+02     
1.6253e-01      2.9976e+03      5.0374e+02     
1.6753e-01      2.7945e+03      4.2147e+02     
1.7253e-01      2.6302e+03      3.5178e+02     
1.7753e-01      2.4941e+03      2.9062e+02     
1.8253e-01      2.3741e+03      2.3456e+02     
1.8752e-01      2.2593e+03      1.8133e+02     
1.9252e-01      2.1412e+03      1.2992e+02     
1.9752e-01      2.0162e+03      8.0490e+01     
2.0251e-01      1.8848e+03      3.3931e+01     
2.0752e-01      1.7514e+03      -8.7353e+00    
2.1252e-01      1.6216e+03      -4.6778e+01    
2.1752e-01      1.5005e+03      -8.0095e+01    
2.2252e-01      1.3917e+03      -1.0908e+02    
2.2752e-01      1.2966e+03      -1.3441e+02    
2.3252e-01      1.2148e+03      -1.5697e+02    
2.3752e-01      1.1443e+03      -1.7742e+02    
2.4252e-01      1.0820e+03      -1.9629e+02    
2.4752e-01      1.0247e+03      -2.1376e+02    
2.5252e-01      9.6922e+02      -2.2973e+02    
2.5751e-01      9.1379e+02      -2.4401e+02    
2.6251e-01      8.5749e+02      -2.5637e+02    
2.6751e-01      8.0053e+02      -2.6666e+02    
2.7251e-01      7.4407e+02      -2.7499e+02    
2.7752e-01      6.8938e+02      -2.8159e+02    
2.8252e-01      6.3778e+02      -2.8682e+02    
2.8751e-01      5.9044e+02      -2.9114e+02    
2.9251e-01      5.4771e+02      -2.9493e+02    
2.9751e-01      5.0919e+02      -2.9838e+02    
