# k P0 P2
# reduced chi2 = 0.7504
3.7081e-03      2.3649e+04      -1.5392e+04    
8.0186e-03      2.1562e+04      7.5747e+03     
1.2844e-02      2.8248e+04      1.2813e+04     
1.7751e-02      3.0768e+04      1.4139e+04     
2.2691e-02      3.0122e+04      1.3825e+04     
2.7661e-02      2.7816e+04      1.2662e+04     
3.2632e-02      2.4934e+04      1.1235e+04     
3.7609e-02      2.2148e+04      9.8933e+03     
4.2590e-02      1.9802e+04      8.8027e+03     
4.7584e-02      1.7974e+04      7.9840e+03     
5.2589e-02      1.6598e+04      7.3900e+03     
5.7577e-02      1.5535e+04      6.9371e+03     
6.2568e-02      1.4614e+04      6.5342e+03     
6.7564e-02      1.3702e+04      6.1130e+03     
7.2559e-02      1.2721e+04      5.6396e+03     
7.7553e-02      1.1659e+04      5.1158e+03     
8.2549e-02      1.0556e+04      4.5701e+03     
8.7547e-02      9.4807e+03      4.0431e+03     
9.2542e-02      8.5034e+03      3.5719e+03     
9.7542e-02      7.6711e+03      3.1788e+03     
1.0254e-01      7.0037e+03      2.8703e+03     
1.0754e-01      6.4908e+03      2.6373e+03     
1.1254e-01      6.1005e+03      2.4607e+03     
1.1754e-01      5.7893e+03      2.3174e+03     
1.2254e-01      5.5122e+03      2.1855e+03     
1.2753e-01      5.2326e+03      2.0487e+03     
1.3253e-01      4.9277e+03      1.8986e+03     
1.3753e-01      4.5922e+03      1.7354e+03     
1.4253e-01      4.2364e+03      1.5662e+03     
1.4753e-01      3.8795e+03      1.4010e+03     
1.5253e-01      3.5431e+03      1.2492e+03     
1.5753e-01      3.2436e+03      1.1172e+03     
1.6253e-01      2.9907e+03      1.0071e+03     
1.6753e-01      2.7848e+03      9.1748e+02     
1.7253e-01      2.6196e+03      8.4420e+02     
1.7752e-01      2.4838e+03      7.8193e+02     
1.8252e-01      2.3645e+03      7.2539e+02     
1.8752e-01      2.2497e+03      6.7037e+02     
1.9252e-01      2.1303e+03      6.1411e+02     
1.9752e-01      2.0021e+03      5.5606e+02     
2.0252e-01      1.8657e+03      4.9721e+02     
2.0752e-01      1.7259e+03      4.3972e+02     
2.1252e-01      1.5889e+03      3.8562e+02     
2.1752e-01      1.4605e+03      3.3646e+02     
2.2252e-01      1.3448e+03      2.9288e+02     
2.2752e-01      1.2437e+03      2.5483e+02     
2.3252e-01      1.1570e+03      2.2161e+02     
2.3752e-01      1.0824e+03      1.9218e+02     
2.4252e-01      1.0167e+03      1.6548e+02     
2.4752e-01      9.5613e+02      1.4045e+02     
2.5252e-01      8.9721e+02      1.1642e+02     
2.5752e-01      8.3784e+02      9.3187e+01     
2.6251e-01      7.7695e+02      7.0700e+01     
2.6751e-01      7.1478e+02      4.9267e+01     
2.7251e-01      6.5261e+02      2.9188e+01     
2.7752e-01      5.9201e+02      1.0668e+01     
2.8252e-01      5.3458e+02      -6.1571e+00    
2.8752e-01      4.8173e+02      -2.1298e+01    
2.9251e-01      4.3396e+02      -3.5005e+01    
2.9751e-01      3.9091e+02      -4.7506e+01    
