# k P0 P2
# reduced chi2 = 0.9607
3.7860e-03      3.3850e+04      4.7695e+03     
8.0556e-03      3.4448e+04      1.1723e+04     
1.2839e-02      3.7118e+04      1.4744e+04     
1.7758e-02      3.6986e+04      1.5535e+04     
2.2686e-02      3.4696e+04      1.4865e+04     
2.7645e-02      3.1278e+04      1.3453e+04     
3.2626e-02      2.7608e+04      1.1832e+04     
3.7615e-02      2.4263e+04      1.0339e+04     
4.2612e-02      2.1522e+04      9.1318e+03     
4.7588e-02      1.9425e+04      8.2283e+03     
5.2576e-02      1.7855e+04      7.5653e+03     
5.7577e-02      1.6639e+04      7.0516e+03     
6.2571e-02      1.5598e+04      6.5967e+03     
6.7564e-02      1.4583e+04      6.1299e+03     
7.2555e-02      1.3509e+04      5.6170e+03     
7.7552e-02      1.2358e+04      5.0590e+03     
8.2550e-02      1.1173e+04      4.4851e+03     
8.7547e-02      1.0026e+04      3.9355e+03     
9.2546e-02      8.9865e+03      3.4451e+03     
9.7541e-02      8.1044e+03      3.0362e+03     
1.0254e-01      7.3966e+03      2.7125e+03     
1.0754e-01      6.8513e+03      2.4642e+03     
1.1254e-01      6.4344e+03      2.2718e+03     
1.1754e-01      6.1008e+03      2.1127e+03     
1.2253e-01      5.8041e+03      1.9663e+03     
1.2753e-01      5.5056e+03      1.8171e+03     
1.3253e-01      5.1825e+03      1.6580e+03     
1.3753e-01      4.8297e+03      1.4901e+03     
1.4253e-01      4.4577e+03      1.3198e+03     
1.4753e-01      4.0866e+03      1.1562e+03     
1.5253e-01      3.7376e+03      1.0072e+03     
1.5753e-01      3.4276e+03      8.7788e+02     
1.6253e-01      3.1657e+03      7.6940e+02     
1.6753e-01      2.9525e+03      6.7987e+02     
1.7252e-01      2.7809e+03      6.0520e+02     
1.7752e-01      2.6393e+03      5.4049e+02     
1.8252e-01      2.5146e+03      4.8133e+02     
1.8752e-01      2.3951e+03      4.2452e+02     
1.9252e-01      2.2713e+03      3.6814e+02     
1.9752e-01      2.1394e+03      3.1206e+02     
2.0252e-01      1.9997e+03      2.5726e+02     
2.0752e-01      1.8574e+03      2.0534e+02     
2.1252e-01      1.7184e+03      1.5760e+02     
2.1752e-01      1.5885e+03      1.1486e+02     
2.2252e-01      1.4717e+03      7.7227e+01     
2.2752e-01      1.3696e+03      4.4244e+01     
2.3252e-01      1.2820e+03      1.5148e+01     
2.3752e-01      1.2066e+03      -1.0967e+01    
2.4252e-01      1.1401e+03      -3.4896e+01    
2.4752e-01      1.0788e+03      -5.7219e+01    
2.5252e-01      1.0194e+03      -7.8184e+01    
2.5752e-01      9.5968e+02      -9.7782e+01    
2.6251e-01      8.9876e+02      -1.1587e+02    
2.6752e-01      8.3682e+02      -1.3225e+02    
2.7251e-01      7.7519e+02      -1.4683e+02    
2.7752e-01      7.1530e+02      -1.5966e+02    
2.8252e-01      6.5867e+02      -1.7088e+02    
2.8751e-01      6.0666e+02      -1.8080e+02    
2.9251e-01      5.5970e+02      -1.8973e+02    
2.9751e-01      5.1740e+02      -1.9788e+02    
