# k P0 P2
# reduced chi2 = 0.8713
3.7054e-03      5.5896e+04      -2.1660e+02    
8.0027e-03      3.9798e+04      1.2067e+04     
1.2850e-02      3.9955e+04      1.4966e+04     
1.7764e-02      3.8780e+04      1.5611e+04     
2.2684e-02      3.5930e+04      1.4825e+04     
2.7646e-02      3.2153e+04      1.3323e+04     
3.2636e-02      2.8236e+04      1.1627e+04     
3.7623e-02      2.4727e+04      1.0076e+04     
4.2607e-02      2.1873e+04      8.8188e+03     
4.7584e-02      1.9684e+04      7.8638e+03     
5.2572e-02      1.8041e+04      7.1478e+03     
5.7566e-02      1.6765e+04      6.5797e+03     
6.2559e-02      1.5671e+04      6.0708e+03     
6.7563e-02      1.4609e+04      5.5546e+03     
7.2560e-02      1.3496e+04      5.0033e+03     
7.7552e-02      1.2318e+04      4.4219e+03     
8.2550e-02      1.1112e+04      3.8375e+03     
8.7545e-02      9.9505e+03      3.2879e+03     
9.2544e-02      8.9009e+03      2.8030e+03     
9.7542e-02      8.0102e+03      2.3992e+03     
1.0253e-01      7.2947e+03      2.0770e+03     
1.0754e-01      6.7392e+03      1.8235e+03     
1.1254e-01      6.3106e+03      1.6203e+03     
1.1754e-01      5.9650e+03      1.4476e+03     
1.2253e-01      5.6566e+03      1.2880e+03     
1.2753e-01      5.3486e+03      1.1305e+03     
1.3253e-01      5.0200e+03      9.7115e+02     
1.3753e-01      4.6657e+03      8.1179e+02     
1.4253e-01      4.2966e+03      6.5827e+02     
1.4753e-01      3.9312e+03      5.1684e+02     
1.5253e-01      3.5890e+03      3.9183e+02     
1.5753e-01      3.2856e+03      2.8506e+02     
1.6253e-01      3.0291e+03      1.9549e+02     
1.6753e-01      2.8192e+03      1.2013e+02     
1.7253e-01      2.6488e+03      5.5239e+01     
1.7753e-01      2.5071e+03      -2.5588e+00    
1.8253e-01      2.3820e+03      -5.5705e+01    
1.8752e-01      2.2627e+03      -1.0539e+02    
1.9252e-01      2.1407e+03      -1.5173e+02    
1.9752e-01      2.0124e+03      -1.9414e+02    
2.0251e-01      1.8784e+03      -2.3177e+02    
2.0752e-01      1.7429e+03      -2.6416e+02    
2.1252e-01      1.6117e+03      -2.9137e+02    
2.1752e-01      1.4895e+03      -3.1403e+02    
2.2252e-01      1.3798e+03      -3.3315e+02    
2.2752e-01      1.2839e+03      -3.4974e+02    
2.3252e-01      1.2013e+03      -3.6473e+02    
2.3752e-01      1.1300e+03      -3.7863e+02    
2.4252e-01      1.0671e+03      -3.9164e+02    
2.4752e-01      1.0091e+03      -4.0351e+02    
2.5252e-01      9.5318e+02      -4.1374e+02    
2.5751e-01      8.9753e+02      -4.2193e+02    
2.6251e-01      8.4129e+02      -4.2772e+02    
2.6751e-01      7.8464e+02      -4.3105e+02    
2.7251e-01      7.2868e+02      -4.3221e+02    
2.7752e-01      6.7465e+02      -4.3166e+02    
2.8252e-01      6.2376e+02      -4.2999e+02    
2.8751e-01      5.7712e+02      -4.2786e+02    
2.9251e-01      5.3504e+02      -4.2575e+02    
2.9751e-01      4.9712e+02      -4.2380e+02    
