# k P0 P2
# reduced chi2 = 0.9562
3.7081e-03      3.3378e+04      3.2797e+02     
8.0186e-03      3.1652e+04      9.5814e+03     
1.2844e-02      3.3161e+04      1.3257e+04     
1.7751e-02      3.2831e+04      1.4157e+04     
2.2691e-02      3.0743e+04      1.3630e+04     
2.7661e-02      2.7713e+04      1.2382e+04     
3.2632e-02      2.4491e+04      1.0933e+04     
3.7609e-02      2.1557e+04      9.5940e+03     
4.2590e-02      1.9149e+04      8.5122e+03     
4.7584e-02      1.7294e+04      7.7000e+03     
5.2589e-02      1.5903e+04      7.1085e+03     
5.7577e-02      1.4832e+04      6.6559e+03     
6.2568e-02      1.3914e+04      6.2541e+03     
6.7564e-02      1.3019e+04      5.8380e+03     
7.2559e-02      1.2075e+04      5.3752e+03     
7.7553e-02      1.1067e+04      4.8672e+03     
8.2549e-02      1.0029e+04      4.3406e+03     
8.7547e-02      9.0230e+03      3.8337e+03     
9.2542e-02      8.1113e+03      3.3810e+03     
9.7542e-02      7.3357e+03      3.0031e+03     
1.0254e-01      6.7130e+03      2.7057e+03     
1.0754e-01      6.2332e+03      2.4798e+03     
1.1254e-01      5.8666e+03      2.3076e+03     
1.1754e-01      5.5732e+03      2.1671e+03     
1.2254e-01      5.3121e+03      2.0379e+03     
1.2753e-01      5.0498e+03      1.9048e+03     
1.3253e-01      4.7660e+03      1.7601e+03     
1.3753e-01      4.4556e+03      1.6040e+03     
1.4253e-01      4.1279e+03      1.4431e+03     
1.4753e-01      3.8001e+03      1.2866e+03     
1.5253e-01      3.4916e+03      1.1431e+03     
1.5753e-01      3.2171e+03      1.0183e+03     
1.6253e-01      2.9850e+03      9.1407e+02     
1.6753e-01      2.7957e+03      8.2895e+02     
1.7253e-01      2.6432e+03      7.5898e+02     
1.7752e-01      2.5176e+03      6.9930e+02     
1.8252e-01      2.4070e+03      6.4508e+02     
1.8752e-01      2.3009e+03      5.9250e+02     
1.9252e-01      2.1908e+03      5.3914e+02     
1.9752e-01      2.0733e+03      4.8455e+02     
2.0252e-01      1.9487e+03      4.2961e+02     
2.0752e-01      1.8214e+03      3.7627e+02     
2.1252e-01      1.6968e+03      3.2629e+02     
2.1752e-01      1.5802e+03      2.8100e+02     
2.2252e-01      1.4751e+03      2.4088e+02     
2.2752e-01      1.3832e+03      2.0582e+02     
2.3252e-01      1.3043e+03      1.7516e+02     
2.3752e-01      1.2363e+03      1.4795e+02     
2.4252e-01      1.1763e+03      1.2324e+02     
2.4752e-01      1.1210e+03      1.0012e+02     
2.5252e-01      1.0673e+03      7.8041e+01     
2.5752e-01      1.0133e+03      5.6835e+01     
2.6251e-01      9.5809e+02      3.6477e+01     
2.6751e-01      9.0186e+02      1.7238e+01     
2.7251e-01      8.4576e+02      -6.4288e-01    
2.7752e-01      7.9116e+02      -1.7021e+01    
2.8252e-01      7.3947e+02      -3.1821e+01    
2.8752e-01      6.9188e+02      -4.5097e+01    
2.9251e-01      6.4886e+02      -5.7096e+01    
2.9751e-01      6.1008e+02      -6.8032e+01    
