# k P0 P2
# reduced chi2 = 1.0186
3.7860e-03      5.2691e+04      -9.4972e+01    
8.0556e-03      3.7040e+04      1.1703e+04     
1.2839e-02      3.6903e+04      1.4434e+04     
1.7758e-02      3.5729e+04      1.5089e+04     
2.2686e-02      3.3068e+04      1.4375e+04     
2.7645e-02      2.9582e+04      1.2978e+04     
3.2626e-02      2.5980e+04      1.1392e+04     
3.7615e-02      2.2750e+04      9.9357e+03     
4.2612e-02      2.0122e+04      8.7571e+03     
4.7588e-02      1.8117e+04      7.8719e+03     
5.2576e-02      1.6616e+04      7.2178e+03     
5.7577e-02      1.5453e+04      6.7074e+03     
6.2571e-02      1.4460e+04      6.2545e+03     
6.7564e-02      1.3497e+04      5.7923e+03     
7.2555e-02      1.2485e+04      5.2889e+03     
7.7552e-02      1.1405e+04      4.7457e+03     
8.2550e-02      1.0299e+04      4.1906e+03     
8.7547e-02      9.2297e+03      3.6612e+03     
9.2546e-02      8.2621e+03      3.1900e+03     
9.7541e-02      7.4415e+03      2.7969e+03     
1.0254e-01      6.7823e+03      2.4848e+03     
1.0754e-01      6.2734e+03      2.2436e+03     
1.1254e-01      5.8831e+03      2.0550e+03     
1.1754e-01      5.5697e+03      1.8978e+03     
1.2253e-01      5.2909e+03      1.7531e+03     
1.2753e-01      5.0112e+03      1.6069e+03     
1.3253e-01      4.7099e+03      1.4532e+03     
1.3753e-01      4.3826e+03      1.2932e+03     
1.4253e-01      4.0388e+03      1.1327e+03     
1.4753e-01      3.6966e+03      9.7980e+02     
1.5253e-01      3.3754e+03      8.4140e+02     
1.5753e-01      3.0901e+03      7.2148e+02     
1.6253e-01      2.8490e+03      6.2079e+02     
1.6753e-01      2.6523e+03      5.3725e+02     
1.7252e-01      2.4935e+03      4.6707e+02     
1.7752e-01      2.3622e+03      4.0588e+02     
1.8252e-01      2.2463e+03      3.4986e+02     
1.8752e-01      2.1355e+03      2.9643e+02     
1.9252e-01      2.0211e+03      2.4411e+02     
1.9752e-01      1.8998e+03      1.9296e+02     
2.0252e-01      1.7720e+03      1.4387e+02     
2.0752e-01      1.6421e+03      9.8099e+01     
2.1252e-01      1.5156e+03      5.6588e+01     
2.1752e-01      1.3975e+03      1.9791e+01     
2.2252e-01      1.2913e+03      -1.2436e+01    
2.2752e-01      1.1985e+03      -4.0662e+01    
2.3252e-01      1.1187e+03      -6.5649e+01    
2.3752e-01      1.0499e+03      -8.8174e+01    
2.4252e-01      9.8923e+02      -1.0886e+02    
2.4752e-01      9.3333e+02      -1.2807e+02    
2.5252e-01      8.7914e+02      -1.4588e+02    
2.5752e-01      8.2494e+02      -1.6220e+02    
2.6251e-01      7.6981e+02      -1.7685e+02    
2.6752e-01      7.1393e+02      -1.8967e+02    
2.7251e-01      6.5848e+02      -2.0068e+02    
2.7752e-01      6.0469e+02      -2.1000e+02    
2.8252e-01      5.5391e+02      -2.1789e+02    
2.8751e-01      5.0729e+02      -2.2472e+02    
2.9251e-01      4.6519e+02      -2.3080e+02    
2.9751e-01      4.2727e+02      -2.3635e+02    
